"Store","Dept","Date","Weekly_Sales","IsHoliday"
31,52,2011-08-12,531.13,FALSE
31,52,2011-08-19,780.24,FALSE
31,52,2011-08-26,858.95,FALSE
31,54,2011-08-05,56.88,FALSE
31,54,2011-08-12,20,FALSE
31,54,2011-08-19,28.24,FALSE
31,54,2011-08-26,7.5,FALSE
31,55,2011-08-05,4922.48,FALSE
31,55,2011-08-12,4079.88,FALSE
31,55,2011-08-19,3645.46,FALSE
31,55,2011-08-26,4112.93,FALSE
31,56,2011-08-05,805.88,FALSE
31,56,2011-08-12,351.74,FALSE
31,56,2011-08-19,365.6,FALSE
31,56,2011-08-26,503.17,FALSE
31,58,2011-08-05,2005,FALSE
31,58,2011-08-12,3615,FALSE
31,58,2011-08-19,7210,FALSE
31,58,2011-08-26,2755,FALSE
31,59,2011-08-05,256.28,FALSE
31,59,2011-08-12,316.64,FALSE
31,59,2011-08-19,356.77,FALSE
31,59,2011-08-26,342.85,FALSE
31,60,2011-08-05,202.4,FALSE
31,60,2011-08-12,264,FALSE
31,60,2011-08-19,140.8,FALSE
31,60,2011-08-26,325.6,FALSE
31,67,2011-08-05,4986.01,FALSE
31,67,2011-08-12,4764.65,FALSE
31,67,2011-08-19,4678.94,FALSE
31,67,2011-08-26,4858.08,FALSE
31,71,2011-08-05,7981.9,FALSE
31,71,2011-08-12,4926.96,FALSE
31,71,2011-08-19,7432.24,FALSE
31,71,2011-08-26,6505.04,FALSE
31,72,2011-08-05,35116.39,FALSE
31,72,2011-08-12,33734.18,FALSE
31,72,2011-08-19,35204.97,FALSE
31,72,2011-08-26,29057.1,FALSE
31,74,2011-08-05,14739.39,FALSE
31,74,2011-08-12,16689.34,FALSE
31,74,2011-08-19,18453.74,FALSE
31,74,2011-08-26,15086.48,FALSE
31,79,2011-08-05,47434.98,FALSE
31,79,2011-08-12,33349.8,FALSE
31,79,2011-08-19,33632.08,FALSE
31,79,2011-08-26,32799.07,FALSE
31,80,2011-08-05,20407.55,FALSE
31,80,2011-08-12,20616.7,FALSE
31,80,2011-08-19,20938.33,FALSE
31,80,2011-08-26,17337.73,FALSE
31,81,2011-08-05,26740.97,FALSE
31,81,2011-08-12,27261.25,FALSE
31,81,2011-08-19,26764.19,FALSE
31,81,2011-08-26,25255.39,FALSE
31,82,2011-08-05,15373.53,FALSE
31,82,2011-08-12,16650.62,FALSE
31,82,2011-08-19,16938.64,FALSE
31,82,2011-08-26,18629.49,FALSE
31,83,2011-08-05,8504.73,FALSE
31,83,2011-08-12,9987.71,FALSE
31,83,2011-08-19,9454.38,FALSE
31,83,2011-08-26,7826.7,FALSE
31,85,2011-08-05,1412.42,FALSE
31,85,2011-08-12,1409.11,FALSE
31,85,2011-08-19,1429.4,FALSE
31,85,2011-08-26,1288.59,FALSE
31,87,2011-08-05,8815.58,FALSE
31,87,2011-08-12,9327.63,FALSE
31,87,2011-08-19,8195.37,FALSE
31,87,2011-08-26,7851.2,FALSE
31,90,2011-08-05,94019.07,FALSE
31,90,2011-08-12,97271.85,FALSE
31,90,2011-08-19,96112.9,FALSE
31,90,2011-08-26,89688.4,FALSE
31,91,2011-08-05,74268.41,FALSE
31,91,2011-08-12,80532.17,FALSE
31,91,2011-08-19,76685.51,FALSE
31,91,2011-08-26,69388.09,FALSE
31,92,2011-08-05,126988.74,FALSE
31,92,2011-08-12,136060.96,FALSE
31,92,2011-08-19,133307.07,FALSE
31,92,2011-08-26,120416.08,FALSE
31,93,2011-08-05,58352.34,FALSE
31,93,2011-08-12,63919.34,FALSE
31,93,2011-08-19,62066.57,FALSE
31,93,2011-08-26,51945.98,FALSE
31,94,2011-08-05,86080.19,FALSE
31,94,2011-08-12,85783.51,FALSE
31,94,2011-08-19,83033.13,FALSE
31,94,2011-08-26,78165.56,FALSE
31,95,2011-08-05,119219.7,FALSE
31,95,2011-08-12,122613.5,FALSE
31,95,2011-08-19,121144.88,FALSE
31,95,2011-08-26,115111.02,FALSE
31,96,2011-08-05,31717.16,FALSE
31,96,2011-08-12,31293,FALSE
31,96,2011-08-19,29576.08,FALSE
31,96,2011-08-26,28742.92,FALSE
31,97,2011-08-05,33810.39,FALSE
31,97,2011-08-12,35811.31,FALSE
31,97,2011-08-19,34884.87,FALSE
31,97,2011-08-26,32364.85,FALSE
31,98,2011-08-05,8949.48,FALSE
31,98,2011-08-12,9962.43,FALSE
31,98,2011-08-19,9734.95,FALSE
31,98,2011-08-26,8046.75,FALSE
31,99,2011-08-19,300.03,FALSE
31,99,2011-08-26,60,FALSE
32,1,2011-08-05,17971.13,FALSE
32,1,2011-08-12,17923.95,FALSE
32,1,2011-08-19,17816.93,FALSE
32,1,2011-08-26,18614.79,FALSE
32,2,2011-08-05,55848.4,FALSE
32,2,2011-08-12,53254.42,FALSE
32,2,2011-08-19,54976.63,FALSE
32,2,2011-08-26,53960.57,FALSE
32,3,2011-08-05,41195.3,FALSE
32,3,2011-08-12,46722.74,FALSE
32,3,2011-08-19,55137.71,FALSE
32,3,2011-08-26,49250.12,FALSE
32,4,2011-08-05,31562.21,FALSE
32,4,2011-08-12,32123.19,FALSE
32,4,2011-08-19,32609.8,FALSE
32,4,2011-08-26,30958.18,FALSE
32,5,2011-08-05,14601.76,FALSE
32,5,2011-08-12,16247.19,FALSE
32,5,2011-08-19,16273.13,FALSE
32,5,2011-08-26,12387.96,FALSE
32,6,2011-08-05,3862.81,FALSE
32,6,2011-08-12,5439.13,FALSE
32,6,2011-08-19,4295.6,FALSE
32,6,2011-08-26,3676.24,FALSE
32,7,2011-08-05,19792.46,FALSE
32,7,2011-08-12,19849,FALSE
32,7,2011-08-19,20299.26,FALSE
32,7,2011-08-26,19163.67,FALSE
32,8,2011-08-05,24254.2,FALSE
32,8,2011-08-12,24289.72,FALSE
32,8,2011-08-19,23473.22,FALSE
32,8,2011-08-26,23979.68,FALSE
32,9,2011-08-05,27180.38,FALSE
32,9,2011-08-12,30666.91,FALSE
32,9,2011-08-19,24966.66,FALSE
32,9,2011-08-26,22278.31,FALSE
32,10,2011-08-05,23776.7,FALSE
32,10,2011-08-12,22566.2,FALSE
32,10,2011-08-19,23616.45,FALSE
32,10,2011-08-26,22934.45,FALSE
32,11,2011-08-05,18397.2,FALSE
32,11,2011-08-12,12542.04,FALSE
32,11,2011-08-19,14185.43,FALSE
32,11,2011-08-26,14425.52,FALSE
32,12,2011-08-05,3654.69,FALSE
32,12,2011-08-12,3745.85,FALSE
32,12,2011-08-19,3268.61,FALSE
32,12,2011-08-26,3083.79,FALSE
32,13,2011-08-05,33357.52,FALSE
32,13,2011-08-12,32141.13,FALSE
32,13,2011-08-19,32284.68,FALSE
32,13,2011-08-26,31787.69,FALSE
32,14,2011-08-05,14629.27,FALSE
32,14,2011-08-12,14951.27,FALSE
32,14,2011-08-19,15679.02,FALSE
32,14,2011-08-26,15234.92,FALSE
32,16,2011-08-05,17326.6,FALSE
32,16,2011-08-12,17536.59,FALSE
32,16,2011-08-19,15437.33,FALSE
32,16,2011-08-26,13044.33,FALSE
32,17,2011-08-05,10243.13,FALSE
32,17,2011-08-12,10474.54,FALSE
32,17,2011-08-19,12915.75,FALSE
32,17,2011-08-26,11263.41,FALSE
32,18,2011-08-12,0.1,FALSE
32,18,2011-08-19,0.94,FALSE
32,19,2011-08-05,1521.7,FALSE
32,19,2011-08-12,1295.61,FALSE
32,19,2011-08-19,1345.51,FALSE
32,19,2011-08-26,1334.74,FALSE
32,20,2011-08-05,6508.96,FALSE
32,20,2011-08-12,6056.96,FALSE
32,20,2011-08-19,5033.23,FALSE
32,20,2011-08-26,5071.94,FALSE
32,21,2011-08-05,4741.31,FALSE
32,21,2011-08-12,4522.4,FALSE
32,21,2011-08-19,4887.34,FALSE
32,21,2011-08-26,4550.28,FALSE
32,22,2011-08-05,10371.82,FALSE
32,22,2011-08-12,8869.59,FALSE
32,22,2011-08-19,8802.92,FALSE
32,22,2011-08-26,7909.4,FALSE
32,23,2011-08-05,17949.79,FALSE
32,23,2011-08-12,17118.3,FALSE
32,23,2011-08-19,19863.98,FALSE
32,23,2011-08-26,17831.38,FALSE
32,24,2011-08-05,4727.98,FALSE
32,24,2011-08-12,5317.93,FALSE
32,24,2011-08-19,7076.85,FALSE
32,24,2011-08-26,4293.6,FALSE
32,25,2011-08-05,6785.83,FALSE
32,25,2011-08-12,6146.05,FALSE
32,25,2011-08-19,8249.62,FALSE
32,25,2011-08-26,6852.7,FALSE
32,26,2011-08-05,4833.52,FALSE
32,26,2011-08-12,5070.04,FALSE
32,26,2011-08-19,4906.33,FALSE
32,26,2011-08-26,4752.46,FALSE
32,27,2011-08-05,946.2,FALSE
32,27,2011-08-12,1054.76,FALSE
32,27,2011-08-19,1138.39,FALSE
32,27,2011-08-26,849.48,FALSE
32,28,2011-08-05,347.2,FALSE
32,28,2011-08-12,344.9,FALSE
32,28,2011-08-19,381.63,FALSE
32,28,2011-08-26,286.89,FALSE
32,29,2011-08-05,2955.63,FALSE
32,29,2011-08-12,2835,FALSE
32,29,2011-08-19,3310.15,FALSE
32,29,2011-08-26,2860.06,FALSE
32,30,2011-08-05,2597.14,FALSE
32,30,2011-08-12,2681.3,FALSE
32,30,2011-08-19,3128.42,FALSE
32,30,2011-08-26,2518.5,FALSE
32,31,2011-08-05,3388.81,FALSE
32,31,2011-08-12,3708.5,FALSE
32,31,2011-08-19,4405.52,FALSE
32,31,2011-08-26,3196.67,FALSE
32,32,2011-08-05,6047.14,FALSE
32,32,2011-08-12,5926.28,FALSE
32,32,2011-08-19,5040.72,FALSE
32,32,2011-08-26,5539.43,FALSE
32,33,2011-08-05,4687.78,FALSE
32,33,2011-08-12,4566.7,FALSE
32,33,2011-08-19,5327.26,FALSE
32,33,2011-08-26,4844.97,FALSE
32,34,2011-08-05,13488.21,FALSE
32,34,2011-08-12,13286.13,FALSE
32,34,2011-08-19,13323.56,FALSE
32,34,2011-08-26,12028.33,FALSE
32,35,2011-08-05,2261.84,FALSE
32,35,2011-08-12,1763.47,FALSE
32,35,2011-08-19,1852.96,FALSE
32,35,2011-08-26,1940.17,FALSE
32,36,2011-08-05,1090,FALSE
32,36,2011-08-12,1352,FALSE
32,36,2011-08-19,1518.91,FALSE
32,36,2011-08-26,1469.76,FALSE
32,37,2011-08-05,3002.57,FALSE
32,37,2011-08-12,2484.16,FALSE
32,37,2011-08-19,3014.04,FALSE
32,37,2011-08-26,2864.11,FALSE
32,38,2011-08-05,59362.37,FALSE
32,38,2011-08-12,65408.65,FALSE
32,38,2011-08-19,61701.65,FALSE
32,38,2011-08-26,65069.44,FALSE
32,40,2011-08-05,55977.5,FALSE
32,40,2011-08-12,58443.56,FALSE
32,40,2011-08-19,59631.21,FALSE
32,40,2011-08-26,59910.96,FALSE
32,41,2011-08-05,1968.5,FALSE
32,41,2011-08-12,2477,FALSE
32,41,2011-08-19,3439.5,FALSE
32,41,2011-08-26,3394,FALSE
32,42,2011-08-05,7670.69,FALSE
32,42,2011-08-12,7268.28,FALSE
32,42,2011-08-19,7247.08,FALSE
32,42,2011-08-26,7948.78,FALSE
32,44,2011-08-05,3602.6,FALSE
32,44,2011-08-12,4732.71,FALSE
32,44,2011-08-19,3941.28,FALSE
32,44,2011-08-26,3659.11,FALSE
32,46,2011-08-05,26981.87,FALSE
32,46,2011-08-12,26212.7,FALSE
32,46,2011-08-19,26910.48,FALSE
32,46,2011-08-26,27165.77,FALSE
32,49,2011-08-05,4345.6,FALSE
32,49,2011-08-12,5553.31,FALSE
32,49,2011-08-19,4834.71,FALSE
32,49,2011-08-26,4020.43,FALSE
32,51,2011-08-19,1,FALSE
32,52,2011-08-05,2272.25,FALSE
32,52,2011-08-12,2027.49,FALSE
32,52,2011-08-19,2033.61,FALSE
32,52,2011-08-26,2035.89,FALSE
32,54,2011-08-05,38.92,FALSE
32,54,2011-08-12,55.92,FALSE
32,54,2011-08-19,28.48,FALSE
32,54,2011-08-26,10,FALSE
32,55,2011-08-05,5008.86,FALSE
32,55,2011-08-12,5899.86,FALSE
32,55,2011-08-19,5133.58,FALSE
32,55,2011-08-26,5043.64,FALSE
32,56,2011-08-05,2810.69,FALSE
32,56,2011-08-12,3077.93,FALSE
32,56,2011-08-19,2497.39,FALSE
32,56,2011-08-26,3035.26,FALSE
32,58,2011-08-05,1230,FALSE
32,58,2011-08-12,840,FALSE
32,58,2011-08-19,1920,FALSE
32,58,2011-08-26,680,FALSE
32,59,2011-08-05,561.03,FALSE
32,59,2011-08-12,486.85,FALSE
32,59,2011-08-19,515.5,FALSE
32,59,2011-08-26,463.74,FALSE
32,60,2011-08-05,712.8,FALSE
32,60,2011-08-12,607.2,FALSE
32,60,2011-08-19,695.2,FALSE
32,60,2011-08-26,827.2,FALSE
32,67,2011-08-05,7947.72,FALSE
32,67,2011-08-12,7045.9,FALSE
32,67,2011-08-19,6919.61,FALSE
32,67,2011-08-26,7227.44,FALSE
32,71,2011-08-05,8094.85,FALSE
32,71,2011-08-12,6465.29,FALSE
32,71,2011-08-19,5598.45,FALSE
32,71,2011-08-26,5273.7,FALSE
32,72,2011-08-05,35486.55,FALSE
32,72,2011-08-12,36124.25,FALSE
32,72,2011-08-19,43038.26,FALSE
32,72,2011-08-26,39145.15,FALSE
32,74,2011-08-05,16828.56,FALSE
32,74,2011-08-12,16312.81,FALSE
32,74,2011-08-19,18299.13,FALSE
32,74,2011-08-26,16219.68,FALSE
32,79,2011-08-05,18257.33,FALSE
32,79,2011-08-12,16006.39,FALSE
32,79,2011-08-19,15114.29,FALSE
32,79,2011-08-26,17153.27,FALSE
32,80,2011-08-05,16933.45,FALSE
32,80,2011-08-12,16909.87,FALSE
32,80,2011-08-19,17610.14,FALSE
32,80,2011-08-26,16983.42,FALSE
32,81,2011-08-05,18201.26,FALSE
32,81,2011-08-12,18192.18,FALSE
32,81,2011-08-19,18125.99,FALSE
32,81,2011-08-26,17949.63,FALSE
32,82,2011-08-05,18141.32,FALSE
32,82,2011-08-12,16986.5,FALSE
32,82,2011-08-19,18733.15,FALSE
32,82,2011-08-26,16342.03,FALSE
32,83,2011-08-05,4062.19,FALSE
32,83,2011-08-12,3762.69,FALSE
32,83,2011-08-19,3317.69,FALSE
32,83,2011-08-26,3719.04,FALSE
32,85,2011-08-05,2498.19,FALSE
32,85,2011-08-12,2754.01,FALSE
32,85,2011-08-19,2228.23,FALSE
32,85,2011-08-26,2221.95,FALSE
32,87,2011-08-05,7137.11,FALSE
32,87,2011-08-12,5334.9,FALSE
32,87,2011-08-19,5859.59,FALSE
32,87,2011-08-26,7648.55,FALSE
32,90,2011-08-05,62832.62,FALSE
32,90,2011-08-12,63096.26,FALSE
32,90,2011-08-19,63442.63,FALSE
32,90,2011-08-26,63662.46,FALSE
32,91,2011-08-05,49003.46,FALSE
32,91,2011-08-12,49590.24,FALSE
32,91,2011-08-19,48016.09,FALSE
32,91,2011-08-26,47871.34,FALSE
32,92,2011-08-05,100498.32,FALSE
32,92,2011-08-12,100054.87,FALSE
32,92,2011-08-19,96749.35,FALSE
32,92,2011-08-26,99469.87,FALSE
32,93,2011-08-05,31797.24,FALSE
32,93,2011-08-12,30858.56,FALSE
32,93,2011-08-19,30059.96,FALSE
32,93,2011-08-26,31147.17,FALSE
32,94,2011-08-05,51788.66,FALSE
32,94,2011-08-12,56904.91,FALSE
32,94,2011-08-19,55656.46,FALSE
32,94,2011-08-26,51827.69,FALSE
32,95,2011-08-05,94673.1,FALSE
32,95,2011-08-12,93741.43,FALSE
32,95,2011-08-19,93715.31,FALSE
32,95,2011-08-26,91455.23,FALSE
32,96,2011-08-05,2828.99,FALSE
32,96,2011-08-12,2656.68,FALSE
32,96,2011-08-19,2765.35,FALSE
32,96,2011-08-26,2189.22,FALSE
32,97,2011-08-05,19102.97,FALSE
32,97,2011-08-12,18831.06,FALSE
32,97,2011-08-19,18670.2,FALSE
32,97,2011-08-26,18441.69,FALSE
32,98,2011-08-05,7129.38,FALSE
32,98,2011-08-12,7201.43,FALSE
32,98,2011-08-19,6723.13,FALSE
32,98,2011-08-26,7469.66,FALSE
32,99,2011-08-19,300,FALSE
32,99,2011-08-26,20,FALSE
33,1,2011-08-05,2056.78,FALSE
33,1,2011-08-12,2297.74,FALSE
33,1,2011-08-19,2102.85,FALSE
33,1,2011-08-26,2157.08,FALSE
33,2,2011-08-05,6908.61,FALSE
33,2,2011-08-12,7653.47,FALSE
33,2,2011-08-19,7666.88,FALSE
33,2,2011-08-26,7655.88,FALSE
33,3,2011-08-05,760.48,FALSE
33,3,2011-08-12,1312.96,FALSE
33,3,2011-08-19,840.59,FALSE
33,3,2011-08-26,532.22,FALSE
33,4,2011-08-05,5496.12,FALSE
33,4,2011-08-12,6032.55,FALSE
33,4,2011-08-19,6006.37,FALSE
33,4,2011-08-26,5827.95,FALSE
33,5,2011-08-05,10.04,FALSE
33,5,2011-08-12,50,FALSE
33,5,2011-08-19,85,FALSE
33,5,2011-08-26,95,FALSE
33,7,2011-08-05,212.32,FALSE
33,7,2011-08-12,250.62,FALSE
33,7,2011-08-19,281.14,FALSE
33,7,2011-08-26,197.01,FALSE
33,8,2011-08-05,3227.67,FALSE
33,8,2011-08-12,3402.67,FALSE
33,8,2011-08-19,3662.18,FALSE
33,8,2011-08-26,3466.71,FALSE
33,9,2011-08-05,20.52,FALSE
33,9,2011-08-12,56.76,FALSE
33,9,2011-08-19,65.88,FALSE
33,9,2011-08-26,23.16,FALSE
33,10,2011-08-05,15.27,FALSE
33,10,2011-08-12,67.66,FALSE
33,10,2011-08-19,60.71,FALSE
33,10,2011-08-26,77.84,FALSE
33,11,2011-08-05,164.23,FALSE
33,11,2011-08-12,224.53,FALSE
33,11,2011-08-19,260.19,FALSE
33,11,2011-08-26,236.1,FALSE
33,12,2011-08-05,20.71,FALSE
33,12,2011-08-12,15.21,FALSE
33,12,2011-08-19,19.15,FALSE
33,12,2011-08-26,51.63,FALSE
33,13,2011-08-05,7248.31,FALSE
33,13,2011-08-12,6805.17,FALSE
33,13,2011-08-19,7189.9,FALSE
33,13,2011-08-26,6598.23,FALSE
33,14,2011-08-05,672.05,FALSE
33,14,2011-08-12,954.63,FALSE
33,14,2011-08-19,833.47,FALSE
33,14,2011-08-26,865.39,FALSE
33,16,2011-08-05,199.52,FALSE
33,16,2011-08-12,247.93,FALSE
33,16,2011-08-19,289.03,FALSE
33,16,2011-08-26,214.58,FALSE
33,17,2011-08-05,145.31,FALSE
33,17,2011-08-12,212.09,FALSE
33,17,2011-08-19,173.39,FALSE
33,17,2011-08-26,261.72,FALSE
33,20,2011-08-05,137.02,FALSE
33,20,2011-08-12,125.97,FALSE
33,20,2011-08-19,77.26,FALSE
33,20,2011-08-26,89.68,FALSE
33,21,2011-08-05,137.57,FALSE
33,21,2011-08-12,156.63,FALSE
33,21,2011-08-19,190.81,FALSE
33,21,2011-08-26,156.36,FALSE
33,22,2011-08-05,35,FALSE
33,22,2011-08-12,25,FALSE
33,22,2011-08-19,20,FALSE
33,22,2011-08-26,42.5,FALSE
33,24,2011-08-05,65.63,FALSE
33,24,2011-08-12,146,FALSE
33,24,2011-08-19,46.82,FALSE
33,24,2011-08-26,69.43,FALSE
33,25,2011-08-05,1.98,FALSE
33,26,2011-08-05,61.7,FALSE
33,26,2011-08-12,136.73,FALSE
33,26,2011-08-19,54.98,FALSE
33,26,2011-08-26,128.18,FALSE
33,31,2011-08-05,108,FALSE
33,31,2011-08-12,135.76,FALSE
33,31,2011-08-19,72,FALSE
33,31,2011-08-26,18,FALSE
33,33,2011-08-05,58.23,FALSE
33,33,2011-08-12,119.73,FALSE
33,33,2011-08-19,31.65,FALSE
33,33,2011-08-26,17.91,FALSE
33,38,2011-08-05,9483.3,FALSE
33,38,2011-08-12,10609.99,FALSE
33,38,2011-08-19,11077.03,FALSE
33,38,2011-08-26,16667.34,FALSE
33,40,2011-08-05,5383.1,FALSE
33,40,2011-08-12,5741.52,FALSE
33,40,2011-08-19,5808.21,FALSE
33,40,2011-08-26,5759.59,FALSE
33,41,2011-08-05,10.5,FALSE
33,41,2011-08-12,14,FALSE
33,41,2011-08-19,14,FALSE
33,41,2011-08-26,24,FALSE
33,42,2011-08-05,45.05,FALSE
33,42,2011-08-12,51.15,FALSE
33,42,2011-08-19,51.81,FALSE
33,42,2011-08-26,59.75,FALSE
33,44,2011-08-19,1.97,FALSE
33,44,2011-08-26,1.97,FALSE
33,46,2011-08-05,1525.46,FALSE
33,46,2011-08-12,1419.13,FALSE
33,46,2011-08-19,2054.05,FALSE
33,46,2011-08-26,1552,FALSE
33,52,2011-08-12,2.97,FALSE
33,52,2011-08-19,40.61,FALSE
33,52,2011-08-26,34.67,FALSE
33,55,2011-08-05,35,FALSE
33,55,2011-08-12,63,FALSE
33,55,2011-08-19,14,FALSE
33,55,2011-08-26,21,FALSE
33,60,2011-08-05,88,FALSE
33,60,2011-08-12,96.8,FALSE
33,60,2011-08-19,79.2,FALSE
33,60,2011-08-26,61.6,FALSE
33,67,2011-08-05,359.09,FALSE
33,67,2011-08-12,395.64,FALSE
33,67,2011-08-19,455.52,FALSE
33,67,2011-08-26,490.22,FALSE
33,74,2011-08-05,404.66,FALSE
33,74,2011-08-12,406.43,FALSE
33,74,2011-08-19,353.83,FALSE
33,74,2011-08-26,476.44,FALSE
33,79,2011-08-05,10118.31,FALSE
33,79,2011-08-12,11662.42,FALSE
33,79,2011-08-19,11301.63,FALSE
33,79,2011-08-26,10119.33,FALSE
33,80,2011-08-05,8508.52,FALSE
33,80,2011-08-12,9413.27,FALSE
33,80,2011-08-19,7857.43,FALSE
33,80,2011-08-26,7443.82,FALSE
33,81,2011-08-05,8580.49,FALSE
33,81,2011-08-12,9093.77,FALSE
33,81,2011-08-19,7764.95,FALSE
33,81,2011-08-26,7789.15,FALSE
33,82,2011-08-05,3056.1,FALSE
33,82,2011-08-12,3260.02,FALSE
33,82,2011-08-19,2933.37,FALSE
33,82,2011-08-26,2750.58,FALSE
33,83,2011-08-05,2183.04,FALSE
33,83,2011-08-12,2848.18,FALSE
33,83,2011-08-19,2384.26,FALSE
33,83,2011-08-26,2131.7,FALSE
33,87,2011-08-05,164.96,FALSE
33,87,2011-08-12,435.94,FALSE
33,87,2011-08-19,180.92,FALSE
33,87,2011-08-26,174.94,FALSE
33,90,2011-08-05,24944.79,FALSE
33,90,2011-08-12,27037.36,FALSE
33,90,2011-08-19,23297.46,FALSE
33,90,2011-08-26,22830.68,FALSE
33,91,2011-08-05,11341.9,FALSE
33,91,2011-08-12,11885.96,FALSE
33,91,2011-08-19,9464.86,FALSE
33,91,2011-08-26,9000.91,FALSE
33,92,2011-08-05,32310.08,FALSE
33,92,2011-08-12,40116.96,FALSE
33,92,2011-08-19,31586.2,FALSE
33,92,2011-08-26,28706.72,FALSE
33,93,2011-08-05,21377.33,FALSE
33,93,2011-08-12,27542.98,FALSE
33,93,2011-08-19,22747.25,FALSE
33,93,2011-08-26,20562.76,FALSE
33,94,2011-08-05,26764.45,FALSE
33,94,2011-08-12,29684.97,FALSE
33,94,2011-08-19,26620.02,FALSE
33,94,2011-08-26,26265.65,FALSE
33,95,2011-08-05,27155.9,FALSE
33,95,2011-08-12,31170.22,FALSE
33,95,2011-08-19,26338.1,FALSE
33,95,2011-08-26,25079.33,FALSE
33,96,2011-08-05,9058.34,FALSE
33,96,2011-08-12,8859.18,FALSE
33,96,2011-08-19,9048.46,FALSE
33,96,2011-08-26,9232.35,FALSE
33,97,2011-08-05,5611.97,FALSE
33,97,2011-08-12,6020.24,FALSE
33,97,2011-08-19,5111.36,FALSE
33,97,2011-08-26,4698.18,FALSE
33,98,2011-08-05,6182.98,FALSE
33,98,2011-08-12,6459.94,FALSE
33,98,2011-08-19,6154.62,FALSE
33,98,2011-08-26,6378.58,FALSE
34,1,2011-08-05,15121.66,FALSE
34,1,2011-08-12,14429.82,FALSE
34,1,2011-08-19,15337.94,FALSE
34,1,2011-08-26,15844.71,FALSE
34,2,2011-08-05,35442.11,FALSE
34,2,2011-08-12,35550.79,FALSE
34,2,2011-08-19,36678.04,FALSE
34,2,2011-08-26,33807.05,FALSE
34,3,2011-08-05,25958.48,FALSE
34,3,2011-08-12,35643.13,FALSE
34,3,2011-08-19,28132.18,FALSE
34,3,2011-08-26,11951.28,FALSE
34,4,2011-08-05,21421.73,FALSE
34,4,2011-08-12,21924.39,FALSE
34,4,2011-08-19,21361.58,FALSE
34,4,2011-08-26,18740.81,FALSE
34,5,2011-08-05,15719.56,FALSE
34,5,2011-08-12,15726.85,FALSE
34,5,2011-08-19,16502.33,FALSE
34,5,2011-08-26,14247.67,FALSE
34,6,2011-08-05,2180.8,FALSE
34,6,2011-08-12,1239.47,FALSE
34,6,2011-08-19,1921.4,FALSE
34,6,2011-08-26,3325.25,FALSE
34,7,2011-08-05,11118.9,FALSE
34,7,2011-08-12,11705.05,FALSE
34,7,2011-08-19,11066.78,FALSE
34,7,2011-08-26,10846.35,FALSE
34,8,2011-08-05,27653.92,FALSE
34,8,2011-08-12,23577.46,FALSE
34,8,2011-08-19,24852.4,FALSE
34,8,2011-08-26,24320,FALSE
34,9,2011-08-05,14140.53,FALSE
34,9,2011-08-12,14656.35,FALSE
34,9,2011-08-19,15564.46,FALSE
34,9,2011-08-26,16167.58,FALSE
34,10,2011-08-05,14901,FALSE
34,10,2011-08-12,17069.98,FALSE
34,10,2011-08-19,18760.16,FALSE
34,10,2011-08-26,17676.55,FALSE
34,11,2011-08-05,15075.79,FALSE
34,11,2011-08-12,13601.55,FALSE
34,11,2011-08-19,13913.79,FALSE
34,11,2011-08-26,11940.12,FALSE
34,12,2011-08-05,5562.24,FALSE
34,12,2011-08-12,4334.25,FALSE
34,12,2011-08-19,5299.36,FALSE
34,12,2011-08-26,4854.43,FALSE
34,13,2011-08-05,23516.5,FALSE
34,13,2011-08-12,23772.94,FALSE
34,13,2011-08-19,24980.13,FALSE
34,13,2011-08-26,23174.74,FALSE
34,14,2011-08-05,7147.14,FALSE
34,14,2011-08-12,7058.75,FALSE
34,14,2011-08-19,8698.16,FALSE
34,14,2011-08-26,7885.42,FALSE
34,16,2011-08-05,14390.15,FALSE
34,16,2011-08-12,12833.99,FALSE
34,16,2011-08-19,13212.64,FALSE
34,16,2011-08-26,13977.68,FALSE
34,17,2011-08-05,5267.32,FALSE
34,17,2011-08-12,5231.47,FALSE
34,17,2011-08-19,6106.51,FALSE
34,17,2011-08-26,5662.21,FALSE
34,18,2011-08-05,1,FALSE
34,18,2011-08-19,6,FALSE
34,18,2011-08-26,5,FALSE
34,19,2011-08-05,9,FALSE
34,19,2011-08-12,-14.78,FALSE
34,19,2011-08-26,41,FALSE
34,20,2011-08-05,2695.25,FALSE
34,20,2011-08-12,3080.6,FALSE
34,20,2011-08-19,2999.16,FALSE
34,20,2011-08-26,2655.33,FALSE
34,21,2011-08-05,4380.71,FALSE
34,21,2011-08-12,4330.95,FALSE
34,21,2011-08-19,4636.24,FALSE
34,21,2011-08-26,4697.12,FALSE
34,22,2011-08-05,5284.51,FALSE
34,22,2011-08-12,5231.62,FALSE
34,22,2011-08-19,4812.59,FALSE
34,22,2011-08-26,4977.77,FALSE
34,23,2011-08-05,12026.5,FALSE
34,23,2011-08-12,14936.89,FALSE
34,23,2011-08-19,13554.39,FALSE
34,23,2011-08-26,9899.51,FALSE
34,24,2011-08-05,6419.77,FALSE
34,24,2011-08-12,7333.5,FALSE
34,24,2011-08-19,3989.56,FALSE
34,24,2011-08-26,2072.75,FALSE
34,25,2011-08-05,5256.66,FALSE
34,25,2011-08-12,6301.25,FALSE
34,25,2011-08-19,5751.21,FALSE
34,25,2011-08-26,4736.71,FALSE
34,26,2011-08-05,3632.57,FALSE
34,26,2011-08-12,3555.9,FALSE
34,26,2011-08-19,4160.27,FALSE
