"Store","Dept","Date","Weekly_Sales","IsHoliday"
33,8,2012-05-18,4495.97,FALSE
33,8,2012-05-25,4583.26,FALSE
33,9,2012-05-04,56.82,FALSE
33,9,2012-05-11,48.19,FALSE
33,9,2012-05-18,33.25,FALSE
33,9,2012-05-25,76.12,FALSE
33,10,2012-05-04,101.96,FALSE
33,10,2012-05-11,139.52,FALSE
33,10,2012-05-18,106.33,FALSE
33,10,2012-05-25,159.27,FALSE
33,11,2012-05-04,235.01,FALSE
33,11,2012-05-11,161.52,FALSE
33,11,2012-05-18,199.72,FALSE
33,11,2012-05-25,262.8,FALSE
33,12,2012-05-04,37.97,FALSE
33,12,2012-05-11,33.19,FALSE
33,12,2012-05-18,21.66,FALSE
33,12,2012-05-25,39.96,FALSE
33,13,2012-05-04,7414.78,FALSE
33,13,2012-05-11,7719.11,FALSE
33,13,2012-05-18,7772.18,FALSE
33,13,2012-05-25,7023.83,FALSE
33,14,2012-05-04,745.58,FALSE
33,14,2012-05-11,1026.42,FALSE
33,14,2012-05-18,787.53,FALSE
33,14,2012-05-25,876.82,FALSE
33,16,2012-05-04,416.35,FALSE
33,16,2012-05-11,316.33,FALSE
33,16,2012-05-18,430.46,FALSE
33,16,2012-05-25,409.69,FALSE
33,17,2012-05-04,201.4,FALSE
33,17,2012-05-11,320.27,FALSE
33,17,2012-05-18,240.45,FALSE
33,17,2012-05-25,215.9,FALSE
33,18,2012-05-11,0.1,FALSE
33,20,2012-05-04,16.92,FALSE
33,20,2012-05-11,35.72,FALSE
33,20,2012-05-18,16.92,FALSE
33,20,2012-05-25,18.8,FALSE
33,21,2012-05-04,168.69,FALSE
33,21,2012-05-11,188.21,FALSE
33,21,2012-05-18,130.34,FALSE
33,21,2012-05-25,122.12,FALSE
33,22,2012-05-04,37.38,FALSE
33,22,2012-05-11,37.5,FALSE
33,22,2012-05-18,50,FALSE
33,22,2012-05-25,44.64,FALSE
33,23,2012-05-11,3.36,FALSE
33,23,2012-05-25,13.44,FALSE
33,24,2012-05-11,7.97,FALSE
33,25,2012-05-11,2.5,FALSE
33,26,2012-05-04,159.96,FALSE
33,26,2012-05-11,188.17,FALSE
33,26,2012-05-18,90.61,FALSE
33,26,2012-05-25,97.46,FALSE
33,31,2012-05-18,14,FALSE
33,31,2012-05-25,23,FALSE
33,32,2012-05-04,31,FALSE
33,32,2012-05-11,28,FALSE
33,32,2012-05-18,3,FALSE
33,32,2012-05-25,20,FALSE
33,33,2012-05-25,2.5,FALSE
33,38,2012-05-04,18137.31,FALSE
33,38,2012-05-11,25513.41,FALSE
33,38,2012-05-18,23199.06,FALSE
33,38,2012-05-25,18304.44,FALSE
33,40,2012-05-04,7053.15,FALSE
33,40,2012-05-11,7711.97,FALSE
33,40,2012-05-18,6570.3,FALSE
33,40,2012-05-25,6764.18,FALSE
33,41,2012-05-18,83,FALSE
33,41,2012-05-25,27,FALSE
33,42,2012-05-04,41.12,FALSE
33,42,2012-05-11,67.91,FALSE
33,42,2012-05-18,55.44,FALSE
33,42,2012-05-25,133.16,FALSE
33,44,2012-05-11,2.77,FALSE
33,44,2012-05-25,7.94,FALSE
33,46,2012-05-04,2531.14,FALSE
33,46,2012-05-11,2375.51,FALSE
33,46,2012-05-18,2305.11,FALSE
33,46,2012-05-25,2476.4,FALSE
33,52,2012-05-04,2.97,FALSE
33,55,2012-05-25,7,FALSE
33,60,2012-05-04,144,FALSE
33,60,2012-05-11,135,FALSE
33,60,2012-05-18,117,FALSE
33,60,2012-05-25,90,FALSE
33,67,2012-05-04,565.74,FALSE
33,67,2012-05-11,1177.9,FALSE
33,67,2012-05-18,1134.23,FALSE
33,67,2012-05-25,1025.63,FALSE
33,74,2012-05-04,393.57,FALSE
33,74,2012-05-11,362.99,FALSE
33,74,2012-05-18,402.31,FALSE
33,74,2012-05-25,386.97,FALSE
33,79,2012-05-04,11578.03,FALSE
33,79,2012-05-11,14091.55,FALSE
33,79,2012-05-18,12951.12,FALSE
33,79,2012-05-25,12544.61,FALSE
33,80,2012-05-04,7146.94,FALSE
33,80,2012-05-11,7914.21,FALSE
33,80,2012-05-18,6524.36,FALSE
33,80,2012-05-25,6509.15,FALSE
33,81,2012-05-04,9723.05,FALSE
33,81,2012-05-11,9594.85,FALSE
33,81,2012-05-18,9242.67,FALSE
33,81,2012-05-25,8937.61,FALSE
33,82,2012-05-04,3499.66,FALSE
33,82,2012-05-11,3651.54,FALSE
33,82,2012-05-18,3561.71,FALSE
33,82,2012-05-25,3485.98,FALSE
33,83,2012-05-04,1502.9,FALSE
33,83,2012-05-11,1979.66,FALSE
33,83,2012-05-18,1680.92,FALSE
33,83,2012-05-25,1851.76,FALSE
33,87,2012-05-04,274.52,FALSE
33,87,2012-05-11,335,FALSE
33,87,2012-05-18,449.64,FALSE
33,87,2012-05-25,489.76,FALSE
33,90,2012-05-04,25790.62,FALSE
33,90,2012-05-11,26430.51,FALSE
33,90,2012-05-18,25229.37,FALSE
33,90,2012-05-25,23650.74,FALSE
33,91,2012-05-04,11833.54,FALSE
33,91,2012-05-11,13448.73,FALSE
33,91,2012-05-18,11593.33,FALSE
33,91,2012-05-25,10961.19,FALSE
33,92,2012-05-04,34020.3,FALSE
33,92,2012-05-11,38313.28,FALSE
33,92,2012-05-18,34299.64,FALSE
33,92,2012-05-25,30419.47,FALSE
33,93,2012-05-04,21976.12,FALSE
33,93,2012-05-11,20761.4,FALSE
33,93,2012-05-18,18700.7,FALSE
33,93,2012-05-25,18750.42,FALSE
33,94,2012-05-04,25943.46,FALSE
33,94,2012-05-11,28108.9,FALSE
33,94,2012-05-18,27390.58,FALSE
33,94,2012-05-25,24417.2,FALSE
33,95,2012-05-04,31461.45,FALSE
33,95,2012-05-11,34461.33,FALSE
33,95,2012-05-18,33245.62,FALSE
33,95,2012-05-25,33238.82,FALSE
33,96,2012-05-04,11209.21,FALSE
33,96,2012-05-11,11632.85,FALSE
33,96,2012-05-18,11259.99,FALSE
33,96,2012-05-25,11865.47,FALSE
33,97,2012-05-04,5987.09,FALSE
33,97,2012-05-11,6122.16,FALSE
33,97,2012-05-18,5905.75,FALSE
33,97,2012-05-25,4946.71,FALSE
33,98,2012-05-04,6389.16,FALSE
33,98,2012-05-11,8150.64,FALSE
33,98,2012-05-18,7356.09,FALSE
33,98,2012-05-25,7412.99,FALSE
34,1,2012-05-04,16152.23,FALSE
34,1,2012-05-11,16320.15,FALSE
34,1,2012-05-18,16175.24,FALSE
34,1,2012-05-25,14706.86,FALSE
34,2,2012-05-04,36777.13,FALSE
34,2,2012-05-11,33656.56,FALSE
34,2,2012-05-18,34374.99,FALSE
34,2,2012-05-25,35864.99,FALSE
34,3,2012-05-04,5051.2,FALSE
34,3,2012-05-11,4780.58,FALSE
34,3,2012-05-18,6181.19,FALSE
34,3,2012-05-25,5333.98,FALSE
34,4,2012-05-04,21208.14,FALSE
34,4,2012-05-11,19511.88,FALSE
34,4,2012-05-18,19556.49,FALSE
34,4,2012-05-25,20714.13,FALSE
34,5,2012-05-04,14074.56,FALSE
34,5,2012-05-11,16328.07,FALSE
34,5,2012-05-18,15662.94,FALSE
34,5,2012-05-25,17310.68,FALSE
34,6,2012-05-04,3069.57,FALSE
34,6,2012-05-11,2410.54,FALSE
34,6,2012-05-18,4648.72,FALSE
34,6,2012-05-25,4404.72,FALSE
34,7,2012-05-04,16102.48,FALSE
34,7,2012-05-11,12291.58,FALSE
34,7,2012-05-18,14905.56,FALSE
34,7,2012-05-25,21990.84,FALSE
34,8,2012-05-04,28101.87,FALSE
34,8,2012-05-11,27481.45,FALSE
34,8,2012-05-18,28762.17,FALSE
34,8,2012-05-25,27199.09,FALSE
34,9,2012-05-04,21876.14,FALSE
34,9,2012-05-11,13987.11,FALSE
34,9,2012-05-18,17943.82,FALSE
34,9,2012-05-25,22358.19,FALSE
34,10,2012-05-04,16079.73,FALSE
34,10,2012-05-11,17231.93,FALSE
34,10,2012-05-18,17562.3,FALSE
34,10,2012-05-25,20637.5,FALSE
34,11,2012-05-04,15746.08,FALSE
34,11,2012-05-11,12282.9,FALSE
34,11,2012-05-18,12140.87,FALSE
34,11,2012-05-25,17956.97,FALSE
34,12,2012-05-04,5521.53,FALSE
34,12,2012-05-11,5151.68,FALSE
34,12,2012-05-18,5229.27,FALSE
34,12,2012-05-25,5446.38,FALSE
34,13,2012-05-04,24891.3,FALSE
34,13,2012-05-11,22374.81,FALSE
34,13,2012-05-18,21200.81,FALSE
34,13,2012-05-25,24073.63,FALSE
34,14,2012-05-04,10867.82,FALSE
34,14,2012-05-11,11872.29,FALSE
34,14,2012-05-18,12119.23,FALSE
34,14,2012-05-25,10320.54,FALSE
34,16,2012-05-04,32582.28,FALSE
34,16,2012-05-11,26217.26,FALSE
34,16,2012-05-18,23442.35,FALSE
34,16,2012-05-25,29351.88,FALSE
34,17,2012-05-04,6727.82,FALSE
34,17,2012-05-11,7729.75,FALSE
34,17,2012-05-18,8814.67,FALSE
34,17,2012-05-25,6959.25,FALSE
34,18,2012-05-04,68.85,FALSE
34,18,2012-05-11,1,FALSE
34,18,2012-05-18,0.75,FALSE
34,19,2012-05-11,0.75,FALSE
34,20,2012-05-04,2338.55,FALSE
34,20,2012-05-11,3118.5,FALSE
34,20,2012-05-18,3575.71,FALSE
34,20,2012-05-25,3910.68,FALSE
34,21,2012-05-04,4382.62,FALSE
34,21,2012-05-11,4174.83,FALSE
34,21,2012-05-18,3958.16,FALSE
34,21,2012-05-25,3614.29,FALSE
34,22,2012-05-04,4658.6,FALSE
34,22,2012-05-11,5250.06,FALSE
34,22,2012-05-18,4772.56,FALSE
34,22,2012-05-25,5674.95,FALSE
34,23,2012-05-04,12666.83,FALSE
34,23,2012-05-11,10056.13,FALSE
34,23,2012-05-18,10092.94,FALSE
34,23,2012-05-25,13260.98,FALSE
34,24,2012-05-04,2689.38,FALSE
34,24,2012-05-11,2324.98,FALSE
34,24,2012-05-18,2109.38,FALSE
34,24,2012-05-25,2456.34,FALSE
34,25,2012-05-04,5403.39,FALSE
34,25,2012-05-11,4795.03,FALSE
34,25,2012-05-18,4809.95,FALSE
34,25,2012-05-25,5696.33,FALSE
34,26,2012-05-04,4211.63,FALSE
34,26,2012-05-11,4029.15,FALSE
34,26,2012-05-18,3086.27,FALSE
34,26,2012-05-25,3498.15,FALSE
34,27,2012-05-04,477.85,FALSE
34,27,2012-05-11,577.34,FALSE
34,27,2012-05-18,576.46,FALSE
34,27,2012-05-25,506.64,FALSE
34,28,2012-05-04,150.39,FALSE
34,28,2012-05-11,240.35,FALSE
34,28,2012-05-18,198.81,FALSE
34,28,2012-05-25,212.36,FALSE
34,29,2012-05-04,1707.28,FALSE
34,29,2012-05-11,2165.63,FALSE
34,29,2012-05-18,2247.23,FALSE
34,29,2012-05-25,1523.45,FALSE
34,30,2012-05-04,2147.92,FALSE
34,30,2012-05-11,1741.98,FALSE
34,30,2012-05-18,2125.8,FALSE
34,30,2012-05-25,1974.7,FALSE
34,31,2012-05-04,716.84,FALSE
34,31,2012-05-11,436.96,FALSE
34,31,2012-05-18,710.8,FALSE
34,31,2012-05-25,627.23,FALSE
34,32,2012-05-04,4580.3,FALSE
34,32,2012-05-11,6809.21,FALSE
34,32,2012-05-18,9117.86,FALSE
34,32,2012-05-25,3642.17,FALSE
34,33,2012-05-04,2774.61,FALSE
34,33,2012-05-11,2913.17,FALSE
34,33,2012-05-18,2571.45,FALSE
34,33,2012-05-25,2973.94,FALSE
34,34,2012-05-04,8102.95,FALSE
34,34,2012-05-11,7743.43,FALSE
34,34,2012-05-18,8797.45,FALSE
34,34,2012-05-25,9863.57,FALSE
34,35,2012-05-04,1943.86,FALSE
34,35,2012-05-11,2535.68,FALSE
34,35,2012-05-18,1832.25,FALSE
34,35,2012-05-25,1917.9,FALSE
34,36,2012-05-04,1015,FALSE
34,36,2012-05-11,781,FALSE
34,36,2012-05-18,780,FALSE
34,36,2012-05-25,1730,FALSE
34,37,2012-05-04,1950.05,FALSE
34,37,2012-05-11,2137.22,FALSE
34,37,2012-05-18,2552.66,FALSE
34,37,2012-05-25,2507.72,FALSE
34,38,2012-05-04,54413.61,FALSE
34,38,2012-05-11,39058.04,FALSE
34,38,2012-05-18,50009.21,FALSE
34,38,2012-05-25,48058.29,FALSE
34,40,2012-05-04,38110.14,FALSE
34,40,2012-05-11,35398.65,FALSE
34,40,2012-05-18,34902.29,FALSE
34,40,2012-05-25,36471.83,FALSE
34,41,2012-05-04,131.94,FALSE
34,41,2012-05-11,139,FALSE
34,41,2012-05-18,120.94,FALSE
34,41,2012-05-25,88,FALSE
34,42,2012-05-04,4292.34,FALSE
34,42,2012-05-11,4248.88,FALSE
34,42,2012-05-18,5178.47,FALSE
34,42,2012-05-25,4549.56,FALSE
34,44,2012-05-04,2999.31,FALSE
34,44,2012-05-11,3790.67,FALSE
34,44,2012-05-18,3917.57,FALSE
34,44,2012-05-25,3622.96,FALSE
34,46,2012-05-04,16810.51,FALSE
34,46,2012-05-11,16995.09,FALSE
34,46,2012-05-18,18076.55,FALSE
34,46,2012-05-25,19401.36,FALSE
34,47,2012-05-11,109,FALSE
34,48,2012-05-11,1116,FALSE
34,48,2012-05-18,1709,FALSE
34,49,2012-05-04,5343.13,FALSE
34,49,2012-05-11,4781.47,FALSE
34,49,2012-05-18,3400.18,FALSE
34,49,2012-05-25,3539.21,FALSE
34,52,2012-05-04,1492.55,FALSE
34,52,2012-05-11,1717.96,FALSE
34,52,2012-05-18,1861.5,FALSE
34,52,2012-05-25,1681.89,FALSE
34,54,2012-05-04,1.5,FALSE
34,54,2012-05-11,10.76,FALSE
34,54,2012-05-25,1.5,FALSE
34,55,2012-05-04,5615.65,FALSE
34,55,2012-05-11,6535.01,FALSE
34,55,2012-05-18,6820.07,FALSE
34,55,2012-05-25,7850.68,FALSE
34,56,2012-05-04,11770.53,FALSE
34,56,2012-05-11,11944.67,FALSE
34,56,2012-05-18,11889.6,FALSE
34,56,2012-05-25,8418.72,FALSE
34,59,2012-05-04,186.76,FALSE
34,59,2012-05-11,189.69,FALSE
34,59,2012-05-18,208.93,FALSE
34,59,2012-05-25,352.88,FALSE
34,60,2012-05-04,99,FALSE
34,60,2012-05-11,90,FALSE
34,60,2012-05-18,126,FALSE
34,60,2012-05-25,72,FALSE
34,65,2012-05-04,49167.26,FALSE
34,65,2012-05-11,44291.81,FALSE
34,65,2012-05-18,48488.56,FALSE
34,65,2012-05-25,45896.88,FALSE
34,67,2012-05-04,7821.94,FALSE
34,67,2012-05-11,15174.03,FALSE
34,67,2012-05-18,15493.09,FALSE
34,67,2012-05-25,9875.87,FALSE
34,71,2012-05-04,1768.26,FALSE
34,71,2012-05-11,1629.98,FALSE
34,71,2012-05-18,2098.74,FALSE
34,71,2012-05-25,2096.64,FALSE
34,72,2012-05-04,32524.48,FALSE
34,72,2012-05-11,28328.91,FALSE
34,72,2012-05-18,35771.08,FALSE
34,72,2012-05-25,35971.56,FALSE
34,74,2012-05-04,7166.1,FALSE
34,74,2012-05-11,8142.48,FALSE
34,74,2012-05-18,7191.25,FALSE
34,74,2012-05-25,7111.1,FALSE
34,79,2012-05-04,14790.56,FALSE
34,79,2012-05-11,14158.35,FALSE
34,79,2012-05-18,14172.39,FALSE
34,79,2012-05-25,15967.33,FALSE
34,80,2012-05-04,12738.21,FALSE
34,80,2012-05-11,12232.53,FALSE
34,80,2012-05-18,12466.05,FALSE
34,80,2012-05-25,12916.78,FALSE
34,81,2012-05-04,17155.26,FALSE
34,81,2012-05-11,17727.5,FALSE
34,81,2012-05-18,17797.8,FALSE
34,81,2012-05-25,17623.16,FALSE
34,82,2012-05-04,16969.92,FALSE
34,82,2012-05-11,18386.52,FALSE
34,82,2012-05-18,18517.68,FALSE
34,82,2012-05-25,19816.46,FALSE
34,83,2012-05-04,2709.12,FALSE
34,83,2012-05-11,3104.06,FALSE
34,83,2012-05-18,3225.84,FALSE
34,83,2012-05-25,3192.75,FALSE
34,85,2012-05-04,2068.7,FALSE
34,85,2012-05-11,1902.45,FALSE
34,85,2012-05-18,2669.71,FALSE
34,85,2012-05-25,2491.41,FALSE
34,87,2012-05-04,6155.05,FALSE
34,87,2012-05-11,6835.07,FALSE
34,87,2012-05-18,7731.58,FALSE
34,87,2012-05-25,9635.49,FALSE
34,90,2012-05-04,44368.62,FALSE
34,90,2012-05-11,45166.98,FALSE
34,90,2012-05-18,44619.39,FALSE
34,90,2012-05-25,45192.86,FALSE
34,91,2012-05-04,35356.09,FALSE
34,91,2012-05-11,36188.42,FALSE
34,91,2012-05-18,36849.6,FALSE
34,91,2012-05-25,37439.02,FALSE
34,92,2012-05-04,70161,FALSE
34,92,2012-05-11,68465.54,FALSE
34,92,2012-05-18,69727.97,FALSE
34,92,2012-05-25,66752.59,FALSE
34,93,2012-05-04,32364.98,FALSE
34,93,2012-05-11,31478.33,FALSE
34,93,2012-05-18,32567.6,FALSE
34,93,2012-05-25,31547.38,FALSE
34,94,2012-05-04,40619.04,FALSE
34,94,2012-05-11,44695.44,FALSE
34,94,2012-05-18,51533.8,FALSE
34,94,2012-05-25,39937.51,FALSE
34,95,2012-05-04,74887.77,FALSE
34,95,2012-05-11,68689.83,FALSE
34,95,2012-05-18,69069.38,FALSE
34,95,2012-05-25,77865.05,FALSE
34,96,2012-05-04,19243.75,FALSE
34,96,2012-05-11,18846.7,FALSE
34,96,2012-05-18,19393.91,FALSE
34,96,2012-05-25,22595.31,FALSE
34,97,2012-05-04,17915.67,FALSE
34,97,2012-05-11,17962.81,FALSE
34,97,2012-05-18,19459.62,FALSE
34,97,2012-05-25,19354.9,FALSE
34,98,2012-05-04,6918.87,FALSE
34,98,2012-05-11,8631.95,FALSE
34,98,2012-05-18,8970.39,FALSE
34,98,2012-05-25,8127.65,FALSE
34,99,2012-05-04,150,FALSE
35,1,2012-05-04,11752.71,FALSE
35,1,2012-05-11,14037.06,FALSE
35,1,2012-05-18,11499.45,FALSE
35,1,2012-05-25,11425.46,FALSE
35,2,2012-05-04,42882.29,FALSE
35,2,2012-05-11,42636.36,FALSE
35,2,2012-05-18,41474.05,FALSE
35,2,2012-05-25,43316.23,FALSE
35,3,2012-05-04,6875.33,FALSE
35,3,2012-05-11,6368.67,FALSE
35,3,2012-05-18,6878.1,FALSE
35,3,2012-05-25,6154.83,FALSE
35,4,2012-05-04,16307.1,FALSE
35,4,2012-05-11,16837.52,FALSE
35,4,2012-05-18,16168.43,FALSE
35,4,2012-05-25,18292.08,FALSE
35,5,2012-05-04,15477.03,FALSE
35,5,2012-05-11,14444.69,FALSE
35,5,2012-05-18,16427.71,FALSE
35,5,2012-05-25,17391.5,FALSE
35,6,2012-05-04,5823.53,FALSE
35,6,2012-05-11,4234.1,FALSE
35,6,2012-05-18,4808.98,FALSE
35,6,2012-05-25,4365.91,FALSE
35,7,2012-05-04,23022.1,FALSE
35,7,2012-05-11,19207.84,FALSE
35,7,2012-05-18,23404.98,FALSE
35,7,2012-05-25,29094.97,FALSE
35,8,2012-05-04,17324.64,FALSE
35,8,2012-05-11,16392.54,FALSE
35,8,2012-05-18,17033.34,FALSE
35,8,2012-05-25,17115.52,FALSE
35,9,2012-05-04,14117.21,FALSE
35,9,2012-05-11,17654.47,FALSE
35,9,2012-05-18,19092.02,FALSE
35,9,2012-05-25,25788.42,FALSE
35,10,2012-05-04,13159.08,FALSE
35,10,2012-05-11,13400.68,FALSE
35,10,2012-05-18,14119.43,FALSE
35,10,2012-05-25,16053.74,FALSE
35,11,2012-05-04,13302.15,FALSE
35,11,2012-05-11,12979.04,FALSE
35,11,2012-05-18,23582.75,FALSE
35,11,2012-05-25,19514,FALSE
35,12,2012-05-04,2335.84,FALSE
35,12,2012-05-11,1989.57,FALSE
35,12,2012-05-18,1682.83,FALSE
35,12,2012-05-25,2365.4,FALSE
35,13,2012-05-04,30808.92,FALSE
35,13,2012-05-11,29566.64,FALSE
35,13,2012-05-18,28980.4,FALSE
35,13,2012-05-25,29375.04,FALSE
35,14,2012-05-04,26710.87,FALSE
35,14,2012-05-11,29740.04,FALSE
35,14,2012-05-18,28327,FALSE
35,14,2012-05-25,24479.74,FALSE
35,16,2012-05-04,9706.07,FALSE
35,16,2012-05-11,13125.8,FALSE
35,16,2012-05-18,14577.36,FALSE
35,16,2012-05-25,21088.15,FALSE
35,17,2012-05-04,13739.75,FALSE
35,17,2012-05-11,15097.23,FALSE
35,17,2012-05-18,14199.48,FALSE
35,17,2012-05-25,14506.31,FALSE
35,18,2012-05-04,-22.22,FALSE
35,18,2012-05-11,-5.94,FALSE
35,18,2012-05-18,1.72,FALSE
35,18,2012-05-25,-7.83,FALSE
35,20,2012-05-04,10574.09,FALSE
35,20,2012-05-11,10849.12,FALSE
35,20,2012-05-18,10764.88,FALSE
35,20,2012-05-25,11147.53,FALSE
35,21,2012-05-04,3011.31,FALSE
35,21,2012-05-11,2939.54,FALSE
35,21,2012-05-18,3039.26,FALSE
35,21,2012-05-25,3278.21,FALSE
35,22,2012-05-04,17661.26,FALSE
35,22,2012-05-11,18027.63,FALSE
35,22,2012-05-18,17760.02,FALSE
35,22,2012-05-25,17861.15,FALSE
35,23,2012-05-04,32815.03,FALSE
35,23,2012-05-11,35252.48,FALSE
35,23,2012-05-18,36495.88,FALSE
35,23,2012-05-25,39286.83,FALSE
35,24,2012-05-04,7979.7,FALSE
35,24,2012-05-11,8144.2,FALSE
35,24,2012-05-18,9147.55,FALSE
35,24,2012-05-25,9991.74,FALSE
35,25,2012-05-04,13018.58,FALSE
35,25,2012-05-11,14705.03,FALSE
35,25,2012-05-18,15154.34,FALSE
35,25,2012-05-25,15439.26,FALSE
35,26,2012-05-04,10092.76,FALSE
35,26,2012-05-11,10378.29,FALSE
35,26,2012-05-18,11635.22,FALSE
35,26,2012-05-25,12485.99,FALSE
35,27,2012-05-04,1164.9,FALSE
35,27,2012-05-11,1368.03,FALSE
35,27,2012-05-18,1197.25,FALSE
35,27,2012-05-25,1158.15,FALSE
35,28,2012-05-04,918.31,FALSE
35,28,2012-05-11,788.49,FALSE
35,28,2012-05-18,854.29,FALSE
35,28,2012-05-25,700.74,FALSE
35,29,2012-05-04,6766.95,FALSE
35,29,2012-05-11,9673.98,FALSE
35,29,2012-05-18,8498.93,FALSE
35,29,2012-05-25,6460.2,FALSE
35,30,2012-05-04,5300.97,FALSE
35,30,2012-05-11,5472.32,FALSE
35,30,2012-05-18,5642.88,FALSE
35,30,2012-05-25,6183.64,FALSE
35,31,2012-05-04,2664.15,FALSE
35,31,2012-05-11,3480.9,FALSE
35,31,2012-05-18,3521.56,FALSE
35,31,2012-05-25,3851.98,FALSE
35,32,2012-05-04,5646.23,FALSE
35,32,2012-05-11,9929.07,FALSE
35,32,2012-05-18,9036.92,FALSE
35,32,2012-05-25,5258.44,FALSE
35,33,2012-05-04,6382.82,FALSE
35,33,2012-05-11,6931.39,FALSE
35,33,2012-05-18,7703.31,FALSE
35,33,2012-05-25,8021.42,FALSE
35,34,2012-05-04,21800.07,FALSE
35,34,2012-05-11,26107.56,FALSE
35,34,2012-05-18,31131.78,FALSE
35,34,2012-05-25,33408.08,FALSE
35,35,2012-05-04,3043.29,FALSE
35,35,2012-05-11,3399.05,FALSE
35,35,2012-05-18,3480.73,FALSE
35,35,2012-05-25,3042.13,FALSE
35,36,2012-05-04,2785.08,FALSE
35,36,2012-05-11,2756,FALSE
35,36,2012-05-18,3520,FALSE
35,36,2012-05-25,4346.01,FALSE
35,38,2012-05-04,39131.16,FALSE
35,38,2012-05-11,38041.27,FALSE
35,38,2012-05-18,37546.29,FALSE
35,38,2012-05-25,33732.36,FALSE
35,40,2012-05-04,35320.12,FALSE
35,40,2012-05-11,33687.35,FALSE
35,40,2012-05-18,34004.27,FALSE
35,40,2012-05-25,32934.96,FALSE
35,41,2012-05-04,1366.75,FALSE
35,41,2012-05-11,1166,FALSE
35,41,2012-05-18,1514.94,FALSE
35,41,2012-05-25,1334.47,FALSE
35,42,2012-05-04,7872.49,FALSE
35,42,2012-05-11,7409.36,FALSE
35,42,2012-05-18,6525.65,FALSE
35,42,2012-05-25,6665.75,FALSE
35,44,2012-05-04,1557.56,FALSE
35,44,2012-05-11,1889.71,FALSE
35,44,2012-05-18,2013.26,FALSE
35,44,2012-05-25,1651.37,FALSE
35,46,2012-05-04,14894.2,FALSE
35,46,2012-05-11,16765.7,FALSE
35,46,2012-05-18,15981.93,FALSE
35,46,2012-05-25,17400.79,FALSE
35,47,2012-05-11,48,FALSE
35,47,2012-05-25,-68,FALSE
35,49,2012-05-04,8.91,FALSE
35,49,2012-05-11,2.97,FALSE
35,49,2012-05-25,-12.03,FALSE
35,52,2012-05-04,1942.44,FALSE
35,52,2012-05-11,1395.7,FALSE
35,52,2012-05-18,1694.53,FALSE
35,52,2012-05-25,1957.64,FALSE
35,54,2012-05-04,32.88,FALSE
35,54,2012-05-11,14.88,FALSE
35,54,2012-05-18,27,FALSE
35,55,2012-05-04,5802.9,FALSE
35,55,2012-05-11,6577.08,FALSE
35,55,2012-05-18,8938.78,FALSE
35,55,2012-05-25,6081.8,FALSE
35,56,2012-05-04,2010.77,FALSE
35,56,2012-05-11,2738.92,FALSE
35,56,2012-05-18,2048.64,FALSE
35,56,2012-05-25,1293.13,FALSE
35,58,2012-05-04,1920,FALSE
35,58,2012-05-11,1170,FALSE
35,58,2012-05-18,2570,FALSE
35,58,2012-05-25,740,FALSE
35,59,2012-05-04,-15,FALSE
35,59,2012-05-11,20.04,FALSE
35,59,2012-05-18,12.25,FALSE
35,59,2012-05-25,-2.5,FALSE
35,60,2012-05-04,108,FALSE
35,60,2012-05-11,99,FALSE
35,60,2012-05-18,54,FALSE
35,60,2012-05-25,63,FALSE
35,67,2012-05-04,6333.92,FALSE
35,67,2012-05-11,10152.45,FALSE
35,67,2012-05-18,7885.94,FALSE
35,67,2012-05-25,5294.71,FALSE
35,71,2012-05-04,12847.87,FALSE
35,71,2012-05-11,10944.74,FALSE
35,71,2012-05-18,10887.15,FALSE
35,71,2012-05-25,9989.37,FALSE
35,72,2012-05-04,63709.99,FALSE
35,72,2012-05-11,64826.62,FALSE
35,72,2012-05-18,62274.31,FALSE
35,72,2012-05-25,51403.51,FALSE
35,74,2012-05-04,18470.96,FALSE
35,74,2012-05-11,18808.75,FALSE
35,74,2012-05-18,19598.64,FALSE
35,74,2012-05-25,20162.64,FALSE
35,79,2012-05-04,24028.56,FALSE
35,79,2012-05-11,24101.42,FALSE
35,79,2012-05-18,22802.83,FALSE
35,79,2012-05-25,23595.25,FALSE
35,80,2012-05-04,-43.95,FALSE
35,80,2012-05-11,-15.08,FALSE
35,80,2012-05-18,-173,FALSE
35,80,2012-05-25,41.7,FALSE
35,81,2012-05-04,6086.96,FALSE
35,81,2012-05-11,5895.28,FALSE
35,81,2012-05-18,5863.33,FALSE
35,81,2012-05-25,6211.62,FALSE
35,82,2012-05-04,9778.28,FALSE
35,82,2012-05-11,10190.48,FALSE
35,82,2012-05-18,10493.11,FALSE
35,82,2012-05-25,10128.26,FALSE
35,83,2012-05-04,793.52,FALSE
35,83,2012-05-11,644.32,FALSE
35,83,2012-05-18,837.46,FALSE
35,83,2012-05-25,281.46,FALSE
35,85,2012-05-04,1070.24,FALSE
35,85,2012-05-11,1860.19,FALSE
35,85,2012-05-18,1155.66,FALSE
35,85,2012-05-25,2107.17,FALSE
35,87,2012-05-04,8964.66,FALSE
35,87,2012-05-11,10228.92,FALSE
35,87,2012-05-18,9076.23,FALSE
35,87,2012-05-25,12153.38,FALSE
35,90,2012-05-04,12197.42,FALSE
35,90,2012-05-11,11624.44,FALSE
35,90,2012-05-18,11853.08,FALSE
35,90,2012-05-25,12114.73,FALSE
35,91,2012-05-04,6966.09,FALSE
