"Store","Dept","Date","Weekly_Sales","IsHoliday"
33,52,2011-11-25,23.79,TRUE
33,55,2011-11-04,21,FALSE
33,55,2011-11-11,19,FALSE
33,55,2011-11-18,19,FALSE
33,55,2011-11-25,49.88,TRUE
33,59,2011-11-04,5,FALSE
33,59,2011-11-11,10,FALSE
33,59,2011-11-18,10,FALSE
33,59,2011-11-25,20,TRUE
33,60,2011-11-04,88,FALSE
33,60,2011-11-11,96.8,FALSE
33,60,2011-11-18,96.8,FALSE
33,60,2011-11-25,35.2,TRUE
33,67,2011-11-04,480.02,FALSE
33,67,2011-11-11,529.87,FALSE
33,67,2011-11-18,562.73,FALSE
33,67,2011-11-25,489.17,TRUE
33,74,2011-11-04,263.13,FALSE
33,74,2011-11-11,336.21,FALSE
33,74,2011-11-18,273.23,FALSE
33,74,2011-11-25,342.61,TRUE
33,79,2011-11-04,9975.09,FALSE
33,79,2011-11-11,11044.46,FALSE
33,79,2011-11-18,10532.18,FALSE
33,79,2011-11-25,10314.47,TRUE
33,80,2011-11-04,7538.89,FALSE
33,80,2011-11-11,8092.42,FALSE
33,80,2011-11-18,7846.19,FALSE
33,80,2011-11-25,6406.17,TRUE
33,81,2011-11-04,8323.27,FALSE
33,81,2011-11-11,9534.1,FALSE
33,81,2011-11-18,8099.85,FALSE
33,81,2011-11-25,8055.6,TRUE
33,82,2011-11-04,3036.95,FALSE
33,82,2011-11-11,3233.53,FALSE
33,82,2011-11-18,3070.49,FALSE
33,82,2011-11-25,3462.16,TRUE
33,83,2011-11-04,1690.94,FALSE
33,83,2011-11-11,1846.08,FALSE
33,83,2011-11-18,1718.72,FALSE
33,83,2011-11-25,1168.76,TRUE
33,87,2011-11-04,399.36,FALSE
33,87,2011-11-11,494.64,FALSE
33,87,2011-11-18,549.58,FALSE
33,87,2011-11-25,452.72,TRUE
33,90,2011-11-04,23292.6,FALSE
33,90,2011-11-11,26841.21,FALSE
33,90,2011-11-18,23462.71,FALSE
33,90,2011-11-25,23913.93,TRUE
33,91,2011-11-04,7743.37,FALSE
33,91,2011-11-11,10742.93,FALSE
33,91,2011-11-18,8986.38,FALSE
33,91,2011-11-25,8446.99,TRUE
33,92,2011-11-04,29511.57,FALSE
33,92,2011-11-11,40960.79,FALSE
33,92,2011-11-18,33887.45,FALSE
33,92,2011-11-25,34909.43,TRUE
33,93,2011-11-04,21521.14,FALSE
33,93,2011-11-11,28166.27,FALSE
33,93,2011-11-18,24217.43,FALSE
33,93,2011-11-25,25587.96,TRUE
33,94,2011-11-04,23084.59,FALSE
33,94,2011-11-11,24244.32,FALSE
33,94,2011-11-18,23252.99,FALSE
33,94,2011-11-25,22310.19,TRUE
33,95,2011-11-04,24062.75,FALSE
33,95,2011-11-11,26741.85,FALSE
33,95,2011-11-18,25464.21,FALSE
33,95,2011-11-25,24944.72,TRUE
33,96,2011-11-04,9287.28,FALSE
33,96,2011-11-11,9724.56,FALSE
33,96,2011-11-18,10445.16,FALSE
33,96,2011-11-25,15135.06,TRUE
33,97,2011-11-04,4616.42,FALSE
33,97,2011-11-11,5708.22,FALSE
33,97,2011-11-18,4665.16,FALSE
33,97,2011-11-25,4055.83,TRUE
33,98,2011-11-04,6990.64,FALSE
33,98,2011-11-11,7417.92,FALSE
33,98,2011-11-18,7730.53,FALSE
33,98,2011-11-25,12605.86,TRUE
34,1,2011-11-04,35204.27,FALSE
34,1,2011-11-11,18289.51,FALSE
34,1,2011-11-18,16608.91,FALSE
34,1,2011-11-25,18255.87,TRUE
34,2,2011-11-04,36076.12,FALSE
34,2,2011-11-11,34510.38,FALSE
34,2,2011-11-18,34689.27,FALSE
34,2,2011-11-25,36840.53,TRUE
34,3,2011-11-04,5787.32,FALSE
34,3,2011-11-11,5798.81,FALSE
34,3,2011-11-18,6381.24,FALSE
34,3,2011-11-25,6994.6,TRUE
34,4,2011-11-04,21092.35,FALSE
34,4,2011-11-11,20885.87,FALSE
34,4,2011-11-18,20515.51,FALSE
34,4,2011-11-25,25958.73,TRUE
34,5,2011-11-04,24136.11,FALSE
34,5,2011-11-11,26636.84,FALSE
34,5,2011-11-18,21846.43,FALSE
34,5,2011-11-25,66540.84,TRUE
34,6,2011-11-04,2131.74,FALSE
34,6,2011-11-11,2788.64,FALSE
34,6,2011-11-18,1433.23,FALSE
34,6,2011-11-25,12671.25,TRUE
34,7,2011-11-04,14890.8,FALSE
34,7,2011-11-11,18001.14,FALSE
34,7,2011-11-18,21996.93,FALSE
34,7,2011-11-25,53138,TRUE
34,8,2011-11-04,29964.51,FALSE
34,8,2011-11-11,28539.18,FALSE
34,8,2011-11-18,25319.57,FALSE
34,8,2011-11-25,25410.2,TRUE
34,9,2011-11-04,16152.78,FALSE
34,9,2011-11-11,27888.97,FALSE
34,9,2011-11-18,11429.6,FALSE
34,9,2011-11-25,20362.57,TRUE
34,10,2011-11-04,18170.01,FALSE
34,10,2011-11-11,15073.16,FALSE
34,10,2011-11-18,18213.41,FALSE
34,10,2011-11-25,17105.8,TRUE
34,11,2011-11-04,17387.77,FALSE
34,11,2011-11-11,15747.56,FALSE
34,11,2011-11-18,13153.64,FALSE
34,11,2011-11-25,17089.2,TRUE
34,12,2011-11-04,4488.9,FALSE
34,12,2011-11-11,4899.54,FALSE
34,12,2011-11-18,5490.8,FALSE
34,12,2011-11-25,4311.36,TRUE
34,13,2011-11-04,24115.48,FALSE
34,13,2011-11-11,22907.81,FALSE
34,13,2011-11-18,22491.06,FALSE
34,13,2011-11-25,21882.64,TRUE
34,14,2011-11-04,8183.33,FALSE
34,14,2011-11-11,10444.09,FALSE
34,14,2011-11-18,10853.24,FALSE
34,14,2011-11-25,28616.31,TRUE
34,16,2011-11-04,5023.7,FALSE
34,16,2011-11-11,4952.77,FALSE
34,16,2011-11-18,4548.33,FALSE
34,16,2011-11-25,7589.67,TRUE
34,17,2011-11-04,6798.33,FALSE
34,17,2011-11-11,6721.08,FALSE
34,17,2011-11-18,7126.75,FALSE
34,17,2011-11-25,10627.07,TRUE
34,18,2011-11-04,11151.63,FALSE
34,18,2011-11-11,6191.5,FALSE
34,18,2011-11-18,8461.44,FALSE
34,18,2011-11-25,21129.76,TRUE
34,19,2011-11-11,-29.76,FALSE
34,19,2011-11-18,5,FALSE
34,20,2011-11-04,2499.93,FALSE
34,20,2011-11-11,2835.03,FALSE
34,20,2011-11-18,2282.21,FALSE
34,20,2011-11-25,4817.81,TRUE
34,21,2011-11-04,4590.84,FALSE
34,21,2011-11-11,4837.32,FALSE
34,21,2011-11-18,4536.58,FALSE
34,21,2011-11-25,5900.09,TRUE
34,22,2011-11-04,6152.17,FALSE
34,22,2011-11-11,6220.11,FALSE
34,22,2011-11-18,5785.08,FALSE
34,22,2011-11-25,14679.61,TRUE
34,23,2011-11-04,19034.74,FALSE
34,23,2011-11-11,15603.59,FALSE
34,23,2011-11-18,14832.41,FALSE
34,23,2011-11-25,18842.65,TRUE
34,24,2011-11-04,3770.38,FALSE
34,24,2011-11-11,3554.72,FALSE
34,24,2011-11-18,2879.89,FALSE
34,24,2011-11-25,7232.48,TRUE
34,25,2011-11-04,6602.52,FALSE
34,25,2011-11-11,5736.78,FALSE
34,25,2011-11-18,4715.7,FALSE
34,25,2011-11-25,6981.13,TRUE
34,26,2011-11-04,6969.32,FALSE
34,26,2011-11-11,5356.98,FALSE
34,26,2011-11-18,4907.92,FALSE
34,26,2011-11-25,6873.07,TRUE
34,27,2011-11-04,883.16,FALSE
34,27,2011-11-11,966.86,FALSE
34,27,2011-11-18,1064.72,FALSE
34,27,2011-11-25,1457.19,TRUE
34,28,2011-11-04,359.96,FALSE
34,28,2011-11-11,317.15,FALSE
34,28,2011-11-18,313.34,FALSE
34,28,2011-11-25,315.01,TRUE
34,29,2011-11-04,2439.75,FALSE
34,29,2011-11-11,3019.25,FALSE
34,29,2011-11-18,3480.55,FALSE
34,29,2011-11-25,4327.81,TRUE
34,30,2011-11-04,1857.8,FALSE
34,30,2011-11-11,1376.8,FALSE
34,30,2011-11-18,1970.64,FALSE
34,30,2011-11-25,2036.62,TRUE
34,31,2011-11-04,1010.3,FALSE
34,31,2011-11-11,835.85,FALSE
34,31,2011-11-18,821.71,FALSE
34,31,2011-11-25,861.6,TRUE
34,32,2011-11-04,4488.51,FALSE
34,32,2011-11-11,4558.07,FALSE
34,32,2011-11-18,5461.16,FALSE
34,32,2011-11-25,6658.63,TRUE
34,33,2011-11-04,4227.92,FALSE
34,33,2011-11-11,3989.47,FALSE
34,33,2011-11-18,3140.02,FALSE
34,33,2011-11-25,5742.86,TRUE
34,34,2011-11-04,7784.32,FALSE
34,34,2011-11-11,7208.16,FALSE
34,34,2011-11-18,6595.83,FALSE
34,34,2011-11-25,8430.76,TRUE
34,35,2011-11-04,1426.33,FALSE
34,35,2011-11-11,1360.35,FALSE
34,35,2011-11-18,1168.89,FALSE
34,35,2011-11-25,1296.23,TRUE
34,36,2011-11-04,1415.24,FALSE
34,36,2011-11-11,1086.01,FALSE
34,36,2011-11-18,1027.36,FALSE
34,36,2011-11-25,1118.07,TRUE
34,37,2011-11-04,2303.6,FALSE
34,37,2011-11-11,2369.49,FALSE
34,37,2011-11-18,2365.06,FALSE
34,37,2011-11-25,2303.59,TRUE
34,38,2011-11-04,43637.62,FALSE
34,38,2011-11-11,55538.31,FALSE
34,38,2011-11-18,52392.74,FALSE
34,38,2011-11-25,35704.29,TRUE
34,40,2011-11-04,41588.14,FALSE
34,40,2011-11-11,40102.48,FALSE
34,40,2011-11-18,40914.5,FALSE
34,40,2011-11-25,37268.5,TRUE
34,41,2011-11-04,1334,FALSE
34,41,2011-11-11,1015,FALSE
34,41,2011-11-18,633,FALSE
34,41,2011-11-25,790,TRUE
34,42,2011-11-04,4318.82,FALSE
34,42,2011-11-11,4387.96,FALSE
34,42,2011-11-18,4591.16,FALSE
34,42,2011-11-25,3728.02,TRUE
34,44,2011-11-04,3706.09,FALSE
34,44,2011-11-11,2952.21,FALSE
34,44,2011-11-18,3426.72,FALSE
34,44,2011-11-25,5126.62,TRUE
34,45,2011-11-11,11.97,FALSE
34,46,2011-11-04,16993.45,FALSE
34,46,2011-11-11,16304.32,FALSE
34,46,2011-11-18,16847.57,FALSE
34,46,2011-11-25,17122.16,TRUE
34,48,2011-11-04,-179,FALSE
34,48,2011-11-11,1305,FALSE
34,48,2011-11-18,187,FALSE
34,48,2011-11-25,2037,TRUE
34,49,2011-11-04,3764.36,FALSE
34,49,2011-11-11,2419.2,FALSE
34,49,2011-11-18,2228.7,FALSE
34,49,2011-11-25,2126.96,TRUE
34,51,2011-11-04,0.75,FALSE
34,52,2011-11-04,1598.01,FALSE
34,52,2011-11-11,1494.82,FALSE
34,52,2011-11-18,1284.33,FALSE
34,52,2011-11-25,1862.23,TRUE
34,54,2011-11-04,14.24,FALSE
34,54,2011-11-11,4.88,FALSE
34,54,2011-11-18,5.88,FALSE
34,54,2011-11-25,6.5,TRUE
34,55,2011-11-04,12086.37,FALSE
34,55,2011-11-11,26520.29,FALSE
34,55,2011-11-18,18357.12,FALSE
34,55,2011-11-25,31562.37,TRUE
34,56,2011-11-04,260.57,FALSE
34,56,2011-11-11,57.69,FALSE
34,56,2011-11-18,195.39,FALSE
34,56,2011-11-25,655.96,TRUE
34,59,2011-11-04,361.55,FALSE
34,59,2011-11-11,533.85,FALSE
34,59,2011-11-18,574.65,FALSE
34,59,2011-11-25,678.57,TRUE
34,60,2011-11-04,35.2,FALSE
34,60,2011-11-11,176,FALSE
34,60,2011-11-18,132,FALSE
34,60,2011-11-25,114.4,TRUE
34,65,2011-11-04,36565.32,FALSE
34,65,2011-11-11,33313.95,FALSE
34,65,2011-11-18,32554.2,FALSE
34,65,2011-11-25,28756.21,TRUE
34,67,2011-11-04,5838.95,FALSE
34,67,2011-11-11,5999.6,FALSE
34,67,2011-11-18,6145.52,FALSE
34,67,2011-11-25,6564.13,TRUE
34,71,2011-11-04,1970.59,FALSE
34,71,2011-11-11,2001.6,FALSE
34,71,2011-11-18,1958.58,FALSE
34,71,2011-11-25,5319.73,TRUE
34,72,2011-11-04,43606.45,FALSE
34,72,2011-11-11,36938.28,FALSE
34,72,2011-11-18,28402.77,FALSE
34,72,2011-11-25,161262.15,TRUE
34,74,2011-11-04,8014.15,FALSE
34,74,2011-11-11,6852.68,FALSE
34,74,2011-11-18,6221.29,FALSE
34,74,2011-11-25,12471.93,TRUE
34,77,2011-11-25,795,TRUE
34,79,2011-11-04,15016.78,FALSE
34,79,2011-11-11,13991.12,FALSE
34,79,2011-11-18,14034.85,FALSE
34,79,2011-11-25,16448.74,TRUE
34,80,2011-11-04,11883.04,FALSE
34,80,2011-11-11,12232.98,FALSE
34,80,2011-11-18,12745.64,FALSE
34,80,2011-11-25,12490.41,TRUE
34,81,2011-11-04,15615.5,FALSE
34,81,2011-11-11,16193.42,FALSE
34,81,2011-11-18,15727.55,FALSE
34,81,2011-11-25,18079.74,TRUE
34,82,2011-11-04,16483.74,FALSE
34,82,2011-11-11,17298,FALSE
34,82,2011-11-18,15628.83,FALSE
34,82,2011-11-25,21528.44,TRUE
34,83,2011-11-04,2392.16,FALSE
34,83,2011-11-11,2434.99,FALSE
34,83,2011-11-18,2275.12,FALSE
34,83,2011-11-25,2334.39,TRUE
34,85,2011-11-04,1631.66,FALSE
34,85,2011-11-11,1671.45,FALSE
34,85,2011-11-18,2329.38,FALSE
34,85,2011-11-25,1386.08,TRUE
34,87,2011-11-04,6149.83,FALSE
34,87,2011-11-11,5445.45,FALSE
34,87,2011-11-18,5889.2,FALSE
34,87,2011-11-25,5932.37,TRUE
34,90,2011-11-04,49090.84,FALSE
34,90,2011-11-11,49171.02,FALSE
34,90,2011-11-18,50201.73,FALSE
34,90,2011-11-25,60860.8,TRUE
34,91,2011-11-04,34888.66,FALSE
34,91,2011-11-11,34092.91,FALSE
34,91,2011-11-18,34617.27,FALSE
34,91,2011-11-25,34928.88,TRUE
34,92,2011-11-04,74365.53,FALSE
34,92,2011-11-11,73897.64,FALSE
34,92,2011-11-18,81432.94,FALSE
34,92,2011-11-25,103952.57,TRUE
34,93,2011-11-04,29647.38,FALSE
34,93,2011-11-11,33504.62,FALSE
34,93,2011-11-18,33585.97,FALSE
34,93,2011-11-25,43644.64,TRUE
34,94,2011-11-04,34630.02,FALSE
34,94,2011-11-11,34458.63,FALSE
34,94,2011-11-18,32721.63,FALSE
34,94,2011-11-25,39759.45,TRUE
34,95,2011-11-04,68785.18,FALSE
34,95,2011-11-11,69799.12,FALSE
34,95,2011-11-18,66793.22,FALSE
34,95,2011-11-25,71339.87,TRUE
34,96,2011-11-04,21435.44,FALSE
34,96,2011-11-11,21740.33,FALSE
34,96,2011-11-18,18675.21,FALSE
34,96,2011-11-25,31026.64,TRUE
34,97,2011-11-04,17874.76,FALSE
34,97,2011-11-11,18171.45,FALSE
34,97,2011-11-18,16859.75,FALSE
34,97,2011-11-25,15612.85,TRUE
34,98,2011-11-04,8643.84,FALSE
34,98,2011-11-11,8057.72,FALSE
34,98,2011-11-18,9067.6,FALSE
34,98,2011-11-25,14367.61,TRUE
34,99,2011-11-25,3550,TRUE
35,1,2011-11-04,13764.9,FALSE
35,1,2011-11-11,14595.42,FALSE
35,1,2011-11-18,13282.63,FALSE
35,1,2011-11-25,13274.28,TRUE
35,2,2011-11-04,32311.36,FALSE
35,2,2011-11-11,43610.88,FALSE
35,2,2011-11-18,39456.11,FALSE
35,2,2011-11-25,43976.52,TRUE
35,3,2011-11-04,4355.44,FALSE
35,3,2011-11-11,6621.49,FALSE
35,3,2011-11-18,6711.66,FALSE
35,3,2011-11-25,9188.07,TRUE
35,4,2011-11-04,13941.62,FALSE
35,4,2011-11-11,16969.92,FALSE
35,4,2011-11-18,16754.92,FALSE
35,4,2011-11-25,16904.76,TRUE
35,5,2011-11-04,19630.94,FALSE
35,5,2011-11-11,32107.55,FALSE
35,5,2011-11-18,24892.35,FALSE
35,5,2011-11-25,110038.91,TRUE
35,6,2011-11-04,3983.96,FALSE
35,6,2011-11-11,4457.18,FALSE
35,6,2011-11-18,3381.67,FALSE
35,6,2011-11-25,32321.64,TRUE
35,7,2011-11-04,19017.3,FALSE
35,7,2011-11-11,36836.48,FALSE
35,7,2011-11-18,35129.53,FALSE
35,7,2011-11-25,90299.68,TRUE
35,8,2011-11-04,13573.89,FALSE
35,8,2011-11-11,17434.45,FALSE
35,8,2011-11-18,15135.95,FALSE
35,8,2011-11-25,16823.22,TRUE
35,9,2011-11-04,7158.46,FALSE
35,9,2011-11-11,6873.91,FALSE
35,9,2011-11-18,6292.62,FALSE
35,9,2011-11-25,13583.54,TRUE
35,10,2011-11-04,12555.05,FALSE
35,10,2011-11-11,14888,FALSE
35,10,2011-11-18,12926.32,FALSE
35,10,2011-11-25,16787.65,TRUE
35,11,2011-11-04,11562.42,FALSE
35,11,2011-11-11,10567.85,FALSE
35,11,2011-11-18,10566.59,FALSE
35,11,2011-11-25,13910.5,TRUE
35,12,2011-11-04,1494.64,FALSE
35,12,2011-11-11,1834.48,FALSE
35,12,2011-11-18,1684.71,FALSE
35,12,2011-11-25,1862.01,TRUE
35,13,2011-11-04,23448.67,FALSE
35,13,2011-11-11,28592.28,FALSE
35,13,2011-11-18,27348.35,FALSE
35,13,2011-11-25,25202.42,TRUE
35,14,2011-11-04,19992.79,FALSE
35,14,2011-11-11,26905.05,FALSE
35,14,2011-11-18,26425.47,FALSE
35,14,2011-11-25,56119.47,TRUE
35,16,2011-11-04,1157.21,FALSE
35,16,2011-11-11,139.91,FALSE
35,16,2011-11-18,335.85,FALSE
35,16,2011-11-25,325.44,TRUE
35,17,2011-11-04,13239.49,FALSE
35,17,2011-11-11,17650.61,FALSE
35,17,2011-11-18,16549.62,FALSE
35,17,2011-11-25,22782.51,TRUE
35,18,2011-11-04,8029.55,FALSE
35,18,2011-11-11,16432.24,FALSE
35,18,2011-11-18,24643.65,FALSE
35,18,2011-11-25,43523.36,TRUE
35,20,2011-11-04,8329.86,FALSE
35,20,2011-11-11,10416.09,FALSE
35,20,2011-11-18,10095.44,FALSE
35,20,2011-11-25,16138.97,TRUE
35,21,2011-11-04,2564.34,FALSE
35,21,2011-11-11,4516.56,FALSE
35,21,2011-11-18,3539.41,FALSE
35,21,2011-11-25,4003.2,TRUE
35,22,2011-11-04,14035.38,FALSE
35,22,2011-11-11,21418.06,FALSE
35,22,2011-11-18,19486.45,FALSE
35,22,2011-11-25,31333.21,TRUE
35,23,2011-11-04,35244.31,FALSE
35,23,2011-11-11,37790.49,FALSE
35,23,2011-11-18,39839.4,FALSE
35,23,2011-11-25,48537.92,TRUE
35,24,2011-11-04,7782.84,FALSE
35,24,2011-11-11,8615.67,FALSE
35,24,2011-11-18,8088.76,FALSE
35,24,2011-11-25,16306.7,TRUE
35,25,2011-11-04,13684.38,FALSE
35,25,2011-11-11,15206.49,FALSE
35,25,2011-11-18,13954.98,FALSE
35,25,2011-11-25,16436.06,TRUE
35,26,2011-11-04,12162.04,FALSE
35,26,2011-11-11,13708.19,FALSE
35,26,2011-11-18,11409.25,FALSE
35,26,2011-11-25,17867.54,TRUE
35,27,2011-11-04,1677.71,FALSE
35,27,2011-11-11,2074.84,FALSE
35,27,2011-11-18,1490.7,FALSE
35,27,2011-11-25,2555.63,TRUE
35,28,2011-11-04,865.54,FALSE
35,28,2011-11-11,1030.53,FALSE
35,28,2011-11-18,868.67,FALSE
35,28,2011-11-25,839.37,TRUE
35,29,2011-11-04,5599.97,FALSE
35,29,2011-11-11,7870.3,FALSE
35,29,2011-11-18,7106.63,FALSE
35,29,2011-11-25,10880.97,TRUE
35,30,2011-11-04,3349.08,FALSE
35,30,2011-11-11,4734.18,FALSE
35,30,2011-11-18,3826.88,FALSE
35,30,2011-11-25,4683.13,TRUE
35,31,2011-11-04,3266.01,FALSE
35,31,2011-11-11,3142.2,FALSE
35,31,2011-11-18,3307.77,FALSE
35,31,2011-11-25,3449.11,TRUE
35,32,2011-11-04,3771.99,FALSE
35,32,2011-11-11,7406.47,FALSE
35,32,2011-11-18,8206.36,FALSE
35,32,2011-11-25,11193.44,TRUE
35,33,2011-11-04,8024.82,FALSE
35,33,2011-11-11,8737.58,FALSE
35,33,2011-11-18,7922.9,FALSE
35,33,2011-11-25,13159.73,TRUE
35,34,2011-11-04,13956.27,FALSE
35,34,2011-11-11,21260.74,FALSE
35,34,2011-11-18,18804.83,FALSE
35,34,2011-11-25,19157.08,TRUE
35,35,2011-11-04,2784.64,FALSE
35,35,2011-11-11,3595.03,FALSE
35,35,2011-11-18,3283.69,FALSE
35,35,2011-11-25,2621.22,TRUE
35,36,2011-11-04,4132.92,FALSE
35,36,2011-11-11,3224.19,FALSE
35,36,2011-11-18,3761.81,FALSE
35,36,2011-11-25,3532.48,TRUE
35,38,2011-11-04,34165.86,FALSE
35,38,2011-11-11,30070.3,FALSE
35,38,2011-11-18,40950.91,FALSE
35,38,2011-11-25,27275.2,TRUE
35,40,2011-11-04,25552.44,FALSE
35,40,2011-11-11,32029.63,FALSE
35,40,2011-11-18,30460.68,FALSE
35,40,2011-11-25,29272.21,TRUE
35,41,2011-11-04,999.25,FALSE
35,41,2011-11-11,1386,FALSE
35,41,2011-11-18,1151,FALSE
35,41,2011-11-25,2662.75,TRUE
35,42,2011-11-04,5117.61,FALSE
35,42,2011-11-11,6088.18,FALSE
35,42,2011-11-18,6559.28,FALSE
35,42,2011-11-25,5962.96,TRUE
35,44,2011-11-04,1056.85,FALSE
35,44,2011-11-11,1570.01,FALSE
35,44,2011-11-18,1176.88,FALSE
35,44,2011-11-25,2858.25,TRUE
35,46,2011-11-04,10757.39,FALSE
35,46,2011-11-11,13183.76,FALSE
35,46,2011-11-18,11408.61,FALSE
35,46,2011-11-25,18097.09,TRUE
35,47,2011-11-04,-26,FALSE
35,47,2011-11-11,120,FALSE
35,47,2011-11-18,279,FALSE
35,51,2011-11-11,13.12,FALSE
35,52,2011-11-04,966.01,FALSE
35,52,2011-11-11,824.35,FALSE
35,52,2011-11-18,1824.12,FALSE
35,52,2011-11-25,2264.47,TRUE
35,54,2011-11-04,23.92,FALSE
35,54,2011-11-11,34.92,FALSE
35,54,2011-11-18,14.24,FALSE
35,54,2011-11-25,99.16,TRUE
35,55,2011-11-04,11591.39,FALSE
35,55,2011-11-11,33485.54,FALSE
35,55,2011-11-18,17800.14,FALSE
35,55,2011-11-25,44207.06,TRUE
35,56,2011-11-04,-9.76,FALSE
35,56,2011-11-18,242.75,FALSE
35,56,2011-11-25,829.12,TRUE
35,58,2011-11-18,360,FALSE
35,58,2011-11-25,1155,TRUE
35,59,2011-11-04,435.49,FALSE
35,59,2011-11-11,562.27,FALSE
35,59,2011-11-18,687.58,FALSE
35,59,2011-11-25,2246.49,TRUE
35,60,2011-11-04,52.8,FALSE
35,60,2011-11-11,88,FALSE
35,60,2011-11-18,79.2,FALSE
35,60,2011-11-25,8.8,TRUE
35,67,2011-11-04,3280.84,FALSE
35,67,2011-11-11,5079.77,FALSE
35,67,2011-11-18,5088.95,FALSE
35,67,2011-11-25,5160.5,TRUE
35,71,2011-11-04,8199.39,FALSE
35,71,2011-11-11,11093.83,FALSE
35,71,2011-11-18,10540.23,FALSE
35,71,2011-11-25,26104.93,TRUE
35,72,2011-11-04,76095.11,FALSE
35,72,2011-11-11,110253.92,FALSE
35,72,2011-11-18,92764.63,FALSE
35,72,2011-11-25,649770.18,TRUE
35,74,2011-11-04,14296.16,FALSE
35,74,2011-11-11,20907.55,FALSE
35,74,2011-11-18,17400.45,FALSE
35,74,2011-11-25,32124.95,TRUE
35,77,2011-11-11,-10.04,FALSE
35,77,2011-11-25,318,TRUE
35,79,2011-11-04,15367.03,FALSE
35,79,2011-11-11,20698.83,FALSE
35,79,2011-11-18,21716.14,FALSE
35,79,2011-11-25,25916.36,TRUE
35,80,2011-11-04,84.36,FALSE
35,80,2011-11-11,97.8,FALSE
35,80,2011-11-18,117.75,FALSE
35,80,2011-11-25,40.09,TRUE
35,81,2011-11-04,4721.87,FALSE
35,81,2011-11-11,5993.08,FALSE
35,81,2011-11-18,5367.76,FALSE
35,81,2011-11-25,5021.34,TRUE
35,82,2011-11-04,7350.25,FALSE
35,82,2011-11-11,10223.6,FALSE
35,82,2011-11-18,9057.76,FALSE
35,82,2011-11-25,11360.33,TRUE
35,83,2011-11-04,845.74,FALSE
35,83,2011-11-11,2477.34,FALSE
35,83,2011-11-18,1851.58,FALSE
35,83,2011-11-25,985.16,TRUE
35,85,2011-11-04,1151.37,FALSE
35,85,2011-11-11,1680.63,FALSE
35,85,2011-11-18,1721.2,FALSE
35,85,2011-11-25,1171.21,TRUE
35,87,2011-11-04,8480.26,FALSE
35,87,2011-11-11,11603.5,FALSE
35,87,2011-11-18,13729.23,FALSE
35,87,2011-11-25,13635.57,TRUE
35,90,2011-11-04,4887.69,FALSE
35,90,2011-11-11,10097.84,FALSE
35,90,2011-11-18,11139.61,FALSE
35,90,2011-11-25,11019.82,TRUE
35,91,2011-11-04,2759.7,FALSE
35,91,2011-11-11,4358.01,FALSE
35,91,2011-11-18,5605.11,FALSE
35,91,2011-11-25,4926.34,TRUE
35,92,2011-11-04,24787.14,FALSE
35,92,2011-11-11,33688.26,FALSE
35,92,2011-11-18,29278.27,FALSE
35,92,2011-11-25,27978.95,TRUE
35,93,2011-11-04,351.64,FALSE
35,93,2011-11-11,1261.72,FALSE
35,93,2011-11-18,1401.6,FALSE
35,93,2011-11-25,998,TRUE
35,94,2011-11-04,-2.49,FALSE
35,94,2011-11-11,-2.51,FALSE
35,94,2011-11-25,11.88,TRUE
35,95,2011-11-04,28572.15,FALSE
35,95,2011-11-11,37196.34,FALSE
35,95,2011-11-18,31928.43,FALSE
35,95,2011-11-25,28407.21,TRUE
35,97,2011-11-04,1080.98,FALSE
35,97,2011-11-11,3104.37,FALSE
35,97,2011-11-18,2685.74,FALSE
35,97,2011-11-25,2170.6,TRUE
35,98,2011-11-04,26.52,FALSE
35,98,2011-11-11,51.1,FALSE
35,98,2011-11-18,63.34,FALSE
35,98,2011-11-25,142.68,TRUE
36,1,2011-11-04,5312.08,FALSE
36,1,2011-11-11,2105.81,FALSE
36,1,2011-11-18,2716.35,FALSE
36,1,2011-11-25,2124.12,TRUE
36,2,2011-11-04,10827.99,FALSE
36,2,2011-11-11,12010.86,FALSE
36,2,2011-11-18,13152.62,FALSE
36,2,2011-11-25,12157.16,TRUE
36,3,2011-11-04,296.53,FALSE
36,3,2011-11-11,428.05,FALSE
36,3,2011-11-18,279.62,FALSE
36,3,2011-11-25,273.22,TRUE
36,4,2011-11-04,8247.11,FALSE
36,4,2011-11-11,8811.68,FALSE
36,4,2011-11-18,8846.53,FALSE
36,4,2011-11-25,10358.35,TRUE
36,5,2011-11-04,125,FALSE
36,5,2011-11-11,112.5,FALSE
36,5,2011-11-18,105,FALSE
36,5,2011-11-25,135,TRUE
36,7,2011-11-04,349.79,FALSE
36,7,2011-11-11,438.37,FALSE
36,7,2011-11-18,327.21,FALSE
36,7,2011-11-25,478.59,TRUE
36,8,2011-11-04,3517.51,FALSE
36,8,2011-11-11,2745.28,FALSE
36,8,2011-11-18,3381.84,FALSE
36,8,2011-11-25,3044.96,TRUE
36,9,2011-11-04,15.88,FALSE
36,9,2011-11-11,15.88,FALSE
36,9,2011-11-18,-49.88,FALSE
36,9,2011-11-25,4.36,TRUE
36,10,2011-11-04,184.55,FALSE
36,10,2011-11-11,174.41,FALSE
36,10,2011-11-18,183.97,FALSE
36,10,2011-11-25,234.96,TRUE
36,11,2011-11-04,262.37,FALSE
36,11,2011-11-11,188.55,FALSE
36,11,2011-11-18,152.91,FALSE
36,11,2011-11-25,237.46,TRUE
36,12,2011-11-04,38.57,FALSE
