"Store","Dept","Date","Weekly_Sales","IsHoliday"
35,87,2012-06-29,13352.68,FALSE
35,90,2012-06-01,11579.93,FALSE
35,90,2012-06-08,12656.07,FALSE
35,90,2012-06-15,12218.9,FALSE
35,90,2012-06-22,11867.16,FALSE
35,90,2012-06-29,12905.64,FALSE
35,91,2012-06-01,7069.6,FALSE
35,91,2012-06-08,7930.01,FALSE
35,91,2012-06-15,6549.81,FALSE
35,91,2012-06-22,6546.18,FALSE
35,91,2012-06-29,6075.38,FALSE
35,92,2012-06-01,28992.84,FALSE
35,92,2012-06-08,33343.22,FALSE
35,92,2012-06-15,33651.19,FALSE
35,92,2012-06-22,31368.11,FALSE
35,92,2012-06-29,34048.46,FALSE
35,93,2012-06-01,1710.54,FALSE
35,93,2012-06-08,2423.66,FALSE
35,93,2012-06-15,2426.86,FALSE
35,93,2012-06-22,2693.02,FALSE
35,93,2012-06-29,1935.08,FALSE
35,94,2012-06-01,82.59,FALSE
35,94,2012-06-29,237.77,FALSE
35,95,2012-06-01,46275.04,FALSE
35,95,2012-06-08,44721.32,FALSE
35,95,2012-06-15,44856.85,FALSE
35,95,2012-06-22,48334.11,FALSE
35,95,2012-06-29,47799.03,FALSE
35,96,2012-06-08,14.88,FALSE
35,96,2012-06-15,8.58,FALSE
35,96,2012-06-22,7.44,FALSE
35,96,2012-06-29,23.02,FALSE
35,97,2012-06-01,3128.4,FALSE
35,97,2012-06-08,4023.91,FALSE
35,97,2012-06-15,3553.84,FALSE
35,97,2012-06-22,3552.3,FALSE
35,97,2012-06-29,3612.16,FALSE
35,98,2012-06-01,32.12,FALSE
35,98,2012-06-08,59.12,FALSE
35,98,2012-06-15,35.38,FALSE
35,98,2012-06-22,21.52,FALSE
35,98,2012-06-29,14.96,FALSE
36,1,2012-06-01,2344.16,FALSE
36,1,2012-06-08,2037.6,FALSE
36,1,2012-06-15,2055.04,FALSE
36,1,2012-06-22,2013.72,FALSE
36,1,2012-06-29,1741.51,FALSE
36,2,2012-06-01,12631.1,FALSE
36,2,2012-06-08,13384.03,FALSE
36,2,2012-06-15,12585.11,FALSE
36,2,2012-06-22,13459.49,FALSE
36,2,2012-06-29,12252.36,FALSE
36,3,2012-06-01,236.55,FALSE
36,3,2012-06-08,283.37,FALSE
36,3,2012-06-15,242.83,FALSE
36,3,2012-06-22,210.8,FALSE
36,3,2012-06-29,304.68,FALSE
36,4,2012-06-01,8020.84,FALSE
36,4,2012-06-08,8928.91,FALSE
36,4,2012-06-15,8396.29,FALSE
36,4,2012-06-22,7808.38,FALSE
36,4,2012-06-29,7747.86,FALSE
36,5,2012-06-01,155,FALSE
36,5,2012-06-08,115,FALSE
36,5,2012-06-15,75,FALSE
36,5,2012-06-22,103,FALSE
36,5,2012-06-29,136,FALSE
36,6,2012-06-08,12.88,FALSE
36,7,2012-06-01,846.11,FALSE
36,7,2012-06-08,669.66,FALSE
36,7,2012-06-15,662.66,FALSE
36,7,2012-06-22,654.26,FALSE
36,7,2012-06-29,683.15,FALSE
36,8,2012-06-01,3810.18,FALSE
36,8,2012-06-08,3544.89,FALSE
36,8,2012-06-15,3805.39,FALSE
36,8,2012-06-22,3256.88,FALSE
36,8,2012-06-29,3426.31,FALSE
36,9,2012-06-01,176.95,FALSE
36,9,2012-06-08,192.4,FALSE
36,9,2012-06-15,227.85,FALSE
36,9,2012-06-22,113.22,FALSE
36,9,2012-06-29,290.62,FALSE
36,10,2012-06-01,311.77,FALSE
36,10,2012-06-08,138.23,FALSE
36,10,2012-06-15,144.9,FALSE
36,10,2012-06-22,168.38,FALSE
36,10,2012-06-29,272.01,FALSE
36,11,2012-06-01,198.09,FALSE
36,11,2012-06-08,276.26,FALSE
36,11,2012-06-15,414.03,FALSE
36,11,2012-06-22,204.91,FALSE
36,11,2012-06-29,367.37,FALSE
36,12,2012-06-01,46.4,FALSE
36,12,2012-06-08,9.11,FALSE
36,12,2012-06-15,20.38,FALSE
36,12,2012-06-22,55.64,FALSE
36,12,2012-06-29,21.11,FALSE
36,13,2012-06-01,10756.1,FALSE
36,13,2012-06-08,11687.97,FALSE
36,13,2012-06-15,11453.17,FALSE
36,13,2012-06-22,10923.67,FALSE
36,13,2012-06-29,10989.34,FALSE
36,14,2012-06-01,1207.87,FALSE
36,14,2012-06-08,1158.61,FALSE
36,14,2012-06-15,1275.21,FALSE
36,14,2012-06-22,1270.89,FALSE
36,14,2012-06-29,1216.17,FALSE
36,16,2012-06-01,933.4,FALSE
36,16,2012-06-08,499.96,FALSE
36,16,2012-06-15,603.11,FALSE
36,16,2012-06-22,674.58,FALSE
36,16,2012-06-29,489.36,FALSE
36,17,2012-06-01,277.99,FALSE
36,17,2012-06-08,255.7,FALSE
36,17,2012-06-15,184.25,FALSE
36,17,2012-06-22,235.99,FALSE
36,17,2012-06-29,218.29,FALSE
36,18,2012-06-01,3.8,FALSE
36,18,2012-06-29,1,FALSE
36,20,2012-06-01,35.94,FALSE
36,20,2012-06-08,17.88,FALSE
36,20,2012-06-15,8,FALSE
36,20,2012-06-22,56,FALSE
36,20,2012-06-29,76,FALSE
36,21,2012-06-01,178.93,FALSE
36,21,2012-06-08,224.09,FALSE
36,21,2012-06-15,150.33,FALSE
36,21,2012-06-22,190.98,FALSE
36,21,2012-06-29,188.35,FALSE
36,22,2012-06-15,5.97,FALSE
36,25,2012-06-01,4,FALSE
36,25,2012-06-08,8,FALSE
36,25,2012-06-29,19.96,FALSE
36,26,2012-06-01,197.53,FALSE
36,26,2012-06-08,94.07,FALSE
36,26,2012-06-15,209.38,FALSE
36,26,2012-06-22,389.34,FALSE
36,26,2012-06-29,303.49,FALSE
36,31,2012-06-08,10,FALSE
36,31,2012-06-22,15,FALSE
36,31,2012-06-29,25.5,FALSE
36,32,2012-06-29,5,FALSE
36,38,2012-06-01,16075.14,FALSE
36,38,2012-06-08,19135.44,FALSE
36,38,2012-06-15,17355.8,FALSE
36,38,2012-06-22,15311.18,FALSE
36,38,2012-06-29,17392.14,FALSE
36,40,2012-06-01,9176.88,FALSE
36,40,2012-06-08,10579.9,FALSE
36,40,2012-06-15,10207.64,FALSE
36,40,2012-06-22,10323,FALSE
36,40,2012-06-29,9980.75,FALSE
36,42,2012-06-01,60.53,FALSE
36,42,2012-06-08,83.86,FALSE
36,42,2012-06-15,91,FALSE
36,42,2012-06-22,97.95,FALSE
36,42,2012-06-29,139.87,FALSE
36,46,2012-06-01,2515.72,FALSE
36,46,2012-06-08,2570.06,FALSE
36,46,2012-06-15,2254.65,FALSE
36,46,2012-06-22,2611.06,FALSE
36,46,2012-06-29,2332.88,FALSE
36,55,2012-06-08,26,FALSE
36,55,2012-06-15,5,FALSE
36,55,2012-06-22,13.5,FALSE
36,60,2012-06-01,54,FALSE
36,60,2012-06-08,225,FALSE
36,60,2012-06-15,99,FALSE
36,60,2012-06-22,54,FALSE
36,60,2012-06-29,63,FALSE
36,67,2012-06-01,551.89,FALSE
36,67,2012-06-08,568.68,FALSE
36,67,2012-06-15,549.79,FALSE
36,67,2012-06-22,642.45,FALSE
36,67,2012-06-29,535.99,FALSE
36,72,2012-06-08,-19.88,FALSE
36,74,2012-06-01,549.47,FALSE
36,74,2012-06-08,686.33,FALSE
36,74,2012-06-15,424.41,FALSE
36,74,2012-06-22,513.92,FALSE
36,74,2012-06-29,473.21,FALSE
36,79,2012-06-01,18583.81,FALSE
36,79,2012-06-08,20200.68,FALSE
36,79,2012-06-15,15639.56,FALSE
36,79,2012-06-22,13139.25,FALSE
36,79,2012-06-29,14203.78,FALSE
36,80,2012-06-01,15407.17,FALSE
36,80,2012-06-08,17486.84,FALSE
36,80,2012-06-15,17126.08,FALSE
36,80,2012-06-22,15903.6,FALSE
36,80,2012-06-29,15597.61,FALSE
36,81,2012-06-01,10384.56,FALSE
36,81,2012-06-08,11177.24,FALSE
36,81,2012-06-15,11459.14,FALSE
36,81,2012-06-22,10383.38,FALSE
36,81,2012-06-29,10295.78,FALSE
36,82,2012-06-01,4975.59,FALSE
36,82,2012-06-08,5886.74,FALSE
36,82,2012-06-15,4623.46,FALSE
36,82,2012-06-22,5285.3,FALSE
36,82,2012-06-29,4536.86,FALSE
36,83,2012-06-01,1323.21,FALSE
36,83,2012-06-08,1874.1,FALSE
36,83,2012-06-15,1872.74,FALSE
36,83,2012-06-22,1668.92,FALSE
36,83,2012-06-29,1605.3,FALSE
36,87,2012-06-01,180,FALSE
36,87,2012-06-08,384.98,FALSE
36,87,2012-06-15,315,FALSE
36,87,2012-06-22,309.94,FALSE
36,87,2012-06-29,60,FALSE
36,90,2012-06-01,27665.62,FALSE
36,90,2012-06-08,31225.74,FALSE
36,90,2012-06-15,31299.67,FALSE
36,90,2012-06-22,28205.08,FALSE
36,90,2012-06-29,26707.27,FALSE
36,91,2012-06-01,9120.14,FALSE
36,91,2012-06-08,11985.73,FALSE
36,91,2012-06-15,12191.54,FALSE
36,91,2012-06-22,10091.18,FALSE
36,91,2012-06-29,9013.26,FALSE
36,92,2012-06-01,30488.56,FALSE
36,92,2012-06-08,37162.44,FALSE
36,92,2012-06-15,39712.12,FALSE
36,92,2012-06-22,34037.67,FALSE
36,92,2012-06-29,30446.34,FALSE
36,93,2012-06-01,14892.94,FALSE
36,93,2012-06-08,17641.39,FALSE
36,93,2012-06-15,17290.9,FALSE
36,93,2012-06-22,16401.49,FALSE
36,93,2012-06-29,13980.44,FALSE
36,94,2012-06-01,34862.5,FALSE
36,94,2012-06-08,38978.13,FALSE
36,94,2012-06-15,37432.75,FALSE
36,94,2012-06-22,34624.99,FALSE
36,94,2012-06-29,31425.8,FALSE
36,95,2012-06-01,37798.48,FALSE
36,95,2012-06-08,40242.34,FALSE
36,95,2012-06-15,41364.08,FALSE
36,95,2012-06-22,37146.45,FALSE
36,95,2012-06-29,38092.18,FALSE
36,96,2012-06-01,17540.78,FALSE
36,96,2012-06-08,14350.53,FALSE
36,96,2012-06-15,16448.59,FALSE
36,96,2012-06-22,14832.46,FALSE
36,96,2012-06-29,13680.95,FALSE
36,97,2012-06-01,4941.23,FALSE
36,97,2012-06-08,6221.96,FALSE
36,97,2012-06-15,6222.3,FALSE
36,97,2012-06-22,5561.08,FALSE
36,97,2012-06-29,4984.2,FALSE
36,98,2012-06-01,6484.6,FALSE
36,98,2012-06-08,6050.53,FALSE
36,98,2012-06-15,6642.76,FALSE
36,98,2012-06-22,7448.03,FALSE
36,98,2012-06-29,5207.38,FALSE
37,1,2012-06-01,10478.72,FALSE
37,1,2012-06-08,9522.52,FALSE
37,1,2012-06-15,9462.92,FALSE
37,1,2012-06-22,9578.34,FALSE
37,1,2012-06-29,9599.47,FALSE
37,2,2012-06-01,16613.03,FALSE
37,2,2012-06-08,18108.29,FALSE
37,2,2012-06-15,16190,FALSE
37,2,2012-06-22,16351.76,FALSE
37,2,2012-06-29,15769.9,FALSE
37,3,2012-06-01,1044.17,FALSE
37,3,2012-06-08,1103.31,FALSE
37,3,2012-06-15,962.31,FALSE
37,3,2012-06-22,946.67,FALSE
37,3,2012-06-29,977.41,FALSE
37,4,2012-06-01,18737.71,FALSE
37,4,2012-06-08,17728.68,FALSE
37,4,2012-06-15,16877.86,FALSE
37,4,2012-06-22,17180.44,FALSE
37,4,2012-06-29,16650.1,FALSE
37,5,2012-06-01,909.8,FALSE
37,5,2012-06-08,1143.56,FALSE
37,5,2012-06-15,1030.96,FALSE
37,5,2012-06-22,860.78,FALSE
37,5,2012-06-29,872.12,FALSE
37,6,2012-06-01,59.28,FALSE
37,6,2012-06-08,9.88,FALSE
37,6,2012-06-15,93.28,FALSE
37,6,2012-06-22,9.88,FALSE
37,6,2012-06-29,19.63,FALSE
37,7,2012-06-01,1516.64,FALSE
37,7,2012-06-08,1284.42,FALSE
37,7,2012-06-15,1132.33,FALSE
37,7,2012-06-22,1107.54,FALSE
37,7,2012-06-29,964.38,FALSE
37,8,2012-06-01,16932.6,FALSE
37,8,2012-06-08,16305.57,FALSE
37,8,2012-06-15,16020.52,FALSE
37,8,2012-06-22,15988.44,FALSE
37,8,2012-06-29,15747.37,FALSE
37,9,2012-06-01,445.05,FALSE
37,9,2012-06-08,254.35,FALSE
37,9,2012-06-15,126.66,FALSE
37,9,2012-06-22,244.62,FALSE
37,9,2012-06-29,126.16,FALSE
37,10,2012-06-01,460.51,FALSE
37,10,2012-06-08,380.94,FALSE
37,10,2012-06-15,327.27,FALSE
37,10,2012-06-22,469.86,FALSE
37,10,2012-06-29,331.49,FALSE
37,11,2012-06-01,1925.46,FALSE
37,11,2012-06-08,1863.45,FALSE
37,11,2012-06-15,1996.24,FALSE
37,11,2012-06-22,1335.82,FALSE
37,11,2012-06-29,1815.5,FALSE
37,12,2012-06-01,247.78,FALSE
37,12,2012-06-08,249.04,FALSE
37,12,2012-06-15,248.33,FALSE
37,12,2012-06-22,233.64,FALSE
37,12,2012-06-29,259.62,FALSE
37,13,2012-06-01,17369.54,FALSE
37,13,2012-06-08,17351.56,FALSE
37,13,2012-06-15,16504.35,FALSE
37,13,2012-06-22,16590.78,FALSE
37,13,2012-06-29,16152.27,FALSE
37,14,2012-06-01,1481.76,FALSE
37,14,2012-06-08,1155.95,FALSE
37,14,2012-06-15,1484.62,FALSE
37,14,2012-06-22,1312.42,FALSE
37,14,2012-06-29,1348.3,FALSE
37,16,2012-06-01,3863.44,FALSE
37,16,2012-06-08,2734.54,FALSE
37,16,2012-06-15,2835.1,FALSE
37,16,2012-06-22,2450.5,FALSE
37,16,2012-06-29,2524.81,FALSE
37,17,2012-06-01,317.12,FALSE
37,17,2012-06-08,332.16,FALSE
37,17,2012-06-15,210.49,FALSE
37,17,2012-06-22,328.54,FALSE
37,17,2012-06-29,227.13,FALSE
37,20,2012-06-01,23.88,FALSE
37,20,2012-06-22,84,FALSE
37,20,2012-06-29,164,FALSE
37,21,2012-06-01,1545.44,FALSE
37,21,2012-06-08,1867.12,FALSE
37,21,2012-06-15,1626.73,FALSE
37,21,2012-06-22,1568.85,FALSE
37,21,2012-06-29,1745.44,FALSE
37,23,2012-06-01,36.87,FALSE
37,23,2012-06-08,99.14,FALSE
37,23,2012-06-15,23.88,FALSE
37,23,2012-06-22,17.91,FALSE
37,23,2012-06-29,41.79,FALSE
37,25,2012-06-01,160.8,FALSE
37,25,2012-06-08,158.92,FALSE
37,25,2012-06-15,127.8,FALSE
37,25,2012-06-22,103.87,FALSE
37,25,2012-06-29,149.33,FALSE
37,27,2012-06-01,23.71,FALSE
37,27,2012-06-08,55.76,FALSE
37,27,2012-06-15,35.25,FALSE
37,27,2012-06-22,14.74,FALSE
37,27,2012-06-29,14.74,FALSE
37,28,2012-06-01,96.59,FALSE
37,28,2012-06-08,131.2,FALSE
37,28,2012-06-15,51.42,FALSE
37,28,2012-06-22,72.48,FALSE
37,28,2012-06-29,54.3,FALSE
37,31,2012-06-01,21,FALSE
37,31,2012-06-08,25.44,FALSE
37,31,2012-06-15,79.5,FALSE
37,31,2012-06-22,186,FALSE
37,31,2012-06-29,32.25,FALSE
37,32,2012-06-01,144.99,FALSE
37,32,2012-06-08,303,FALSE
37,32,2012-06-15,204,FALSE
37,32,2012-06-22,96,FALSE
37,32,2012-06-29,60,FALSE
37,38,2012-06-01,61890.69,FALSE
37,38,2012-06-08,68402.58,FALSE
37,38,2012-06-15,59384.94,FALSE
37,38,2012-06-22,43206.26,FALSE
37,38,2012-06-29,78147.57,FALSE
37,40,2012-06-01,27099.4,FALSE
37,40,2012-06-08,27313.62,FALSE
37,40,2012-06-15,26422.5,FALSE
37,40,2012-06-22,26145.41,FALSE
37,40,2012-06-29,26720.61,FALSE
37,42,2012-06-01,103.47,FALSE
37,42,2012-06-08,166.41,FALSE
37,42,2012-06-15,118.64,FALSE
37,42,2012-06-22,127.26,FALSE
37,42,2012-06-29,168.68,FALSE
37,46,2012-06-01,10073.61,FALSE
37,46,2012-06-08,9510.84,FALSE
37,46,2012-06-15,9064.31,FALSE
37,46,2012-06-22,8772.45,FALSE
37,46,2012-06-29,9204.89,FALSE
37,49,2012-06-01,12.85,FALSE
37,49,2012-06-08,14.85,FALSE
37,49,2012-06-15,11.88,FALSE
37,49,2012-06-22,5.94,FALSE
37,49,2012-06-29,14.85,FALSE
37,52,2012-06-01,37.99,FALSE
37,52,2012-06-08,44.22,FALSE
37,52,2012-06-15,24.43,FALSE
37,52,2012-06-22,20.63,FALSE
37,52,2012-06-29,12.96,FALSE
37,56,2012-06-01,38.41,FALSE
37,56,2012-06-08,73.91,FALSE
37,56,2012-06-15,148.3,FALSE
37,56,2012-06-22,126.99,FALSE
37,56,2012-06-29,18,FALSE
37,59,2012-06-01,95.66,FALSE
37,59,2012-06-08,59.51,FALSE
37,59,2012-06-15,92.78,FALSE
37,59,2012-06-22,67.71,FALSE
37,59,2012-06-29,138.31,FALSE
37,60,2012-06-01,549,FALSE
37,60,2012-06-08,702,FALSE
37,60,2012-06-15,855,FALSE
37,60,2012-06-22,657,FALSE
37,60,2012-06-29,666,FALSE
37,67,2012-06-01,2819.03,FALSE
37,67,2012-06-08,2608.21,FALSE
37,67,2012-06-15,4158.25,FALSE
37,67,2012-06-22,3364.75,FALSE
37,67,2012-06-29,1737.71,FALSE
37,72,2012-06-01,227.37,FALSE
37,72,2012-06-08,218.76,FALSE
37,72,2012-06-15,238.34,FALSE
37,72,2012-06-22,241.02,FALSE
37,72,2012-06-29,177.81,FALSE
37,74,2012-06-01,688.3,FALSE
37,74,2012-06-08,598.66,FALSE
37,74,2012-06-15,722.46,FALSE
37,74,2012-06-22,632.76,FALSE
37,74,2012-06-29,596.83,FALSE
37,79,2012-06-01,7664.26,FALSE
37,79,2012-06-08,7756.56,FALSE
37,79,2012-06-15,7100.5,FALSE
37,79,2012-06-22,7458.59,FALSE
37,79,2012-06-29,7522.05,FALSE
37,80,2012-06-01,10782.46,FALSE
37,80,2012-06-08,11127.45,FALSE
37,80,2012-06-15,10670.36,FALSE
37,80,2012-06-22,10443.71,FALSE
37,80,2012-06-29,10598.34,FALSE
37,81,2012-06-01,11309.29,FALSE
37,81,2012-06-08,10690.63,FALSE
37,81,2012-06-15,10928.78,FALSE
37,81,2012-06-22,10210.29,FALSE
37,81,2012-06-29,10000.56,FALSE
37,82,2012-06-01,6674.76,FALSE
37,82,2012-06-08,5291.17,FALSE
37,82,2012-06-15,5795.7,FALSE
37,82,2012-06-22,6023.35,FALSE
37,82,2012-06-29,5401.7,FALSE
37,83,2012-06-01,2263.74,FALSE
37,83,2012-06-08,2622.26,FALSE
37,83,2012-06-15,2318.66,FALSE
37,83,2012-06-22,2245.7,FALSE
37,83,2012-06-29,2433.98,FALSE
37,85,2012-06-01,125.56,FALSE
37,85,2012-06-08,51.72,FALSE
37,85,2012-06-15,85.38,FALSE
37,85,2012-06-22,119.81,FALSE
37,85,2012-06-29,75.57,FALSE
37,87,2012-06-01,1348.68,FALSE
37,87,2012-06-08,1330.22,FALSE
37,87,2012-06-15,1150.88,FALSE
37,87,2012-06-22,1176.15,FALSE
37,87,2012-06-29,1397.02,FALSE
37,90,2012-06-01,43681.62,FALSE
37,90,2012-06-08,43498.88,FALSE
37,90,2012-06-15,42964.91,FALSE
37,90,2012-06-22,42298.01,FALSE
37,90,2012-06-29,42125.33,FALSE
37,91,2012-06-01,30722.32,FALSE
37,91,2012-06-08,32743.42,FALSE
37,91,2012-06-15,31062.79,FALSE
37,91,2012-06-22,31300.32,FALSE
37,91,2012-06-29,30083.53,FALSE
37,92,2012-06-01,58370.01,FALSE
37,92,2012-06-08,57898.15,FALSE
37,92,2012-06-15,56575.05,FALSE
37,92,2012-06-22,56332.94,FALSE
37,92,2012-06-29,54134.23,FALSE
37,93,2012-06-01,24048.86,FALSE
37,93,2012-06-08,23225.09,FALSE
37,93,2012-06-15,22375.11,FALSE
37,93,2012-06-22,21921.96,FALSE
37,93,2012-06-29,20595.88,FALSE
37,94,2012-06-01,36615.63,FALSE
37,94,2012-06-08,35361.6,FALSE
37,94,2012-06-15,35297.63,FALSE
37,94,2012-06-22,34844.15,FALSE
37,94,2012-06-29,32749.35,FALSE
37,95,2012-06-01,55322.31,FALSE
37,95,2012-06-08,54593.55,FALSE
37,95,2012-06-15,54278.86,FALSE
37,95,2012-06-22,50253.23,FALSE
37,95,2012-06-29,51048.1,FALSE
37,96,2012-06-01,25281.09,FALSE
37,96,2012-06-08,21791.55,FALSE
37,96,2012-06-15,20886.92,FALSE
37,96,2012-06-22,20817.81,FALSE
37,96,2012-06-29,19707.82,FALSE
37,97,2012-06-01,14154.84,FALSE
37,97,2012-06-08,14362.97,FALSE
37,97,2012-06-15,13552.03,FALSE
37,97,2012-06-22,13502.63,FALSE
37,97,2012-06-29,12937.47,FALSE
37,98,2012-06-01,5354.75,FALSE
37,98,2012-06-08,4713.19,FALSE
37,98,2012-06-15,4625.95,FALSE
37,98,2012-06-22,4582.04,FALSE
37,98,2012-06-29,4247.15,FALSE
37,99,2012-06-15,10,FALSE
38,1,2012-06-01,6947.87,FALSE
38,1,2012-06-08,7212.54,FALSE
38,1,2012-06-15,6659.01,FALSE
38,1,2012-06-22,6356.8,FALSE
38,1,2012-06-29,6437.65,FALSE
38,2,2012-06-01,11928.82,FALSE
38,2,2012-06-08,12679.4,FALSE
38,2,2012-06-15,11673.81,FALSE
38,2,2012-06-22,11369.27,FALSE
38,2,2012-06-29,11475.01,FALSE
38,3,2012-06-01,427.51,FALSE
38,3,2012-06-08,395.41,FALSE
38,3,2012-06-15,351.82,FALSE
38,3,2012-06-22,317.06,FALSE
38,3,2012-06-29,255.38,FALSE
38,4,2012-06-01,11987.06,FALSE
38,4,2012-06-08,11551.72,FALSE
38,4,2012-06-15,11657.5,FALSE
38,4,2012-06-22,10409.04,FALSE
38,4,2012-06-29,10870.29,FALSE
38,5,2012-06-01,265.64,FALSE
38,5,2012-06-08,194.68,FALSE
38,5,2012-06-15,262.48,FALSE
38,5,2012-06-22,335.24,FALSE
38,5,2012-06-29,110.84,FALSE
38,6,2012-06-01,46.34,FALSE
38,6,2012-06-08,43.58,FALSE
38,6,2012-06-15,51.2,FALSE
38,6,2012-06-22,27.7,FALSE
38,6,2012-06-29,27.7,FALSE
38,7,2012-06-01,493.3,FALSE
38,7,2012-06-08,530.74,FALSE
38,7,2012-06-15,754.79,FALSE
38,7,2012-06-22,477.86,FALSE
38,7,2012-06-29,655.18,FALSE
38,8,2012-06-01,9848.99,FALSE
38,8,2012-06-08,10164.52,FALSE
38,8,2012-06-15,9841,FALSE
38,8,2012-06-22,10331.12,FALSE
38,8,2012-06-29,9649.27,FALSE
38,9,2012-06-01,113.02,FALSE
38,9,2012-06-08,182.79,FALSE
38,9,2012-06-15,85.1,FALSE
38,9,2012-06-22,60.91,FALSE
38,9,2012-06-29,63.58,FALSE
38,10,2012-06-01,309.06,FALSE
38,10,2012-06-08,407.74,FALSE
38,10,2012-06-15,393.61,FALSE
38,10,2012-06-22,380.72,FALSE
38,10,2012-06-29,367.19,FALSE
38,11,2012-06-01,782.28,FALSE
38,11,2012-06-08,678.87,FALSE
38,11,2012-06-15,995.03,FALSE
38,11,2012-06-22,762.09,FALSE
38,11,2012-06-29,862.04,FALSE
38,12,2012-06-01,113.74,FALSE
38,12,2012-06-08,118.4,FALSE
38,12,2012-06-15,39.03,FALSE
38,12,2012-06-22,67.42,FALSE
38,12,2012-06-29,124.21,FALSE
38,13,2012-06-01,10765.43,FALSE
38,13,2012-06-08,10937.87,FALSE
38,13,2012-06-15,10548.18,FALSE
38,13,2012-06-22,10122.48,FALSE
38,13,2012-06-29,10033.58,FALSE
38,14,2012-06-01,1160.51,FALSE
38,14,2012-06-08,1045.3,FALSE
38,14,2012-06-15,1158.93,FALSE
38,14,2012-06-22,1143.57,FALSE
38,14,2012-06-29,745.61,FALSE
38,16,2012-06-01,1228.55,FALSE
38,16,2012-06-08,989.97,FALSE
38,16,2012-06-15,1066.76,FALSE
38,16,2012-06-22,861.05,FALSE
38,16,2012-06-29,666.13,FALSE
38,17,2012-06-01,329.06,FALSE
38,17,2012-06-08,446.7,FALSE
38,17,2012-06-15,396.77,FALSE
38,17,2012-06-22,495.22,FALSE
38,17,2012-06-29,310.22,FALSE
38,20,2012-06-08,9,FALSE
38,20,2012-06-15,27.12,FALSE
38,20,2012-06-22,140,FALSE
38,20,2012-06-29,112,FALSE
38,21,2012-06-01,1025.28,FALSE
38,21,2012-06-08,1099.49,FALSE
38,21,2012-06-15,1052.05,FALSE
38,21,2012-06-22,955.66,FALSE
38,21,2012-06-29,1009.93,FALSE
38,22,2012-06-01,9.88,FALSE
38,22,2012-06-08,9.88,FALSE
38,22,2012-06-15,9.88,FALSE
38,22,2012-06-29,9.88,FALSE
38,23,2012-06-01,11.94,FALSE
38,23,2012-06-08,37.34,FALSE
38,23,2012-06-15,68.08,FALSE
38,23,2012-06-22,58.14,FALSE
38,23,2012-06-29,57.09,FALSE
38,24,2012-06-08,10.47,FALSE
38,24,2012-06-15,10.47,FALSE
38,24,2012-06-22,-10.47,FALSE
38,25,2012-06-01,129.96,FALSE
38,25,2012-06-08,127.56,FALSE
38,25,2012-06-15,170.47,FALSE
38,25,2012-06-22,91.01,FALSE
38,25,2012-06-29,136.72,FALSE
38,26,2012-06-01,8.5,FALSE
38,26,2012-06-08,2.5,FALSE
38,26,2012-06-15,2.5,FALSE
38,27,2012-06-22,23.08,FALSE
38,27,2012-06-29,8.97,FALSE
38,28,2012-06-01,73.93,FALSE
38,28,2012-06-08,66.87,FALSE
38,28,2012-06-15,80.62,FALSE
38,28,2012-06-22,57.84,FALSE
38,28,2012-06-29,51.53,FALSE
38,31,2012-06-01,26.5,FALSE
38,31,2012-06-08,13,FALSE
38,31,2012-06-15,54.5,FALSE
38,31,2012-06-22,20,FALSE
38,31,2012-06-29,26.5,FALSE
38,32,2012-06-01,84,FALSE
38,32,2012-06-08,97,FALSE
38,32,2012-06-15,108.76,FALSE
38,32,2012-06-22,166.64,FALSE
38,32,2012-06-29,93.88,FALSE
38,38,2012-06-01,73669.94,FALSE
38,38,2012-06-08,73009.85,FALSE
38,38,2012-06-15,79582.27,FALSE
38,38,2012-06-22,70600.6,FALSE
38,38,2012-06-29,72336.65,FALSE
38,40,2012-06-01,15993.17,FALSE
38,40,2012-06-08,17167.8,FALSE
38,40,2012-06-15,17180.43,FALSE
38,40,2012-06-22,15774.88,FALSE
38,40,2012-06-29,15173.5,FALSE
38,42,2012-06-01,129.61,FALSE
38,42,2012-06-08,121.92,FALSE
38,42,2012-06-15,110.78,FALSE
38,42,2012-06-22,138.07,FALSE
38,42,2012-06-29,82.86,FALSE
38,44,2012-06-01,8,FALSE
38,44,2012-06-22,5.87,FALSE
38,44,2012-06-29,2.97,FALSE
38,46,2012-06-01,5272.41,FALSE
38,46,2012-06-08,5880.51,FALSE
38,46,2012-06-15,6130.76,FALSE
38,46,2012-06-22,5225.57,FALSE
38,46,2012-06-29,5499.62,FALSE
38,49,2012-06-01,11.88,FALSE
38,49,2012-06-08,16.88,FALSE
38,49,2012-06-22,17.82,FALSE
38,49,2012-06-29,16.88,FALSE
38,52,2012-06-01,38.88,FALSE
38,52,2012-06-08,14.19,FALSE
38,52,2012-06-15,4.44,FALSE
38,52,2012-06-22,15.22,FALSE
38,52,2012-06-29,16.76,FALSE
38,56,2012-06-01,4.76,FALSE
38,56,2012-06-08,6.93,FALSE
38,56,2012-06-15,3.57,FALSE
38,56,2012-06-22,13.51,FALSE
38,59,2012-06-01,10.63,FALSE
38,59,2012-06-08,6.97,FALSE
38,59,2012-06-15,100.69,FALSE
38,59,2012-06-22,12.81,FALSE
38,59,2012-06-29,64.16,FALSE
38,60,2012-06-01,324,FALSE
38,60,2012-06-08,486,FALSE
38,60,2012-06-15,486,FALSE
