"Store","Dept","Date","Weekly_Sales","IsHoliday"
38,56,2012-01-13,48.94,FALSE
38,56,2012-01-20,12,FALSE
38,59,2012-01-06,476.91,FALSE
38,59,2012-01-13,38.98,FALSE
38,59,2012-01-20,47.47,FALSE
38,59,2012-01-27,34.78,FALSE
38,60,2012-01-06,580.8,FALSE
38,60,2012-01-13,264,FALSE
38,60,2012-01-20,343.2,FALSE
38,60,2012-01-27,241.6,FALSE
38,67,2012-01-06,615.42,FALSE
38,67,2012-01-13,510.15,FALSE
38,67,2012-01-20,541.87,FALSE
38,67,2012-01-27,582.57,FALSE
38,72,2012-01-06,243.91,FALSE
38,72,2012-01-13,106.19,FALSE
38,72,2012-01-20,195.23,FALSE
38,72,2012-01-27,194.26,FALSE
38,74,2012-01-06,686.63,FALSE
38,74,2012-01-13,488.33,FALSE
38,74,2012-01-20,346.15,FALSE
38,74,2012-01-27,368.9,FALSE
38,79,2012-01-06,9880.43,FALSE
38,79,2012-01-13,9094.69,FALSE
38,79,2012-01-20,9439.01,FALSE
38,79,2012-01-27,9950.78,FALSE
38,80,2012-01-06,12165.68,FALSE
38,80,2012-01-13,11656.69,FALSE
38,80,2012-01-20,11327.49,FALSE
38,80,2012-01-27,12085.45,FALSE
38,81,2012-01-06,11401.71,FALSE
38,81,2012-01-13,10840.06,FALSE
38,81,2012-01-20,10766.5,FALSE
38,81,2012-01-27,10749.28,FALSE
38,82,2012-01-06,7222.34,FALSE
38,82,2012-01-13,5794.27,FALSE
38,82,2012-01-20,5055.83,FALSE
38,82,2012-01-27,5344.91,FALSE
38,83,2012-01-06,3346.57,FALSE
38,83,2012-01-13,2849.6,FALSE
38,83,2012-01-20,2000.78,FALSE
38,83,2012-01-27,2208.33,FALSE
38,85,2012-01-06,58.92,FALSE
38,85,2012-01-13,15.64,FALSE
38,85,2012-01-20,23.74,FALSE
38,85,2012-01-27,29.4,FALSE
38,87,2012-01-06,946.5,FALSE
38,87,2012-01-13,564.61,FALSE
38,87,2012-01-20,610.59,FALSE
38,87,2012-01-27,861.9,FALSE
38,90,2012-01-06,42923.24,FALSE
38,90,2012-01-13,38249.29,FALSE
38,90,2012-01-20,37480.22,FALSE
38,90,2012-01-27,38512.05,FALSE
38,91,2012-01-06,31725.57,FALSE
38,91,2012-01-13,26826.77,FALSE
38,91,2012-01-20,25548.24,FALSE
38,91,2012-01-27,25555.78,FALSE
38,92,2012-01-06,59641.54,FALSE
38,92,2012-01-13,51361.13,FALSE
38,92,2012-01-20,48825.53,FALSE
38,92,2012-01-27,49279.84,FALSE
38,93,2012-01-06,27187.35,FALSE
38,93,2012-01-13,21537.16,FALSE
38,93,2012-01-20,20442.86,FALSE
38,93,2012-01-27,19524.56,FALSE
38,94,2012-01-06,21808.14,FALSE
38,94,2012-01-13,19823.53,FALSE
38,94,2012-01-20,19566.88,FALSE
38,94,2012-01-27,20897.79,FALSE
38,95,2012-01-06,47775.57,FALSE
38,95,2012-01-13,40893.8,FALSE
38,95,2012-01-20,41486.24,FALSE
38,95,2012-01-27,39820.96,FALSE
38,96,2012-01-06,14605.27,FALSE
38,96,2012-01-13,11945.63,FALSE
38,96,2012-01-20,11966.79,FALSE
38,96,2012-01-27,12587.82,FALSE
38,97,2012-01-06,13067.66,FALSE
38,97,2012-01-13,10425.37,FALSE
38,97,2012-01-20,9785.69,FALSE
38,97,2012-01-27,9660.93,FALSE
38,98,2012-01-06,5301.47,FALSE
38,98,2012-01-13,4529.61,FALSE
38,98,2012-01-20,4731.76,FALSE
38,98,2012-01-27,4683.59,FALSE
39,1,2012-01-06,15087.29,FALSE
39,1,2012-01-13,16511.75,FALSE
39,1,2012-01-20,18702.19,FALSE
39,1,2012-01-27,19821.73,FALSE
39,2,2012-01-06,74024.9,FALSE
39,2,2012-01-13,68886.18,FALSE
39,2,2012-01-20,71887.39,FALSE
39,2,2012-01-27,64193.33,FALSE
39,3,2012-01-06,19501.74,FALSE
39,3,2012-01-13,18031.99,FALSE
39,3,2012-01-20,18094.4,FALSE
39,3,2012-01-27,17275.41,FALSE
39,4,2012-01-06,53075.76,FALSE
39,4,2012-01-13,46256.01,FALSE
39,4,2012-01-20,47094.39,FALSE
39,4,2012-01-27,43556.87,FALSE
39,5,2012-01-06,20795.46,FALSE
39,5,2012-01-13,15462.27,FALSE
39,5,2012-01-20,15024.66,FALSE
39,5,2012-01-27,15809.61,FALSE
39,6,2012-01-06,3696.51,FALSE
39,6,2012-01-13,2778.62,FALSE
39,6,2012-01-20,2434.6,FALSE
39,6,2012-01-27,1526.36,FALSE
39,7,2012-01-06,20525.08,FALSE
39,7,2012-01-13,20961.38,FALSE
39,7,2012-01-20,21347.04,FALSE
39,7,2012-01-27,23985.73,FALSE
39,8,2012-01-06,33749.31,FALSE
39,8,2012-01-13,35541.94,FALSE
39,8,2012-01-20,35731.1,FALSE
39,8,2012-01-27,34204.79,FALSE
39,9,2012-01-06,15916.8,FALSE
39,9,2012-01-13,14527.73,FALSE
39,9,2012-01-20,13298.87,FALSE
39,9,2012-01-27,14604.96,FALSE
39,10,2012-01-06,12805.33,FALSE
39,10,2012-01-13,12758.57,FALSE
39,10,2012-01-20,12998.9,FALSE
39,10,2012-01-27,13232.01,FALSE
39,11,2012-01-06,21976.32,FALSE
39,11,2012-01-13,20712.12,FALSE
39,11,2012-01-20,18769.62,FALSE
39,11,2012-01-27,17839.2,FALSE
39,12,2012-01-06,4191.32,FALSE
39,12,2012-01-13,3564.87,FALSE
39,12,2012-01-20,3477.81,FALSE
39,12,2012-01-27,4224.93,FALSE
39,13,2012-01-06,59876.6,FALSE
39,13,2012-01-13,55195.2,FALSE
39,13,2012-01-20,57823.99,FALSE
39,13,2012-01-27,52479.44,FALSE
39,14,2012-01-06,21148.33,FALSE
39,14,2012-01-13,20275.14,FALSE
39,14,2012-01-20,18734.77,FALSE
39,14,2012-01-27,17023.25,FALSE
39,16,2012-01-06,6788.47,FALSE
39,16,2012-01-13,8894.71,FALSE
39,16,2012-01-20,11084.43,FALSE
39,16,2012-01-27,13004.51,FALSE
39,17,2012-01-06,11949.1,FALSE
39,17,2012-01-13,10168.19,FALSE
39,17,2012-01-20,10893.89,FALSE
39,17,2012-01-27,10157.28,FALSE
39,18,2012-01-06,8064.96,FALSE
39,18,2012-01-13,3741.39,FALSE
39,18,2012-01-20,2939.27,FALSE
39,18,2012-01-27,2884.26,FALSE
39,20,2012-01-06,7128.01,FALSE
39,20,2012-01-13,7000.68,FALSE
39,20,2012-01-20,8172.07,FALSE
39,20,2012-01-27,8474.39,FALSE
39,21,2012-01-06,5391.23,FALSE
39,21,2012-01-13,5102.51,FALSE
39,21,2012-01-20,6190.77,FALSE
39,21,2012-01-27,4743.89,FALSE
39,22,2012-01-06,13634.24,FALSE
39,22,2012-01-13,11875.78,FALSE
39,22,2012-01-20,11580.7,FALSE
39,22,2012-01-27,11431.14,FALSE
39,23,2012-01-06,17291.8,FALSE
39,23,2012-01-13,16439.75,FALSE
39,23,2012-01-20,14935.48,FALSE
39,23,2012-01-27,14105.41,FALSE
39,24,2012-01-06,4844.33,FALSE
39,24,2012-01-13,5139.53,FALSE
39,24,2012-01-20,3917.48,FALSE
39,24,2012-01-27,3723.02,FALSE
39,25,2012-01-06,5867.81,FALSE
39,25,2012-01-13,6578.77,FALSE
39,25,2012-01-20,4900.44,FALSE
39,25,2012-01-27,5220.48,FALSE
39,26,2012-01-06,6729.12,FALSE
39,26,2012-01-13,8350.83,FALSE
39,26,2012-01-20,7016.27,FALSE
39,26,2012-01-27,7108.29,FALSE
39,27,2012-01-06,1986.16,FALSE
39,27,2012-01-13,1814.03,FALSE
39,27,2012-01-20,1647.08,FALSE
39,27,2012-01-27,1587.7,FALSE
39,28,2012-01-06,846.1,FALSE
39,28,2012-01-13,784.05,FALSE
39,28,2012-01-20,878.23,FALSE
39,28,2012-01-27,788.4,FALSE
39,29,2012-01-06,5458.36,FALSE
39,29,2012-01-13,5069.36,FALSE
39,29,2012-01-20,5292.85,FALSE
39,29,2012-01-27,4907.48,FALSE
39,30,2012-01-06,3185.62,FALSE
39,30,2012-01-13,3596.72,FALSE
39,30,2012-01-20,3275.56,FALSE
39,30,2012-01-27,2868.1,FALSE
39,31,2012-01-06,1278,FALSE
39,31,2012-01-13,1579.04,FALSE
39,31,2012-01-20,921.86,FALSE
39,31,2012-01-27,1279.79,FALSE
39,32,2012-01-06,4614.76,FALSE
39,32,2012-01-13,4632,FALSE
39,32,2012-01-20,4066.2,FALSE
39,32,2012-01-27,4084.44,FALSE
39,33,2012-01-06,4710.14,FALSE
39,33,2012-01-13,3723.16,FALSE
39,33,2012-01-20,4507.39,FALSE
39,33,2012-01-27,3601.63,FALSE
39,34,2012-01-06,14469.1,FALSE
39,34,2012-01-13,13297.61,FALSE
39,34,2012-01-20,13336.07,FALSE
39,34,2012-01-27,11000.96,FALSE
39,35,2012-01-06,1216.39,FALSE
39,35,2012-01-13,1329.47,FALSE
39,35,2012-01-20,1427.04,FALSE
39,35,2012-01-27,1683.79,FALSE
39,36,2012-01-06,731.61,FALSE
39,36,2012-01-13,768.58,FALSE
39,36,2012-01-20,628.67,FALSE
39,36,2012-01-27,583.73,FALSE
39,38,2012-01-06,56744.45,FALSE
39,38,2012-01-13,48013.07,FALSE
39,38,2012-01-20,48950.51,FALSE
39,38,2012-01-27,44914.5,FALSE
39,40,2012-01-06,69969.66,FALSE
39,40,2012-01-13,64340.7,FALSE
39,40,2012-01-20,68476.59,FALSE
39,40,2012-01-27,60162.2,FALSE
39,41,2012-01-06,2662,FALSE
39,41,2012-01-13,5817.25,FALSE
39,41,2012-01-20,2246.69,FALSE
39,41,2012-01-27,365.5,FALSE
39,42,2012-01-06,3927.82,FALSE
39,42,2012-01-13,3757.41,FALSE
39,42,2012-01-20,4528.48,FALSE
39,42,2012-01-27,4278.88,FALSE
39,44,2012-01-06,3251.48,FALSE
39,44,2012-01-13,3535.68,FALSE
39,44,2012-01-20,3939.82,FALSE
39,44,2012-01-27,4923.21,FALSE
39,45,2012-01-06,47.88,FALSE
39,45,2012-01-20,11.47,FALSE
39,45,2012-01-27,11.47,FALSE
39,46,2012-01-06,32123.75,FALSE
39,46,2012-01-13,29819.23,FALSE
39,46,2012-01-20,32019.27,FALSE
39,46,2012-01-27,29697.57,FALSE
39,47,2012-01-20,-19,FALSE
39,49,2012-01-06,12663.17,FALSE
39,49,2012-01-13,7648.8,FALSE
39,49,2012-01-20,9945.14,FALSE
39,49,2012-01-27,7052.89,FALSE
39,52,2012-01-06,1659.7,FALSE
39,52,2012-01-13,1610.09,FALSE
39,52,2012-01-20,1655.83,FALSE
39,52,2012-01-27,1934.61,FALSE
39,54,2012-01-06,15,FALSE
39,54,2012-01-13,30.92,FALSE
39,54,2012-01-20,11.76,FALSE
39,54,2012-01-27,25,FALSE
39,55,2012-01-06,10810.83,FALSE
39,55,2012-01-13,8572.78,FALSE
39,55,2012-01-20,7709.57,FALSE
39,55,2012-01-27,7012.95,FALSE
39,56,2012-01-06,619.37,FALSE
39,56,2012-01-13,723.13,FALSE
39,56,2012-01-20,1810.58,FALSE
39,56,2012-01-27,1896.39,FALSE
39,58,2012-01-06,490,FALSE
39,58,2012-01-13,740,FALSE
39,58,2012-01-20,1125,FALSE
39,58,2012-01-27,1345,FALSE
39,59,2012-01-06,415.91,FALSE
39,59,2012-01-13,398.21,FALSE
39,59,2012-01-20,189.58,FALSE
39,59,2012-01-27,271.44,FALSE
39,60,2012-01-06,624.8,FALSE
39,60,2012-01-13,396,FALSE
39,60,2012-01-20,431.2,FALSE
39,60,2012-01-27,364.4,FALSE
39,67,2012-01-06,7332.57,FALSE
39,67,2012-01-13,9003.5,FALSE
39,67,2012-01-20,9600.4,FALSE
39,67,2012-01-27,10277.22,FALSE
39,71,2012-01-06,7365.78,FALSE
39,71,2012-01-13,6366.11,FALSE
39,71,2012-01-20,6252.98,FALSE
39,71,2012-01-27,4277.65,FALSE
39,72,2012-01-06,48387.19,FALSE
39,72,2012-01-13,37949.48,FALSE
39,72,2012-01-20,49940.91,FALSE
39,72,2012-01-27,45688.41,FALSE
39,74,2012-01-06,35193.07,FALSE
39,74,2012-01-13,26801.56,FALSE
39,74,2012-01-20,25569.67,FALSE
39,74,2012-01-27,22393.43,FALSE
39,79,2012-01-06,40557.84,FALSE
39,79,2012-01-13,41084.69,FALSE
39,79,2012-01-20,38758.25,FALSE
39,79,2012-01-27,38099.05,FALSE
39,80,2012-01-06,12818.18,FALSE
39,80,2012-01-13,12273.54,FALSE
39,80,2012-01-20,12066.81,FALSE
39,80,2012-01-27,12703.84,FALSE
39,81,2012-01-06,19985.54,FALSE
39,81,2012-01-13,20079.5,FALSE
39,81,2012-01-20,20397.46,FALSE
39,81,2012-01-27,20190.78,FALSE
39,82,2012-01-06,27746.85,FALSE
39,82,2012-01-13,19930.59,FALSE
39,82,2012-01-20,20312.55,FALSE
39,82,2012-01-27,17078.84,FALSE
39,83,2012-01-06,6612.79,FALSE
39,83,2012-01-13,5687.57,FALSE
39,83,2012-01-20,6429.36,FALSE
39,83,2012-01-27,5305.79,FALSE
39,85,2012-01-06,1723.62,FALSE
39,85,2012-01-13,1267.72,FALSE
39,85,2012-01-20,1310.9,FALSE
39,85,2012-01-27,1445.48,FALSE
39,87,2012-01-06,7776.4,FALSE
39,87,2012-01-13,6427.67,FALSE
39,87,2012-01-20,4957.83,FALSE
39,87,2012-01-27,5558.59,FALSE
39,90,2012-01-06,87283.03,FALSE
39,90,2012-01-13,83928.37,FALSE
39,90,2012-01-20,84432.67,FALSE
39,90,2012-01-27,81593.26,FALSE
39,91,2012-01-06,64273.76,FALSE
39,91,2012-01-13,63447.94,FALSE
39,91,2012-01-20,63804.44,FALSE
39,91,2012-01-27,61639.74,FALSE
39,92,2012-01-06,126806.3,FALSE
39,92,2012-01-13,122961.71,FALSE
39,92,2012-01-20,124866.67,FALSE
39,92,2012-01-27,118810.89,FALSE
39,93,2012-01-06,44431.45,FALSE
39,93,2012-01-13,42267.02,FALSE
39,93,2012-01-20,43375.46,FALSE
39,93,2012-01-27,39685.44,FALSE
39,94,2012-01-06,64581.54,FALSE
39,94,2012-01-13,58240.31,FALSE
39,94,2012-01-20,59714.19,FALSE
39,94,2012-01-27,59292.1,FALSE
39,95,2012-01-06,106805.64,FALSE
39,95,2012-01-13,105885.75,FALSE
39,95,2012-01-20,105459.03,FALSE
39,95,2012-01-27,100495.6,FALSE
39,96,2012-01-06,34065.72,FALSE
39,96,2012-01-13,26288.37,FALSE
39,96,2012-01-20,27035.27,FALSE
39,96,2012-01-27,25553.09,FALSE
39,97,2012-01-06,26514.41,FALSE
39,97,2012-01-13,23862.29,FALSE
39,97,2012-01-20,25633.42,FALSE
39,97,2012-01-27,23995.22,FALSE
39,98,2012-01-06,9694.37,FALSE
39,98,2012-01-13,8618.48,FALSE
39,98,2012-01-20,8858.79,FALSE
39,98,2012-01-27,8944.87,FALSE
40,1,2012-01-06,15043.88,FALSE
40,1,2012-01-13,11918.82,FALSE
40,1,2012-01-20,12814.61,FALSE
40,1,2012-01-27,13801.73,FALSE
40,2,2012-01-06,23472.77,FALSE
40,2,2012-01-13,21423.84,FALSE
40,2,2012-01-20,23960.06,FALSE
40,2,2012-01-27,21194.94,FALSE
40,3,2012-01-06,6823.09,FALSE
40,3,2012-01-13,6070.95,FALSE
40,3,2012-01-20,6445.65,FALSE
40,3,2012-01-27,5828.77,FALSE
40,4,2012-01-06,27014.15,FALSE
40,4,2012-01-13,23009.01,FALSE
40,4,2012-01-20,23056.3,FALSE
40,4,2012-01-27,20443.45,FALSE
40,5,2012-01-06,15776,FALSE
40,5,2012-01-13,14273.78,FALSE
40,5,2012-01-20,11727.87,FALSE
40,5,2012-01-27,12028.82,FALSE
40,6,2012-01-06,1860.76,FALSE
40,6,2012-01-13,894.07,FALSE
40,6,2012-01-20,1878.18,FALSE
40,6,2012-01-27,966.52,FALSE
40,7,2012-01-06,9867.91,FALSE
40,7,2012-01-13,8333.5,FALSE
40,7,2012-01-20,9102.19,FALSE
40,7,2012-01-27,8249.52,FALSE
40,8,2012-01-06,34905.78,FALSE
40,8,2012-01-13,30173.42,FALSE
40,8,2012-01-20,33496.93,FALSE
40,8,2012-01-27,30282.68,FALSE
40,9,2012-01-06,10359.77,FALSE
40,9,2012-01-13,7145.17,FALSE
40,9,2012-01-20,8098.93,FALSE
40,9,2012-01-27,6275.88,FALSE
40,10,2012-01-06,17167.17,FALSE
40,10,2012-01-13,13075.14,FALSE
40,10,2012-01-20,16264.75,FALSE
40,10,2012-01-27,13557.65,FALSE
40,11,2012-01-06,15086.19,FALSE
40,11,2012-01-13,11024.33,FALSE
40,11,2012-01-20,14421.85,FALSE
40,11,2012-01-27,11730.63,FALSE
40,12,2012-01-06,2698.7,FALSE
40,12,2012-01-13,2666.81,FALSE
40,12,2012-01-20,2773.45,FALSE
40,12,2012-01-27,2370.64,FALSE
40,13,2012-01-06,20912.14,FALSE
40,13,2012-01-13,18525.91,FALSE
40,13,2012-01-20,20018.43,FALSE
40,13,2012-01-27,16711.76,FALSE
40,14,2012-01-06,11469.82,FALSE
40,14,2012-01-13,9328.97,FALSE
40,14,2012-01-20,9637.72,FALSE
40,14,2012-01-27,8258.78,FALSE
40,16,2012-01-06,3969.61,FALSE
40,16,2012-01-13,2913.42,FALSE
40,16,2012-01-20,4354.1,FALSE
40,16,2012-01-27,3291.75,FALSE
40,17,2012-01-06,7919.07,FALSE
40,17,2012-01-13,5882.8,FALSE
40,17,2012-01-20,6146.31,FALSE
40,17,2012-01-27,5742.88,FALSE
40,18,2012-01-06,4655.91,FALSE
40,18,2012-01-13,1851.35,FALSE
40,18,2012-01-20,945.27,FALSE
40,18,2012-01-27,583.61,FALSE
40,20,2012-01-06,2057.4,FALSE
40,20,2012-01-13,2422.46,FALSE
40,20,2012-01-20,2177.73,FALSE
40,20,2012-01-27,2211.52,FALSE
40,21,2012-01-06,4751.16,FALSE
40,21,2012-01-13,4840.5,FALSE
40,21,2012-01-20,4820.23,FALSE
40,21,2012-01-27,4649.51,FALSE
40,22,2012-01-06,6185.63,FALSE
40,22,2012-01-13,5204.1,FALSE
40,22,2012-01-20,4546.82,FALSE
40,22,2012-01-27,4831.08,FALSE
40,23,2012-01-06,10311.07,FALSE
40,23,2012-01-13,7961.31,FALSE
40,23,2012-01-20,8187.83,FALSE
40,23,2012-01-27,6973.53,FALSE
40,24,2012-01-06,1258.47,FALSE
40,24,2012-01-13,1531.07,FALSE
40,24,2012-01-20,1193.64,FALSE
40,24,2012-01-27,1581.95,FALSE
40,25,2012-01-06,4798.23,FALSE
40,25,2012-01-13,4023.7,FALSE
40,25,2012-01-20,3179.38,FALSE
40,25,2012-01-27,3459.86,FALSE
40,26,2012-01-06,2328.28,FALSE
40,26,2012-01-13,2098.33,FALSE
40,26,2012-01-20,2660.53,FALSE
40,26,2012-01-27,2205.18,FALSE
40,27,2012-01-06,959.15,FALSE
40,27,2012-01-13,753.03,FALSE
40,27,2012-01-20,881.45,FALSE
40,27,2012-01-27,726.65,FALSE
40,28,2012-01-06,297.72,FALSE
40,28,2012-01-13,187.89,FALSE
40,28,2012-01-20,157.74,FALSE
40,28,2012-01-27,222.84,FALSE
40,29,2012-01-06,2944.86,FALSE
40,29,2012-01-13,2903.52,FALSE
40,29,2012-01-20,2179.84,FALSE
40,29,2012-01-27,2387.31,FALSE
40,30,2012-01-06,1969.3,FALSE
40,30,2012-01-13,1460.62,FALSE
40,30,2012-01-20,1333.8,FALSE
40,30,2012-01-27,1412.56,FALSE
40,31,2012-01-06,1043.74,FALSE
40,31,2012-01-13,870.76,FALSE
40,31,2012-01-20,1205.08,FALSE
40,31,2012-01-27,790.92,FALSE
40,32,2012-01-06,3528.42,FALSE
40,32,2012-01-13,2777.02,FALSE
40,32,2012-01-20,2058.4,FALSE
40,32,2012-01-27,2307.09,FALSE
40,33,2012-01-06,1793.07,FALSE
40,33,2012-01-13,1325.26,FALSE
40,33,2012-01-20,1294.09,FALSE
40,33,2012-01-27,1245.6,FALSE
40,34,2012-01-06,4789.3,FALSE
40,34,2012-01-13,3969.35,FALSE
40,34,2012-01-20,3647.01,FALSE
40,34,2012-01-27,4026.23,FALSE
40,35,2012-01-06,1002.06,FALSE
40,35,2012-01-13,1938.01,FALSE
40,35,2012-01-20,1342.89,FALSE
40,35,2012-01-27,1131.02,FALSE
40,36,2012-01-06,484.79,FALSE
40,36,2012-01-13,385.82,FALSE
40,36,2012-01-20,545.67,FALSE
40,36,2012-01-27,361.82,FALSE
40,37,2012-01-06,1693.03,FALSE
40,37,2012-01-13,1361.38,FALSE
40,37,2012-01-20,1202.28,FALSE
40,37,2012-01-27,1972.37,FALSE
40,38,2012-01-06,43937.06,FALSE
40,38,2012-01-13,32415.49,FALSE
40,38,2012-01-20,32823.05,FALSE
40,38,2012-01-27,32208.36,FALSE
40,40,2012-01-06,35142.61,FALSE
40,40,2012-01-13,31110.19,FALSE
40,40,2012-01-20,34686.54,FALSE
40,40,2012-01-27,32057.07,FALSE
40,41,2012-01-06,143.97,FALSE
40,41,2012-01-13,47,FALSE
40,41,2012-01-20,124.47,FALSE
40,41,2012-01-27,425.47,FALSE
40,42,2012-01-06,3957.13,FALSE
40,42,2012-01-13,3488.51,FALSE
40,42,2012-01-20,3478.93,FALSE
40,42,2012-01-27,3257.14,FALSE
40,44,2012-01-06,3234.65,FALSE
40,44,2012-01-13,3067.32,FALSE
40,44,2012-01-20,3285.02,FALSE
40,44,2012-01-27,2810.09,FALSE
40,45,2012-01-27,47.88,FALSE
40,46,2012-01-06,7829,FALSE
40,46,2012-01-13,8110.16,FALSE
40,46,2012-01-20,8077.39,FALSE
40,46,2012-01-27,6647.02,FALSE
40,48,2012-01-06,988,FALSE
40,48,2012-01-13,247,FALSE
40,48,2012-01-20,284,FALSE
40,48,2012-01-27,177,FALSE
40,49,2012-01-06,26.73,FALSE
40,49,2012-01-13,14.85,FALSE
40,49,2012-01-20,11.88,FALSE
40,49,2012-01-27,11.88,FALSE
40,52,2012-01-06,880.64,FALSE
40,52,2012-01-13,1063.27,FALSE
40,52,2012-01-20,701.63,FALSE
40,52,2012-01-27,923.12,FALSE
40,54,2012-01-06,5.88,FALSE
40,54,2012-01-13,5.88,FALSE
40,54,2012-01-20,8,FALSE
40,55,2012-01-06,8272.07,FALSE
40,55,2012-01-13,6565.63,FALSE
40,55,2012-01-20,5309.6,FALSE
40,55,2012-01-27,5818.78,FALSE
40,56,2012-01-06,397.68,FALSE
40,56,2012-01-13,425.68,FALSE
40,56,2012-01-20,545.6,FALSE
40,56,2012-01-27,461.53,FALSE
40,58,2012-01-06,1780,FALSE
40,58,2012-01-13,3255,FALSE
40,58,2012-01-20,2430,FALSE
40,58,2012-01-27,2775,FALSE
40,59,2012-01-06,58.3,FALSE
40,59,2012-01-13,98.45,FALSE
40,59,2012-01-20,92.27,FALSE
40,59,2012-01-27,41.54,FALSE
40,60,2012-01-06,140.8,FALSE
40,60,2012-01-13,79.2,FALSE
40,60,2012-01-20,105.6,FALSE
40,60,2012-01-27,97.2,FALSE
40,67,2012-01-06,4701.53,FALSE
40,67,2012-01-13,4644.36,FALSE
40,67,2012-01-20,5155.15,FALSE
40,67,2012-01-27,4810.5,FALSE
40,71,2012-01-06,2619.97,FALSE
40,71,2012-01-13,2274.36,FALSE
40,71,2012-01-20,1168,FALSE
40,71,2012-01-27,2966.35,FALSE
40,72,2012-01-06,38840.79,FALSE
40,72,2012-01-13,22412.61,FALSE
40,72,2012-01-20,25736.06,FALSE
40,72,2012-01-27,34234.94,FALSE
40,74,2012-01-06,9042.74,FALSE
40,74,2012-01-13,8604.34,FALSE
40,74,2012-01-20,7531.38,FALSE
40,74,2012-01-27,7801.23,FALSE
40,79,2012-01-06,13205.86,FALSE
40,79,2012-01-13,10119.77,FALSE
40,79,2012-01-20,14527.64,FALSE
40,79,2012-01-27,11763.38,FALSE
40,80,2012-01-06,16527.55,FALSE
40,80,2012-01-13,14246.22,FALSE
40,80,2012-01-20,14254.38,FALSE
40,80,2012-01-27,14413.81,FALSE
40,81,2012-01-06,21319.34,FALSE
40,81,2012-01-13,18229,FALSE
40,81,2012-01-20,19113.3,FALSE
40,81,2012-01-27,17756.43,FALSE
40,82,2012-01-06,12460.79,FALSE
40,82,2012-01-13,10626.87,FALSE
40,82,2012-01-20,10028.92,FALSE
40,82,2012-01-27,9808,FALSE
40,83,2012-01-06,4511.93,FALSE
40,83,2012-01-13,2812.05,FALSE
40,83,2012-01-20,2642.01,FALSE
40,83,2012-01-27,2617.96,FALSE
40,85,2012-01-06,1148.44,FALSE
40,85,2012-01-13,1247.12,FALSE
40,85,2012-01-20,1236.54,FALSE
40,85,2012-01-27,1041.06,FALSE
40,87,2012-01-06,23663.71,FALSE
40,87,2012-01-13,16383.26,FALSE
40,87,2012-01-20,18374.58,FALSE
40,87,2012-01-27,18186.96,FALSE
40,90,2012-01-06,69321.49,FALSE
40,90,2012-01-13,60210.88,FALSE
40,90,2012-01-20,61869.07,FALSE
40,90,2012-01-27,59508.63,FALSE
40,91,2012-01-06,55878.55,FALSE
40,91,2012-01-13,43181.09,FALSE
40,91,2012-01-20,44206.91,FALSE
40,91,2012-01-27,41989.55,FALSE
40,92,2012-01-06,120644.54,FALSE
40,92,2012-01-13,95406.64,FALSE
40,92,2012-01-20,97428.29,FALSE
40,92,2012-01-27,88104.36,FALSE
40,93,2012-01-06,29865.7,FALSE
40,93,2012-01-13,24255.56,FALSE
40,93,2012-01-20,23449.48,FALSE
40,93,2012-01-27,22304.55,FALSE
40,94,2012-01-06,37577.72,FALSE
40,94,2012-01-13,33498.14,FALSE
40,94,2012-01-20,34231.92,FALSE
40,94,2012-01-27,33828.65,FALSE
40,95,2012-01-06,66777.48,FALSE
40,95,2012-01-13,56322.52,FALSE
40,95,2012-01-20,59121.92,FALSE
40,95,2012-01-27,56767.04,FALSE
40,96,2012-01-06,13090.51,FALSE
40,96,2012-01-13,10696.9,FALSE
40,96,2012-01-20,11024.58,FALSE
40,96,2012-01-27,10895.79,FALSE
40,97,2012-01-06,18447.37,FALSE
40,97,2012-01-13,14253.32,FALSE
40,97,2012-01-20,13761.82,FALSE
40,97,2012-01-27,13381.94,FALSE
40,98,2012-01-06,6937.93,FALSE
40,98,2012-01-13,6663.46,FALSE
40,98,2012-01-20,6782.48,FALSE
40,98,2012-01-27,6400.03,FALSE
41,1,2012-01-06,15604.79,FALSE
41,1,2012-01-13,16215.17,FALSE
41,1,2012-01-20,17217.1,FALSE
41,1,2012-01-27,18607.31,FALSE
41,2,2012-01-06,48610.03,FALSE
41,2,2012-01-13,46292.86,FALSE
41,2,2012-01-20,47518.04,FALSE
41,2,2012-01-27,44801.65,FALSE
41,3,2012-01-06,17234.33,FALSE
41,3,2012-01-13,18597.38,FALSE
41,3,2012-01-20,18921.63,FALSE
41,3,2012-01-27,15094.12,FALSE
41,4,2012-01-06,35176.21,FALSE
41,4,2012-01-13,29684.23,FALSE
41,4,2012-01-20,29100.82,FALSE
41,4,2012-01-27,27603.17,FALSE
41,5,2012-01-06,23847.88,FALSE
41,5,2012-01-13,18205.22,FALSE
41,5,2012-01-20,18067.85,FALSE
41,5,2012-01-27,17132.1,FALSE
41,6,2012-01-06,4223.25,FALSE
41,6,2012-01-13,2337.72,FALSE
41,6,2012-01-20,1904.02,FALSE
41,6,2012-01-27,2241.01,FALSE
41,7,2012-01-06,17098.47,FALSE
41,7,2012-01-13,14104.97,FALSE
41,7,2012-01-20,16103.45,FALSE
41,7,2012-01-27,15617.63,FALSE
41,8,2012-01-06,35391.47,FALSE
41,8,2012-01-13,31936.21,FALSE
41,8,2012-01-20,35165.03,FALSE
