"Store","Dept","Date","Weekly_Sales","IsHoliday"
31,55,2012-10-12,5996.67,FALSE
31,55,2012-10-19,5808.57,FALSE
31,55,2012-10-26,5562.76,FALSE
31,56,2012-10-05,1228.36,FALSE
31,56,2012-10-12,1645.77,FALSE
31,56,2012-10-19,1661.71,FALSE
31,56,2012-10-26,903.39,FALSE
31,58,2012-10-05,4175,FALSE
31,58,2012-10-12,510,FALSE
31,58,2012-10-19,2740,FALSE
31,58,2012-10-26,4390,FALSE
31,59,2012-10-05,204.07,FALSE
31,59,2012-10-12,166.98,FALSE
31,59,2012-10-19,187.14,FALSE
31,59,2012-10-26,137.84,FALSE
31,60,2012-10-05,333,FALSE
31,60,2012-10-12,216,FALSE
31,60,2012-10-19,252,FALSE
31,60,2012-10-26,369,FALSE
31,67,2012-10-05,5079.75,FALSE
31,67,2012-10-12,4846.2,FALSE
31,67,2012-10-19,5851.26,FALSE
31,67,2012-10-26,5452.91,FALSE
31,71,2012-10-05,4347.36,FALSE
31,71,2012-10-12,5180.98,FALSE
31,71,2012-10-19,4526.81,FALSE
31,71,2012-10-26,3248.08,FALSE
31,72,2012-10-05,40298.47,FALSE
31,72,2012-10-12,46725.09,FALSE
31,72,2012-10-19,45062.29,FALSE
31,72,2012-10-26,43471.72,FALSE
31,74,2012-10-05,13962.13,FALSE
31,74,2012-10-12,13819.79,FALSE
31,74,2012-10-19,12165.16,FALSE
31,74,2012-10-26,12713.52,FALSE
31,79,2012-10-05,45867.67,FALSE
31,79,2012-10-12,34495.09,FALSE
31,79,2012-10-19,33714.93,FALSE
31,79,2012-10-26,30681.1,FALSE
31,80,2012-10-05,20384.26,FALSE
31,80,2012-10-12,19862.53,FALSE
31,80,2012-10-19,19088.55,FALSE
31,80,2012-10-26,17860.81,FALSE
31,81,2012-10-05,25346,FALSE
31,81,2012-10-12,26000.69,FALSE
31,81,2012-10-19,24788.31,FALSE
31,81,2012-10-26,22832.36,FALSE
31,82,2012-10-05,16084.89,FALSE
31,82,2012-10-12,16614.17,FALSE
31,82,2012-10-19,19165.71,FALSE
31,82,2012-10-26,22068.99,FALSE
31,83,2012-10-05,8560.13,FALSE
31,83,2012-10-12,9230.12,FALSE
31,83,2012-10-19,8895.68,FALSE
31,83,2012-10-26,7718.8,FALSE
31,85,2012-10-05,912.76,FALSE
31,85,2012-10-12,721.79,FALSE
31,85,2012-10-19,1465.13,FALSE
31,85,2012-10-26,1142.64,FALSE
31,87,2012-10-05,9008.09,FALSE
31,87,2012-10-12,9105.53,FALSE
31,87,2012-10-19,8477.91,FALSE
31,87,2012-10-26,13224.92,FALSE
31,90,2012-10-05,91894.23,FALSE
31,90,2012-10-12,93557.17,FALSE
31,90,2012-10-19,91133.11,FALSE
31,90,2012-10-26,84924.7,FALSE
31,91,2012-10-05,69472.49,FALSE
31,91,2012-10-12,71970.33,FALSE
31,91,2012-10-19,70287.16,FALSE
31,91,2012-10-26,62784.8,FALSE
31,92,2012-10-05,137441.18,FALSE
31,92,2012-10-12,149580.76,FALSE
31,92,2012-10-19,141980.02,FALSE
31,92,2012-10-26,124776.52,FALSE
31,93,2012-10-05,62500.5,FALSE
31,93,2012-10-12,68874.91,FALSE
31,93,2012-10-19,65099.28,FALSE
31,93,2012-10-26,58160.69,FALSE
31,94,2012-10-05,68362.09,FALSE
31,94,2012-10-12,69693.84,FALSE
31,94,2012-10-19,68069.34,FALSE
31,94,2012-10-26,66154.79,FALSE
31,95,2012-10-05,103804.95,FALSE
31,95,2012-10-12,103874.17,FALSE
31,95,2012-10-19,104460.17,FALSE
31,95,2012-10-26,97478.08,FALSE
31,96,2012-10-05,27079.8,FALSE
31,96,2012-10-12,27931.29,FALSE
31,96,2012-10-19,28863.28,FALSE
31,96,2012-10-26,28213.66,FALSE
31,97,2012-10-05,31760.37,FALSE
31,97,2012-10-12,33359.19,FALSE
31,97,2012-10-19,31112.92,FALSE
31,97,2012-10-26,27702.32,FALSE
31,98,2012-10-05,9971.19,FALSE
31,98,2012-10-12,11202.2,FALSE
31,98,2012-10-19,11272.87,FALSE
31,98,2012-10-26,10729.1,FALSE
31,99,2012-10-05,190,FALSE
31,99,2012-10-12,20,FALSE
32,1,2012-10-05,25812.56,FALSE
32,1,2012-10-12,28251.19,FALSE
32,1,2012-10-19,30845.99,FALSE
32,1,2012-10-26,40245.23,FALSE
32,2,2012-10-05,53178.79,FALSE
32,2,2012-10-12,52081.97,FALSE
32,2,2012-10-19,54256.83,FALSE
32,2,2012-10-26,53135.12,FALSE
32,3,2012-10-05,11459.45,FALSE
32,3,2012-10-12,11117.66,FALSE
32,3,2012-10-19,11963.16,FALSE
32,3,2012-10-26,11839.77,FALSE
32,4,2012-10-05,27912.78,FALSE
32,4,2012-10-12,27168.6,FALSE
32,4,2012-10-19,28555.95,FALSE
32,4,2012-10-26,28346.49,FALSE
32,5,2012-10-05,19198.99,FALSE
32,5,2012-10-12,21483.82,FALSE
32,5,2012-10-19,22927.02,FALSE
32,5,2012-10-26,20783.62,FALSE
32,6,2012-10-05,3358.86,FALSE
32,6,2012-10-12,3005.45,FALSE
32,6,2012-10-19,4345.96,FALSE
32,6,2012-10-26,2803.06,FALSE
32,7,2012-10-05,15931.16,FALSE
32,7,2012-10-12,13045.26,FALSE
32,7,2012-10-19,19357.14,FALSE
32,7,2012-10-26,19144.84,FALSE
32,8,2012-10-05,23989.38,FALSE
32,8,2012-10-12,22787.87,FALSE
32,8,2012-10-19,25393.73,FALSE
32,8,2012-10-26,24995.5,FALSE
32,9,2012-10-05,21083.55,FALSE
32,9,2012-10-12,20799.59,FALSE
32,9,2012-10-19,22375.04,FALSE
32,9,2012-10-26,20180.94,FALSE
32,10,2012-10-05,30857.14,FALSE
32,10,2012-10-12,29124.44,FALSE
32,10,2012-10-19,25148,FALSE
32,10,2012-10-26,35044.14,FALSE
32,11,2012-10-05,15437.34,FALSE
32,11,2012-10-12,17412.02,FALSE
32,11,2012-10-19,13860.85,FALSE
32,11,2012-10-26,16900.85,FALSE
32,12,2012-10-05,3428.33,FALSE
32,12,2012-10-12,3460.46,FALSE
32,12,2012-10-19,3390.27,FALSE
32,12,2012-10-26,3195,FALSE
32,13,2012-10-05,31498.55,FALSE
32,13,2012-10-12,30404.96,FALSE
32,13,2012-10-19,30601.96,FALSE
32,13,2012-10-26,30561.07,FALSE
32,14,2012-10-05,14755.86,FALSE
32,14,2012-10-12,15437.51,FALSE
32,14,2012-10-19,15102.05,FALSE
32,14,2012-10-26,15168.71,FALSE
32,16,2012-10-05,5752.64,FALSE
32,16,2012-10-12,3669.51,FALSE
32,16,2012-10-19,3566.12,FALSE
32,16,2012-10-26,3895.62,FALSE
32,17,2012-10-05,12188.36,FALSE
32,17,2012-10-12,11968.12,FALSE
32,17,2012-10-19,14202.43,FALSE
32,17,2012-10-26,11031.9,FALSE
32,18,2012-10-05,8055.03,FALSE
32,18,2012-10-12,10330.03,FALSE
32,18,2012-10-19,13042.36,FALSE
32,18,2012-10-26,15979.84,FALSE
32,19,2012-10-05,1698.59,FALSE
32,19,2012-10-12,1431.11,FALSE
32,19,2012-10-19,1930,FALSE
32,19,2012-10-26,2325.68,FALSE
32,20,2012-10-05,5506.76,FALSE
32,20,2012-10-12,4688.38,FALSE
32,20,2012-10-19,4569.89,FALSE
32,20,2012-10-26,3663.8,FALSE
32,21,2012-10-05,4648.23,FALSE
32,21,2012-10-12,3983.94,FALSE
32,21,2012-10-19,4321.5,FALSE
32,21,2012-10-26,4610.3,FALSE
32,22,2012-10-05,10052.93,FALSE
32,22,2012-10-12,10508,FALSE
32,22,2012-10-19,10556.26,FALSE
32,22,2012-10-26,8776.94,FALSE
32,23,2012-10-05,22255.04,FALSE
32,23,2012-10-12,23693.78,FALSE
32,23,2012-10-19,19376.35,FALSE
32,23,2012-10-26,23670.93,FALSE
32,24,2012-10-05,5149.33,FALSE
32,24,2012-10-12,6744.64,FALSE
32,24,2012-10-19,5803.27,FALSE
32,24,2012-10-26,4739.54,FALSE
32,25,2012-10-05,8368.02,FALSE
32,25,2012-10-12,8022.12,FALSE
32,25,2012-10-19,7585.33,FALSE
32,25,2012-10-26,9554.08,FALSE
32,26,2012-10-05,7903.94,FALSE
32,26,2012-10-12,7920.18,FALSE
32,26,2012-10-19,7032.29,FALSE
32,26,2012-10-26,6823.5,FALSE
32,27,2012-10-05,1535.12,FALSE
32,27,2012-10-12,2150.45,FALSE
32,27,2012-10-19,2108.27,FALSE
32,27,2012-10-26,1609.99,FALSE
32,28,2012-10-05,788.36,FALSE
32,28,2012-10-12,883.84,FALSE
32,28,2012-10-19,1114.01,FALSE
32,28,2012-10-26,1152.92,FALSE
32,29,2012-10-05,3499.38,FALSE
32,29,2012-10-12,4047.2,FALSE
32,29,2012-10-19,3798.1,FALSE
32,29,2012-10-26,4165.3,FALSE
32,30,2012-10-05,1667.6,FALSE
32,30,2012-10-12,1851.4,FALSE
32,30,2012-10-19,1742.88,FALSE
32,30,2012-10-26,2400.56,FALSE
32,31,2012-10-05,3447.15,FALSE
32,31,2012-10-12,3324.07,FALSE
32,31,2012-10-19,3314.32,FALSE
32,31,2012-10-26,3492.14,FALSE
32,32,2012-10-05,4729.21,FALSE
32,32,2012-10-12,4961.62,FALSE
32,32,2012-10-19,4744.63,FALSE
32,32,2012-10-26,4325.79,FALSE
32,33,2012-10-05,5292.41,FALSE
32,33,2012-10-12,5203.74,FALSE
32,33,2012-10-19,5003.76,FALSE
32,33,2012-10-26,4066.76,FALSE
32,34,2012-10-05,11219.53,FALSE
32,34,2012-10-12,12250.93,FALSE
32,34,2012-10-19,12762.46,FALSE
32,34,2012-10-26,11576.35,FALSE
32,35,2012-10-05,2246.68,FALSE
32,35,2012-10-12,2100.71,FALSE
32,35,2012-10-19,1521.52,FALSE
32,35,2012-10-26,1813.76,FALSE
32,36,2012-10-05,1928.93,FALSE
32,36,2012-10-12,1681.24,FALSE
32,36,2012-10-19,2162.41,FALSE
32,36,2012-10-26,1959.04,FALSE
32,37,2012-10-05,3327.25,FALSE
32,37,2012-10-12,2815.25,FALSE
32,37,2012-10-19,3068.02,FALSE
32,37,2012-10-26,3464.39,FALSE
32,38,2012-10-05,75752.76,FALSE
32,38,2012-10-12,62176.01,FALSE
32,38,2012-10-19,70063.24,FALSE
32,38,2012-10-26,66073.32,FALSE
32,40,2012-10-05,59473.31,FALSE
32,40,2012-10-12,58607.14,FALSE
32,40,2012-10-19,61643.83,FALSE
32,40,2012-10-26,61745.56,FALSE
32,41,2012-10-05,7092.33,FALSE
32,41,2012-10-12,3329.84,FALSE
32,41,2012-10-19,4262.68,FALSE
32,41,2012-10-26,3867.61,FALSE
32,42,2012-10-05,6505.2,FALSE
32,42,2012-10-12,6442.44,FALSE
32,42,2012-10-19,7689.03,FALSE
32,42,2012-10-26,6480.29,FALSE
32,44,2012-10-05,4428.99,FALSE
32,44,2012-10-12,5131.8,FALSE
32,44,2012-10-19,5395.68,FALSE
32,44,2012-10-26,6225.76,FALSE
32,45,2012-10-05,5.97,FALSE
32,45,2012-10-12,11.94,FALSE
32,45,2012-10-19,5.97,FALSE
32,46,2012-10-05,26388.5,FALSE
32,46,2012-10-12,25767,FALSE
32,46,2012-10-19,25055.87,FALSE
32,46,2012-10-26,27296.18,FALSE
32,49,2012-10-05,3887.84,FALSE
32,49,2012-10-12,5751.59,FALSE
32,49,2012-10-19,4986.78,FALSE
32,49,2012-10-26,6194.51,FALSE
32,52,2012-10-05,2077,FALSE
32,52,2012-10-12,2824.33,FALSE
32,52,2012-10-19,2638.69,FALSE
32,52,2012-10-26,2893.68,FALSE
32,54,2012-10-05,36.8,FALSE
32,54,2012-10-12,30.92,FALSE
32,54,2012-10-19,11.76,FALSE
32,54,2012-10-26,83.76,FALSE
32,55,2012-10-05,6667.3,FALSE
32,55,2012-10-12,6167.32,FALSE
32,55,2012-10-19,6559.91,FALSE
32,55,2012-10-26,7947.36,FALSE
32,56,2012-10-05,2225.81,FALSE
32,56,2012-10-12,1322.25,FALSE
32,56,2012-10-19,1522.52,FALSE
32,56,2012-10-26,1091.11,FALSE
32,58,2012-10-05,2495,FALSE
32,58,2012-10-12,2895,FALSE
32,58,2012-10-19,2200,FALSE
32,58,2012-10-26,1775,FALSE
32,59,2012-10-05,278.9,FALSE
32,59,2012-10-12,190.18,FALSE
32,59,2012-10-19,197.21,FALSE
32,59,2012-10-26,291.28,FALSE
32,60,2012-10-05,1017,FALSE
32,60,2012-10-12,567,FALSE
32,60,2012-10-19,828,FALSE
32,60,2012-10-26,648,FALSE
32,67,2012-10-05,7498.52,FALSE
32,67,2012-10-12,7983.76,FALSE
32,67,2012-10-19,9038.3,FALSE
32,67,2012-10-26,8464.65,FALSE
32,71,2012-10-05,4530.34,FALSE
32,71,2012-10-12,4825.09,FALSE
32,71,2012-10-19,5269.02,FALSE
32,71,2012-10-26,6904.09,FALSE
32,72,2012-10-05,45903.2,FALSE
32,72,2012-10-12,46569.6,FALSE
32,72,2012-10-19,40194.4,FALSE
32,72,2012-10-26,44371.44,FALSE
32,74,2012-10-05,15907.33,FALSE
32,74,2012-10-12,15228.39,FALSE
32,74,2012-10-19,16351.43,FALSE
32,74,2012-10-26,14064.37,FALSE
32,79,2012-10-05,15290.3,FALSE
32,79,2012-10-12,13362.37,FALSE
32,79,2012-10-19,14252.77,FALSE
32,79,2012-10-26,13961.73,FALSE
32,80,2012-10-05,19588.66,FALSE
32,80,2012-10-12,18534.46,FALSE
32,80,2012-10-19,18701.85,FALSE
32,80,2012-10-26,18107.09,FALSE
32,81,2012-10-05,16277.03,FALSE
32,81,2012-10-12,16044.83,FALSE
32,81,2012-10-19,16098.45,FALSE
32,81,2012-10-26,15691.63,FALSE
32,82,2012-10-05,16643.53,FALSE
32,82,2012-10-12,17253.28,FALSE
32,82,2012-10-19,17120.44,FALSE
32,82,2012-10-26,17825.67,FALSE
32,83,2012-10-05,3607.07,FALSE
32,83,2012-10-12,3583.74,FALSE
32,83,2012-10-19,3360.08,FALSE
32,83,2012-10-26,3497.29,FALSE
32,85,2012-10-05,2161.27,FALSE
32,85,2012-10-12,1824.22,FALSE
32,85,2012-10-19,1665.91,FALSE
32,85,2012-10-26,1868.42,FALSE
32,87,2012-10-05,12527.16,FALSE
32,87,2012-10-12,8358.26,FALSE
32,87,2012-10-19,9540.68,FALSE
32,87,2012-10-26,8705.97,FALSE
32,90,2012-10-05,64809.99,FALSE
32,90,2012-10-12,64066.9,FALSE
32,90,2012-10-19,64380.91,FALSE
32,90,2012-10-26,65223.73,FALSE
32,91,2012-10-05,48402.36,FALSE
32,91,2012-10-12,47076.54,FALSE
32,91,2012-10-19,48086.28,FALSE
32,91,2012-10-26,46239.79,FALSE
32,92,2012-10-05,107568.78,FALSE
32,92,2012-10-12,110252.22,FALSE
32,92,2012-10-19,107917.37,FALSE
32,92,2012-10-26,110741.63,FALSE
32,93,2012-10-05,33711.57,FALSE
32,93,2012-10-12,31899.53,FALSE
32,93,2012-10-19,31661.26,FALSE
32,93,2012-10-26,31877,FALSE
32,94,2012-10-05,49853.34,FALSE
32,94,2012-10-12,48572.11,FALSE
32,94,2012-10-19,51906.2,FALSE
32,94,2012-10-26,52074.67,FALSE
32,95,2012-10-05,82593.01,FALSE
32,95,2012-10-12,82427.21,FALSE
32,95,2012-10-19,81412.91,FALSE
32,95,2012-10-26,82670.31,FALSE
32,96,2012-10-05,2442.52,FALSE
32,96,2012-10-12,2518.11,FALSE
32,96,2012-10-19,2326.97,FALSE
32,96,2012-10-26,2424.13,FALSE
32,97,2012-10-05,16723.77,FALSE
32,97,2012-10-12,16754.49,FALSE
32,97,2012-10-19,16714.18,FALSE
32,97,2012-10-26,16184.29,FALSE
32,98,2012-10-05,8779.55,FALSE
32,98,2012-10-12,8460.38,FALSE
32,98,2012-10-19,8781.35,FALSE
32,98,2012-10-26,9012.5,FALSE
32,99,2012-10-05,460,FALSE
32,99,2012-10-12,60,FALSE
32,99,2012-10-26,12,FALSE
33,1,2012-10-05,2798.5,FALSE
33,1,2012-10-12,3496.18,FALSE
33,1,2012-10-19,3292.57,FALSE
33,1,2012-10-26,3210.15,FALSE
33,2,2012-10-05,8743.7,FALSE
33,2,2012-10-12,8842.92,FALSE
33,2,2012-10-19,8074.68,FALSE
33,2,2012-10-26,8218.23,FALSE
33,3,2012-10-05,252.36,FALSE
33,3,2012-10-12,270.73,FALSE
33,3,2012-10-19,156.87,FALSE
33,3,2012-10-26,213.02,FALSE
33,4,2012-10-05,6643.57,FALSE
33,4,2012-10-12,6629.65,FALSE
33,4,2012-10-19,6548.79,FALSE
33,4,2012-10-26,6218.49,FALSE
33,5,2012-10-05,45,FALSE
33,5,2012-10-12,60,FALSE
33,5,2012-10-19,50,FALSE
33,5,2012-10-26,90,FALSE
33,7,2012-10-05,297.63,FALSE
33,7,2012-10-12,279.45,FALSE
33,7,2012-10-19,252.96,FALSE
33,7,2012-10-26,252.72,FALSE
33,8,2012-10-05,4787.47,FALSE
33,8,2012-10-12,4842.36,FALSE
33,8,2012-10-19,4836.7,FALSE
33,8,2012-10-26,4712.1,FALSE
33,9,2012-10-05,24.44,FALSE
33,9,2012-10-12,22.72,FALSE
33,9,2012-10-19,22.63,FALSE
33,9,2012-10-26,22.76,FALSE
33,10,2012-10-05,154.66,FALSE
33,10,2012-10-12,109.71,FALSE
33,10,2012-10-19,164.7,FALSE
33,10,2012-10-26,73.63,FALSE
33,11,2012-10-05,190.43,FALSE
33,11,2012-10-12,91.6,FALSE
33,11,2012-10-19,69.16,FALSE
33,11,2012-10-26,190.51,FALSE
33,12,2012-10-05,16.45,FALSE
33,12,2012-10-12,24.8,FALSE
33,12,2012-10-19,19.72,FALSE
33,12,2012-10-26,12.41,FALSE
33,13,2012-10-05,7988.92,FALSE
33,13,2012-10-12,8556.96,FALSE
33,13,2012-10-19,7199.13,FALSE
33,13,2012-10-26,7172.26,FALSE
33,14,2012-10-05,905.51,FALSE
33,14,2012-10-12,925.94,FALSE
33,14,2012-10-19,703.66,FALSE
33,14,2012-10-26,602.16,FALSE
33,16,2012-10-05,168.33,FALSE
33,16,2012-10-12,280.74,FALSE
33,16,2012-10-19,215.56,FALSE
33,16,2012-10-26,248.24,FALSE
33,17,2012-10-05,244.75,FALSE
33,17,2012-10-12,229.02,FALSE
33,17,2012-10-19,237.41,FALSE
33,17,2012-10-26,218.57,FALSE
33,18,2012-10-05,248.18,FALSE
33,18,2012-10-12,383.73,FALSE
33,18,2012-10-19,386.34,FALSE
33,18,2012-10-26,610.61,FALSE
33,20,2012-10-05,28,FALSE
33,20,2012-10-12,20,FALSE
33,20,2012-10-19,19.47,FALSE
33,20,2012-10-26,13.97,FALSE
33,21,2012-10-05,83.05,FALSE
33,21,2012-10-12,92.84,FALSE
33,21,2012-10-19,110.14,FALSE
33,21,2012-10-26,181.01,FALSE
33,22,2012-10-05,3,FALSE
33,22,2012-10-12,10.5,FALSE
33,23,2012-10-05,3.36,FALSE
33,25,2012-10-19,2,FALSE
33,26,2012-10-05,112.96,FALSE
33,26,2012-10-12,102.13,FALSE
33,26,2012-10-19,81.76,FALSE
33,26,2012-10-26,114.6,FALSE
33,31,2012-10-12,8,FALSE
33,32,2012-10-05,10,FALSE
33,32,2012-10-12,14,FALSE
33,32,2012-10-19,2,FALSE
33,32,2012-10-26,9,FALSE
33,38,2012-10-05,22910.36,FALSE
33,38,2012-10-12,20399.75,FALSE
33,38,2012-10-19,20090.7,FALSE
33,38,2012-10-26,24841.05,FALSE
33,40,2012-10-05,7294.72,FALSE
33,40,2012-10-12,7711.23,FALSE
33,40,2012-10-19,6777.27,FALSE
33,40,2012-10-26,7962.87,FALSE
33,41,2012-10-05,51,FALSE
33,41,2012-10-12,9,FALSE
33,42,2012-10-05,72.31,FALSE
33,42,2012-10-12,120.25,FALSE
33,42,2012-10-19,52.39,FALSE
33,42,2012-10-26,111.22,FALSE
33,44,2012-10-05,8.47,FALSE
33,44,2012-10-12,10,FALSE
33,46,2012-10-05,1982.79,FALSE
33,46,2012-10-12,1891.49,FALSE
33,46,2012-10-19,1787.61,FALSE
33,46,2012-10-26,1730.72,FALSE
33,49,2012-10-05,5,FALSE
33,49,2012-10-26,5,FALSE
33,52,2012-10-05,3.5,FALSE
33,52,2012-10-12,3.5,FALSE
33,55,2012-10-05,45,FALSE
33,55,2012-10-12,25,FALSE
33,55,2012-10-19,35,FALSE
33,55,2012-10-26,25,FALSE
33,60,2012-10-05,171,FALSE
33,60,2012-10-12,99,FALSE
33,60,2012-10-19,45,FALSE
33,60,2012-10-26,45,FALSE
33,67,2012-10-05,800.1,FALSE
33,67,2012-10-12,978.73,FALSE
33,67,2012-10-19,789.4,FALSE
33,67,2012-10-26,815.8,FALSE
33,74,2012-10-05,311.5,FALSE
33,74,2012-10-12,257.17,FALSE
33,74,2012-10-19,232.46,FALSE
33,74,2012-10-26,313.12,FALSE
33,79,2012-10-05,11067.84,FALSE
33,79,2012-10-12,12299.4,FALSE
33,79,2012-10-19,12346.48,FALSE
33,79,2012-10-26,12536.24,FALSE
33,80,2012-10-05,6616.19,FALSE
33,80,2012-10-12,6974.83,FALSE
33,80,2012-10-19,5826.23,FALSE
33,80,2012-10-26,6101.03,FALSE
33,81,2012-10-05,8932.06,FALSE
33,81,2012-10-12,9661.42,FALSE
33,81,2012-10-19,8289.66,FALSE
33,81,2012-10-26,8605.28,FALSE
33,82,2012-10-05,3190.86,FALSE
33,82,2012-10-12,3663.19,FALSE
33,82,2012-10-19,4481.96,FALSE
33,82,2012-10-26,3209.13,FALSE
33,83,2012-10-05,1970.68,FALSE
33,83,2012-10-12,2629.7,FALSE
33,83,2012-10-19,1970.57,FALSE
33,83,2012-10-26,1440.23,FALSE
33,87,2012-10-05,345,FALSE
33,87,2012-10-12,464.88,FALSE
33,87,2012-10-19,180,FALSE
33,87,2012-10-26,474.98,FALSE
33,90,2012-10-05,25960.3,FALSE
33,90,2012-10-12,28873.1,FALSE
33,90,2012-10-19,25139.2,FALSE
33,90,2012-10-26,24327.91,FALSE
33,91,2012-10-05,10556.54,FALSE
33,91,2012-10-12,12605.64,FALSE
33,91,2012-10-19,10235.45,FALSE
33,91,2012-10-26,9275.64,FALSE
33,92,2012-10-05,34220.71,FALSE
33,92,2012-10-12,40430.07,FALSE
33,92,2012-10-19,31039.98,FALSE
33,92,2012-10-26,29769.62,FALSE
33,93,2012-10-05,17719.43,FALSE
33,93,2012-10-12,21829.15,FALSE
33,93,2012-10-19,16328.19,FALSE
33,93,2012-10-26,15982.31,FALSE
33,94,2012-10-05,25273.26,FALSE
33,94,2012-10-12,27761.28,FALSE
33,94,2012-10-19,25177.17,FALSE
33,94,2012-10-26,24224.13,FALSE
33,95,2012-10-05,29465.91,FALSE
33,95,2012-10-12,32892.27,FALSE
33,95,2012-10-19,27840.36,FALSE
33,95,2012-10-26,26681.23,FALSE
33,96,2012-10-05,11030.85,FALSE
33,96,2012-10-12,11340.28,FALSE
33,96,2012-10-19,11604.22,FALSE
33,96,2012-10-26,11491.88,FALSE
33,97,2012-10-05,5693.93,FALSE
33,97,2012-10-12,6647.91,FALSE
33,97,2012-10-19,5110.18,FALSE
33,97,2012-10-26,4879.55,FALSE
33,98,2012-10-05,5995.32,FALSE
33,98,2012-10-12,6908.93,FALSE
33,98,2012-10-19,6586.61,FALSE
33,98,2012-10-26,6497.75,FALSE
34,1,2012-10-05,19513.06,FALSE
34,1,2012-10-12,20040.76,FALSE
34,1,2012-10-19,23496.65,FALSE
34,1,2012-10-26,25051.36,FALSE
34,2,2012-10-05,34681.15,FALSE
34,2,2012-10-12,31616.32,FALSE
34,2,2012-10-19,32900.71,FALSE
34,2,2012-10-26,31785.25,FALSE
34,3,2012-10-05,6474.71,FALSE
34,3,2012-10-12,6181.21,FALSE
34,3,2012-10-19,6204.23,FALSE
34,3,2012-10-26,5715.89,FALSE
34,4,2012-10-05,19991.18,FALSE
34,4,2012-10-12,19438.64,FALSE
34,4,2012-10-19,20360.59,FALSE
34,4,2012-10-26,20716.55,FALSE
34,5,2012-10-05,19467.11,FALSE
34,5,2012-10-12,15467.26,FALSE
34,5,2012-10-19,15669.78,FALSE
34,5,2012-10-26,18541.14,FALSE
34,6,2012-10-05,2472.4,FALSE
34,6,2012-10-12,1850.3,FALSE
34,6,2012-10-19,4222.17,FALSE
34,6,2012-10-26,2484.78,FALSE
34,7,2012-10-05,14482.61,FALSE
34,7,2012-10-12,15820.47,FALSE
34,7,2012-10-19,14110.86,FALSE
34,7,2012-10-26,15372.42,FALSE
34,8,2012-10-05,28884.2,FALSE
34,8,2012-10-12,28472.64,FALSE
34,8,2012-10-19,27810.74,FALSE
34,8,2012-10-26,27484.98,FALSE
34,9,2012-10-05,20836.42,FALSE
34,9,2012-10-12,15556.31,FALSE
34,9,2012-10-19,17242.57,FALSE
34,9,2012-10-26,28344.58,FALSE
34,10,2012-10-05,20052.78,FALSE
34,10,2012-10-12,16951.58,FALSE
34,10,2012-10-19,14993.15,FALSE
34,10,2012-10-26,16652.1,FALSE
34,11,2012-10-05,11555.24,FALSE
34,11,2012-10-12,13988.35,FALSE
34,11,2012-10-19,11337.85,FALSE
34,11,2012-10-26,14501.59,FALSE
34,12,2012-10-05,4892.87,FALSE
34,12,2012-10-12,5214.75,FALSE
34,12,2012-10-19,5280.82,FALSE
34,12,2012-10-26,5127.58,FALSE
34,13,2012-10-05,25965.89,FALSE
34,13,2012-10-12,21795.31,FALSE
34,13,2012-10-19,22757.37,FALSE
34,13,2012-10-26,22592.17,FALSE
34,14,2012-10-05,7853.03,FALSE
34,14,2012-10-12,9190.97,FALSE
34,14,2012-10-19,9801.87,FALSE
34,14,2012-10-26,8930.71,FALSE
34,16,2012-10-05,6440.45,FALSE
34,16,2012-10-12,6055.4,FALSE
34,16,2012-10-19,6112.21,FALSE
34,16,2012-10-26,4841.81,FALSE
34,17,2012-10-05,7164.87,FALSE
34,17,2012-10-12,5993.87,FALSE
34,17,2012-10-19,6868.24,FALSE
34,17,2012-10-26,7035.13,FALSE
34,18,2012-10-05,5826,FALSE
34,18,2012-10-12,7060.43,FALSE
34,18,2012-10-19,8345.37,FALSE
34,18,2012-10-26,13001.02,FALSE
34,19,2012-10-05,16.44,FALSE
34,20,2012-10-05,2846.28,FALSE
34,20,2012-10-12,2442.06,FALSE
34,20,2012-10-19,2652.02,FALSE
34,20,2012-10-26,2124.6,FALSE
34,21,2012-10-05,4107.55,FALSE
34,21,2012-10-12,4290.97,FALSE
34,21,2012-10-19,3760.11,FALSE
34,21,2012-10-26,3912.19,FALSE
34,22,2012-10-05,6643.77,FALSE
34,22,2012-10-12,6414.17,FALSE
34,22,2012-10-19,6170.79,FALSE
34,22,2012-10-26,5282.29,FALSE
34,23,2012-10-05,12876.36,FALSE
34,23,2012-10-12,14099.71,FALSE
34,23,2012-10-19,11268.5,FALSE
34,23,2012-10-26,14123.03,FALSE
34,24,2012-10-05,3062.51,FALSE
34,24,2012-10-12,3773.97,FALSE
34,24,2012-10-19,2219.64,FALSE
34,24,2012-10-26,3515.74,FALSE
34,25,2012-10-05,5186.31,FALSE
34,25,2012-10-12,5531.37,FALSE
34,25,2012-10-19,4694.47,FALSE
34,25,2012-10-26,6035.94,FALSE
34,26,2012-10-05,5518.24,FALSE
34,26,2012-10-12,6032.83,FALSE
34,26,2012-10-19,4378.34,FALSE
34,26,2012-10-26,4737.55,FALSE
34,27,2012-10-05,884.54,FALSE
34,27,2012-10-12,788.72,FALSE
34,27,2012-10-19,664.74,FALSE
34,27,2012-10-26,1090.09,FALSE
34,28,2012-10-05,257.33,FALSE
34,28,2012-10-12,288.37,FALSE
34,28,2012-10-19,311.18,FALSE
34,28,2012-10-26,297.91,FALSE
