"Store","Dept","Date","Weekly_Sales","IsHoliday"
34,30,2012-08-10,2022.94,FALSE
34,30,2012-08-17,1769.56,FALSE
34,30,2012-08-24,1669.06,FALSE
34,30,2012-08-31,1992.5,FALSE
34,31,2012-08-03,3152.24,FALSE
34,31,2012-08-10,2958.84,FALSE
34,31,2012-08-17,1730.25,FALSE
34,31,2012-08-24,809.58,FALSE
34,31,2012-08-31,686.92,FALSE
34,32,2012-08-03,3623.04,FALSE
34,32,2012-08-10,3104.66,FALSE
34,32,2012-08-17,3234.7,FALSE
34,32,2012-08-24,3335.83,FALSE
34,32,2012-08-31,4992.24,FALSE
34,33,2012-08-03,5075.99,FALSE
34,33,2012-08-10,7567.61,FALSE
34,33,2012-08-17,5560.1,FALSE
34,33,2012-08-24,2486.61,FALSE
34,33,2012-08-31,2426.76,FALSE
34,34,2012-08-03,7115.22,FALSE
34,34,2012-08-10,8126.84,FALSE
34,34,2012-08-17,6754.31,FALSE
34,34,2012-08-24,5920.48,FALSE
34,34,2012-08-31,5361.96,FALSE
34,35,2012-08-03,1136.98,FALSE
34,35,2012-08-10,1153.37,FALSE
34,35,2012-08-17,811.69,FALSE
34,35,2012-08-24,900.63,FALSE
34,35,2012-08-31,985.91,FALSE
34,36,2012-08-03,97,FALSE
34,36,2012-08-10,35,FALSE
34,36,2012-08-17,197.64,FALSE
34,36,2012-08-24,133.84,FALSE
34,36,2012-08-31,92.84,FALSE
34,37,2012-08-03,2219.81,FALSE
34,37,2012-08-10,2720.62,FALSE
34,37,2012-08-17,2353.7,FALSE
34,37,2012-08-24,2165.7,FALSE
34,37,2012-08-31,2487.39,FALSE
34,38,2012-08-03,42932.28,FALSE
34,38,2012-08-10,51118.94,FALSE
34,38,2012-08-17,44878.65,FALSE
34,38,2012-08-24,46845.31,FALSE
34,38,2012-08-31,43959.95,FALSE
34,40,2012-08-03,37058.55,FALSE
34,40,2012-08-10,35853.32,FALSE
34,40,2012-08-17,35597.54,FALSE
34,40,2012-08-24,36843.78,FALSE
34,40,2012-08-31,38223.66,FALSE
34,41,2012-08-03,1012.99,FALSE
34,41,2012-08-10,1392.6,FALSE
34,41,2012-08-17,1791.78,FALSE
34,41,2012-08-24,879.94,FALSE
34,41,2012-08-31,2507.35,FALSE
34,42,2012-08-03,4104.61,FALSE
34,42,2012-08-10,4803.69,FALSE
34,42,2012-08-17,4563.12,FALSE
34,42,2012-08-24,4349.9,FALSE
34,42,2012-08-31,4439.04,FALSE
34,44,2012-08-03,2748.13,FALSE
34,44,2012-08-10,2852.79,FALSE
34,44,2012-08-17,3469.1,FALSE
34,44,2012-08-24,2889.64,FALSE
34,44,2012-08-31,3544.56,FALSE
34,46,2012-08-03,16823.71,FALSE
34,46,2012-08-10,16554.5,FALSE
34,46,2012-08-17,15721.44,FALSE
34,46,2012-08-24,15849.39,FALSE
34,46,2012-08-31,16193.18,FALSE
34,48,2012-08-03,616,FALSE
34,48,2012-08-10,597,FALSE
34,48,2012-08-17,1716,FALSE
34,48,2012-08-24,1713,FALSE
34,48,2012-08-31,2791,FALSE
34,49,2012-08-03,3663.08,FALSE
34,49,2012-08-10,3920.93,FALSE
34,49,2012-08-17,3181.17,FALSE
34,49,2012-08-24,3554.24,FALSE
34,49,2012-08-31,2179.94,FALSE
34,52,2012-08-03,1123.84,FALSE
34,52,2012-08-10,977.16,FALSE
34,52,2012-08-17,877.01,FALSE
34,52,2012-08-24,1540.04,FALSE
34,52,2012-08-31,895.54,FALSE
34,54,2012-08-03,11.76,FALSE
34,54,2012-08-10,51.8,FALSE
34,54,2012-08-24,5.88,FALSE
34,55,2012-08-03,6075.28,FALSE
34,55,2012-08-10,6196.2,FALSE
34,55,2012-08-17,6126.31,FALSE
34,55,2012-08-24,5386.6,FALSE
34,55,2012-08-31,9740.1,FALSE
34,56,2012-08-03,771.48,FALSE
34,56,2012-08-10,466.12,FALSE
34,56,2012-08-17,454.02,FALSE
34,56,2012-08-24,706.86,FALSE
34,56,2012-08-31,659.87,FALSE
34,59,2012-08-03,333.27,FALSE
34,59,2012-08-10,295.47,FALSE
34,59,2012-08-17,179.77,FALSE
34,59,2012-08-24,170.41,FALSE
34,59,2012-08-31,232.21,FALSE
34,60,2012-08-03,63,FALSE
34,60,2012-08-10,108,FALSE
34,60,2012-08-17,27,FALSE
34,60,2012-08-24,63,FALSE
34,60,2012-08-31,54,FALSE
34,65,2012-08-03,48465.7,FALSE
34,65,2012-08-10,53344.17,FALSE
34,65,2012-08-17,54915.08,FALSE
34,65,2012-08-24,55079.91,FALSE
34,65,2012-08-31,57095.38,FALSE
34,67,2012-08-03,5635.24,FALSE
34,67,2012-08-10,6291.7,FALSE
34,67,2012-08-17,6409.78,FALSE
34,67,2012-08-24,6107.4,FALSE
34,67,2012-08-31,5256.6,FALSE
34,71,2012-08-03,1466.62,FALSE
34,71,2012-08-10,2045.44,FALSE
34,71,2012-08-17,2685.46,FALSE
34,71,2012-08-24,1744.59,FALSE
34,71,2012-08-31,2683.95,FALSE
34,72,2012-08-03,26908.48,FALSE
34,72,2012-08-10,34791.48,FALSE
34,72,2012-08-17,34025.91,FALSE
34,72,2012-08-24,31764.4,FALSE
34,72,2012-08-31,29260.61,FALSE
34,74,2012-08-03,8089.17,FALSE
34,74,2012-08-10,8459.07,FALSE
34,74,2012-08-17,8584.81,FALSE
34,74,2012-08-24,7235.95,FALSE
34,74,2012-08-31,7843.47,FALSE
34,79,2012-08-03,17295.79,FALSE
34,79,2012-08-10,15046.46,FALSE
34,79,2012-08-17,15408.31,FALSE
34,79,2012-08-24,14687.45,FALSE
34,79,2012-08-31,15006.31,FALSE
34,80,2012-08-03,11281.34,FALSE
34,80,2012-08-10,10940.02,FALSE
34,80,2012-08-17,10946.09,FALSE
34,80,2012-08-24,11248.37,FALSE
34,80,2012-08-31,10953.48,FALSE
34,81,2012-08-03,17630.35,FALSE
34,81,2012-08-10,17280.97,FALSE
34,81,2012-08-17,17561.67,FALSE
34,81,2012-08-24,15781.12,FALSE
34,81,2012-08-31,17061.09,FALSE
34,82,2012-08-03,17169.41,FALSE
34,82,2012-08-10,17094.82,FALSE
34,82,2012-08-17,17127.89,FALSE
34,82,2012-08-24,16665.56,FALSE
34,82,2012-08-31,16655.33,FALSE
34,83,2012-08-03,2637.5,FALSE
34,83,2012-08-10,2666.57,FALSE
34,83,2012-08-17,2808.58,FALSE
34,83,2012-08-24,2351.92,FALSE
34,83,2012-08-31,2497.42,FALSE
34,85,2012-08-03,1921,FALSE
34,85,2012-08-10,1687.14,FALSE
34,85,2012-08-17,1472.51,FALSE
34,85,2012-08-24,1680.72,FALSE
34,85,2012-08-31,1187.06,FALSE
34,87,2012-08-03,8870.98,FALSE
34,87,2012-08-10,7296.94,FALSE
34,87,2012-08-17,9325.32,FALSE
34,87,2012-08-24,7484.49,FALSE
34,87,2012-08-31,10011.51,FALSE
34,90,2012-08-03,45524.56,FALSE
34,90,2012-08-10,45853.64,FALSE
34,90,2012-08-17,48008.12,FALSE
34,90,2012-08-24,44391.02,FALSE
34,90,2012-08-31,43521.38,FALSE
34,91,2012-08-03,36862.11,FALSE
34,91,2012-08-10,37963.13,FALSE
34,91,2012-08-17,38496.38,FALSE
34,91,2012-08-24,35801.57,FALSE
34,91,2012-08-31,32871.08,FALSE
34,92,2012-08-03,72510.42,FALSE
34,92,2012-08-10,71449.75,FALSE
34,92,2012-08-17,77293.87,FALSE
34,92,2012-08-24,68736.87,FALSE
34,92,2012-08-31,68632.14,FALSE
34,93,2012-08-03,31674.43,FALSE
34,93,2012-08-10,33648.99,FALSE
34,93,2012-08-17,35443.15,FALSE
34,93,2012-08-24,31449.77,FALSE
34,93,2012-08-31,32251.81,FALSE
34,94,2012-08-03,39092.57,FALSE
34,94,2012-08-10,38935.96,FALSE
34,94,2012-08-17,40305.9,FALSE
34,94,2012-08-24,35898.32,FALSE
34,94,2012-08-31,36459.17,FALSE
34,95,2012-08-03,73944.71,FALSE
34,95,2012-08-10,75807.9,FALSE
34,95,2012-08-17,77379.55,FALSE
34,95,2012-08-24,71680.37,FALSE
34,95,2012-08-31,73225.19,FALSE
34,96,2012-08-03,20595.09,FALSE
34,96,2012-08-10,19344.85,FALSE
34,96,2012-08-17,20400.1,FALSE
34,96,2012-08-24,19747.59,FALSE
34,96,2012-08-31,21616.69,FALSE
34,97,2012-08-03,18598.73,FALSE
34,97,2012-08-10,19113.36,FALSE
34,97,2012-08-17,20158.08,FALSE
34,97,2012-08-24,17288.08,FALSE
34,97,2012-08-31,18372.97,FALSE
34,98,2012-08-03,6985.12,FALSE
34,98,2012-08-10,6929.33,FALSE
34,98,2012-08-17,6999.41,FALSE
34,98,2012-08-24,6785.2,FALSE
34,98,2012-08-31,7183.25,FALSE
34,99,2012-08-03,100.01,FALSE
34,99,2012-08-10,50.05,FALSE
34,99,2012-08-17,0.05,FALSE
34,99,2012-08-24,30.04,FALSE
34,99,2012-08-31,10.07,FALSE
35,1,2012-08-03,12989.21,FALSE
35,1,2012-08-10,13993.25,FALSE
35,1,2012-08-17,14780.21,FALSE
35,1,2012-08-24,12428.95,FALSE
35,1,2012-08-31,12178.16,FALSE
35,2,2012-08-03,50386.65,FALSE
35,2,2012-08-10,50938.09,FALSE
35,2,2012-08-17,53133.54,FALSE
35,2,2012-08-24,53396.39,FALSE
35,2,2012-08-31,53264.16,FALSE
35,3,2012-08-03,37831.85,FALSE
35,3,2012-08-10,46089.53,FALSE
35,3,2012-08-17,48432.58,FALSE
35,3,2012-08-24,55942.32,FALSE
35,3,2012-08-31,58234.2,FALSE
35,4,2012-08-03,18818.38,FALSE
35,4,2012-08-10,18867.45,FALSE
35,4,2012-08-17,19066.27,FALSE
35,4,2012-08-24,20444.51,FALSE
35,4,2012-08-31,21000.08,FALSE
35,5,2012-08-03,13881.77,FALSE
35,5,2012-08-10,14173.36,FALSE
35,5,2012-08-17,12008.4,FALSE
35,5,2012-08-24,16924,FALSE
35,5,2012-08-31,15974.5,FALSE
35,6,2012-08-03,3537.84,FALSE
35,6,2012-08-10,4288.35,FALSE
35,6,2012-08-17,5957.68,FALSE
35,6,2012-08-24,3282.08,FALSE
35,6,2012-08-31,5189.54,FALSE
35,7,2012-08-03,21645.37,FALSE
35,7,2012-08-10,22436.49,FALSE
35,7,2012-08-17,18415.37,FALSE
35,7,2012-08-24,23305.54,FALSE
35,7,2012-08-31,22886.69,FALSE
35,8,2012-08-03,17045.76,FALSE
35,8,2012-08-10,17561.32,FALSE
35,8,2012-08-17,18296.52,FALSE
35,8,2012-08-24,17114.6,FALSE
35,8,2012-08-31,18812.31,FALSE
35,9,2012-08-03,13635,FALSE
35,9,2012-08-10,18375.64,FALSE
35,9,2012-08-17,18713.87,FALSE
35,9,2012-08-24,15996.28,FALSE
35,9,2012-08-31,15687.29,FALSE
35,10,2012-08-03,13019.12,FALSE
35,10,2012-08-10,13300.42,FALSE
35,10,2012-08-17,14593.57,FALSE
35,10,2012-08-24,13727.58,FALSE
35,10,2012-08-31,13173.2,FALSE
35,11,2012-08-03,11571.72,FALSE
35,11,2012-08-10,12998.41,FALSE
35,11,2012-08-17,10365.96,FALSE
35,11,2012-08-24,11371.29,FALSE
35,11,2012-08-31,10897.34,FALSE
35,12,2012-08-03,2053.14,FALSE
35,12,2012-08-10,2017.1,FALSE
35,12,2012-08-17,2417.78,FALSE
35,12,2012-08-24,2160.65,FALSE
35,12,2012-08-31,2146.44,FALSE
35,13,2012-08-03,32464.73,FALSE
35,13,2012-08-10,33745.79,FALSE
35,13,2012-08-17,35680.61,FALSE
35,13,2012-08-24,37412.66,FALSE
35,13,2012-08-31,37083.11,FALSE
35,14,2012-08-03,24872.82,FALSE
35,14,2012-08-10,26578.07,FALSE
35,14,2012-08-17,27349.34,FALSE
35,14,2012-08-24,23804.88,FALSE
35,14,2012-08-31,27079.54,FALSE
35,16,2012-08-03,1300.93,FALSE
35,16,2012-08-10,956.82,FALSE
35,16,2012-08-17,632.71,FALSE
35,16,2012-08-24,-771.9,FALSE
35,16,2012-08-31,402.58,FALSE
35,17,2012-08-03,16484.75,FALSE
35,17,2012-08-10,14428.95,FALSE
35,17,2012-08-17,15988.21,FALSE
35,17,2012-08-24,17421.65,FALSE
35,17,2012-08-31,16433.69,FALSE
35,18,2012-08-03,37.76,FALSE
35,18,2012-08-10,29.91,FALSE
35,18,2012-08-17,49.82,FALSE
35,18,2012-08-24,128.41,FALSE
35,18,2012-08-31,129.4,FALSE
35,20,2012-08-03,13048.32,FALSE
35,20,2012-08-10,11068.19,FALSE
35,20,2012-08-17,13183.65,FALSE
35,20,2012-08-24,12609.21,FALSE
35,20,2012-08-31,12103,FALSE
35,21,2012-08-03,3527.02,FALSE
35,21,2012-08-10,3705.35,FALSE
35,21,2012-08-17,3685.04,FALSE
35,21,2012-08-24,3574.44,FALSE
35,21,2012-08-31,3768.31,FALSE
35,22,2012-08-03,20839.98,FALSE
35,22,2012-08-10,21231.02,FALSE
35,22,2012-08-17,23651.69,FALSE
35,22,2012-08-24,23790.05,FALSE
35,22,2012-08-31,22954.74,FALSE
35,23,2012-08-03,38089.69,FALSE
35,23,2012-08-10,39768.42,FALSE
35,23,2012-08-17,35394.05,FALSE
35,23,2012-08-24,34745.46,FALSE
35,23,2012-08-31,34802.58,FALSE
35,24,2012-08-03,9753.12,FALSE
35,24,2012-08-10,10858.86,FALSE
35,24,2012-08-17,12968.58,FALSE
35,24,2012-08-24,12906.21,FALSE
35,24,2012-08-31,19451.84,FALSE
35,25,2012-08-03,11440.93,FALSE
35,25,2012-08-10,12523.31,FALSE
35,25,2012-08-17,13648.74,FALSE
35,25,2012-08-24,13439.8,FALSE
35,25,2012-08-31,13405.37,FALSE
35,26,2012-08-03,9915.54,FALSE
35,26,2012-08-10,11049.13,FALSE
35,26,2012-08-17,11297.4,FALSE
35,26,2012-08-24,10783.08,FALSE
35,26,2012-08-31,11460.43,FALSE
35,27,2012-08-03,1373.77,FALSE
35,27,2012-08-10,1533.5,FALSE
35,27,2012-08-17,1545.38,FALSE
35,27,2012-08-24,1709.25,FALSE
35,27,2012-08-31,2069.41,FALSE
35,28,2012-08-03,471.38,FALSE
35,28,2012-08-10,528.76,FALSE
35,28,2012-08-17,377.59,FALSE
35,28,2012-08-24,399.33,FALSE
35,28,2012-08-31,477.55,FALSE
35,29,2012-08-03,8345.32,FALSE
35,29,2012-08-10,8515.74,FALSE
35,29,2012-08-17,8492.18,FALSE
35,29,2012-08-24,7434.15,FALSE
35,29,2012-08-31,8169.13,FALSE
35,30,2012-08-03,6563.66,FALSE
35,30,2012-08-10,5589.32,FALSE
35,30,2012-08-17,6287.62,FALSE
35,30,2012-08-24,5701.28,FALSE
35,30,2012-08-31,5947.5,FALSE
35,31,2012-08-03,6262.88,FALSE
35,31,2012-08-10,6434.05,FALSE
35,31,2012-08-17,7928.06,FALSE
35,31,2012-08-24,7569.29,FALSE
35,31,2012-08-31,9938.52,FALSE
35,32,2012-08-03,6318.21,FALSE
35,32,2012-08-10,6295.26,FALSE
35,32,2012-08-17,5968.23,FALSE
35,32,2012-08-24,6797.59,FALSE
35,32,2012-08-31,6082.79,FALSE
35,33,2012-08-03,9445.9,FALSE
35,33,2012-08-10,11191.38,FALSE
35,33,2012-08-17,11301.51,FALSE
35,33,2012-08-24,11822.39,FALSE
35,33,2012-08-31,15376.7,FALSE
35,34,2012-08-03,26921.22,FALSE
35,34,2012-08-10,26873.49,FALSE
35,34,2012-08-17,26034.08,FALSE
35,34,2012-08-24,24920.88,FALSE
35,34,2012-08-31,26347.54,FALSE
35,35,2012-08-03,2096.08,FALSE
35,35,2012-08-10,2117.13,FALSE
35,35,2012-08-17,2396.15,FALSE
35,35,2012-08-24,2152.11,FALSE
35,35,2012-08-31,2463.64,FALSE
35,36,2012-08-03,1083,FALSE
35,36,2012-08-10,1255.5,FALSE
35,36,2012-08-17,375,FALSE
35,36,2012-08-24,240,FALSE
35,36,2012-08-31,178.88,FALSE
35,38,2012-08-03,34550.97,FALSE
35,38,2012-08-10,38991.16,FALSE
35,38,2012-08-17,29001.84,FALSE
35,38,2012-08-24,35582.19,FALSE
35,38,2012-08-31,33422.2,FALSE
35,40,2012-08-03,36459.74,FALSE
35,40,2012-08-10,37588.49,FALSE
35,40,2012-08-17,37025.93,FALSE
35,40,2012-08-24,38380.68,FALSE
35,40,2012-08-31,36709.24,FALSE
35,41,2012-08-03,1342.5,FALSE
35,41,2012-08-10,1495.14,FALSE
35,41,2012-08-17,1590.87,FALSE
35,41,2012-08-24,1455.09,FALSE
35,41,2012-08-31,1832.13,FALSE
35,42,2012-08-03,7187.92,FALSE
35,42,2012-08-10,8565.29,FALSE
35,42,2012-08-17,6707.45,FALSE
35,42,2012-08-24,6963.27,FALSE
35,42,2012-08-31,9368.28,FALSE
35,44,2012-08-03,1572.26,FALSE
35,44,2012-08-10,1702.59,FALSE
35,44,2012-08-17,2398.93,FALSE
35,44,2012-08-24,1995.41,FALSE
35,44,2012-08-31,1788.54,FALSE
35,46,2012-08-03,16618.64,FALSE
35,46,2012-08-10,17592.32,FALSE
35,46,2012-08-17,17047.38,FALSE
35,46,2012-08-24,17791.7,FALSE
35,46,2012-08-31,17692.37,FALSE
35,49,2012-08-03,2.97,FALSE
35,49,2012-08-17,5.94,FALSE
35,49,2012-08-24,38.61,FALSE
35,49,2012-08-31,5.94,FALSE
35,51,2012-08-03,4.28,FALSE
35,51,2012-08-17,1.16,FALSE
35,52,2012-08-03,1738.57,FALSE
35,52,2012-08-10,1486.6,FALSE
35,52,2012-08-17,1912.86,FALSE
35,52,2012-08-24,1639.21,FALSE
35,52,2012-08-31,1761.77,FALSE
35,54,2012-08-03,34.8,FALSE
35,54,2012-08-10,23.92,FALSE
35,54,2012-08-17,43.92,FALSE
35,54,2012-08-24,61.84,FALSE
35,54,2012-08-31,23.92,FALSE
35,55,2012-08-03,5953.38,FALSE
35,55,2012-08-10,5307.4,FALSE
35,55,2012-08-17,5437.95,FALSE
35,55,2012-08-24,6602.18,FALSE
35,55,2012-08-31,9561.53,FALSE
35,56,2012-08-03,101.85,FALSE
35,56,2012-08-10,427.68,FALSE
35,56,2012-08-17,430.84,FALSE
35,56,2012-08-24,146.52,FALSE
35,58,2012-08-03,1075,FALSE
35,58,2012-08-10,1245,FALSE
35,58,2012-08-17,1515,FALSE
35,58,2012-08-24,2085,FALSE
35,58,2012-08-31,4255,FALSE
35,59,2012-08-03,96.5,FALSE
35,59,2012-08-10,99.44,FALSE
35,59,2012-08-17,55.11,FALSE
35,59,2012-08-24,108.85,FALSE
35,59,2012-08-31,196.91,FALSE
35,60,2012-08-03,72,FALSE
35,60,2012-08-10,72,FALSE
35,60,2012-08-17,45,FALSE
35,60,2012-08-24,108,FALSE
35,60,2012-08-31,117,FALSE
35,67,2012-08-03,4722.54,FALSE
35,67,2012-08-10,5435.71,FALSE
35,67,2012-08-17,4681.31,FALSE
35,67,2012-08-24,4749.67,FALSE
35,67,2012-08-31,4369.47,FALSE
35,71,2012-08-03,12956.66,FALSE
35,71,2012-08-10,12603.37,FALSE
35,71,2012-08-17,11217.56,FALSE
35,71,2012-08-24,11731.8,FALSE
35,71,2012-08-31,10808.44,FALSE
35,72,2012-08-03,80195.71,FALSE
35,72,2012-08-10,66518.43,FALSE
35,72,2012-08-17,69623.26,FALSE
35,72,2012-08-24,63287.7,FALSE
35,72,2012-08-31,76706.52,FALSE
35,74,2012-08-03,23888.42,FALSE
35,74,2012-08-10,22534.65,FALSE
35,74,2012-08-17,23519.16,FALSE
35,74,2012-08-24,21181.5,FALSE
35,74,2012-08-31,23046.71,FALSE
35,79,2012-08-03,25521.52,FALSE
35,79,2012-08-10,24285.07,FALSE
35,79,2012-08-17,25688.34,FALSE
35,79,2012-08-24,25594.8,FALSE
35,79,2012-08-31,27852.9,FALSE
35,80,2012-08-03,108.23,FALSE
35,80,2012-08-10,124.81,FALSE
35,80,2012-08-17,102.6,FALSE
35,80,2012-08-24,0.51,FALSE
35,80,2012-08-31,-57.76,FALSE
35,81,2012-08-03,6830.04,FALSE
35,81,2012-08-10,7145.57,FALSE
35,81,2012-08-17,7277.23,FALSE
35,81,2012-08-24,7805,FALSE
35,81,2012-08-31,7862.36,FALSE
35,82,2012-08-03,10761.22,FALSE
35,82,2012-08-10,12477.28,FALSE
35,82,2012-08-17,13512.45,FALSE
35,82,2012-08-24,14120.21,FALSE
35,82,2012-08-31,12467.84,FALSE
35,83,2012-08-03,2307.28,FALSE
35,83,2012-08-10,2156.5,FALSE
35,83,2012-08-17,1883.1,FALSE
35,83,2012-08-24,2065.47,FALSE
35,83,2012-08-31,1955,FALSE
35,85,2012-08-03,1781.58,FALSE
35,85,2012-08-10,1958.71,FALSE
35,85,2012-08-17,2312.68,FALSE
35,85,2012-08-24,2068.77,FALSE
35,85,2012-08-31,1850.29,FALSE
35,87,2012-08-03,16192.03,FALSE
35,87,2012-08-10,14122.47,FALSE
35,87,2012-08-17,14921.15,FALSE
35,87,2012-08-24,15048.45,FALSE
35,87,2012-08-31,13795.47,FALSE
35,90,2012-08-03,13267.17,FALSE
35,90,2012-08-10,13266.24,FALSE
35,90,2012-08-17,12874.94,FALSE
35,90,2012-08-24,13439.9,FALSE
35,90,2012-08-31,13045.43,FALSE
35,91,2012-08-03,7753.54,FALSE
35,91,2012-08-10,7838.04,FALSE
35,91,2012-08-17,7422.37,FALSE
35,91,2012-08-24,7344.69,FALSE
35,91,2012-08-31,6517.95,FALSE
35,92,2012-08-03,36620.61,FALSE
35,92,2012-08-10,37919.4,FALSE
35,92,2012-08-17,35694.73,FALSE
35,92,2012-08-24,36581.62,FALSE
35,92,2012-08-31,34504.95,FALSE
35,93,2012-08-03,1860.88,FALSE
35,93,2012-08-10,2077.48,FALSE
35,93,2012-08-17,1923.08,FALSE
35,93,2012-08-24,1467.6,FALSE
35,93,2012-08-31,1705.76,FALSE
35,94,2012-08-17,11.44,FALSE
35,94,2012-08-31,-0.63,FALSE
35,95,2012-08-03,43509.65,FALSE
35,95,2012-08-10,48025.48,FALSE
35,95,2012-08-17,47901.03,FALSE
35,95,2012-08-24,47548.54,FALSE
35,95,2012-08-31,49062.79,FALSE
35,96,2012-08-03,13.15,FALSE
35,96,2012-08-17,0.4,FALSE
35,96,2012-08-24,7.44,FALSE
35,97,2012-08-03,4028.53,FALSE
35,97,2012-08-10,3961.52,FALSE
35,97,2012-08-17,3761.99,FALSE
35,97,2012-08-24,3576.93,FALSE
35,97,2012-08-31,3470.41,FALSE
35,98,2012-08-03,13.4,FALSE
35,98,2012-08-10,3.68,FALSE
35,98,2012-08-17,13.08,FALSE
35,98,2012-08-24,11.16,FALSE
35,98,2012-08-31,10.08,FALSE
36,1,2012-08-03,1665.29,FALSE
36,1,2012-08-10,1846.8,FALSE
36,1,2012-08-17,2135.97,FALSE
36,1,2012-08-24,1953.1,FALSE
36,1,2012-08-31,1672.06,FALSE
36,2,2012-08-03,12023.28,FALSE
36,2,2012-08-10,11670.63,FALSE
36,2,2012-08-17,12100.81,FALSE
36,2,2012-08-24,11810.81,FALSE
36,2,2012-08-31,12491.12,FALSE
36,3,2012-08-03,717.9,FALSE
36,3,2012-08-10,889.32,FALSE
36,3,2012-08-17,1156.19,FALSE
36,3,2012-08-24,1370.17,FALSE
36,3,2012-08-31,1686.96,FALSE
36,4,2012-08-03,7657.77,FALSE
36,4,2012-08-10,7733.43,FALSE
36,4,2012-08-17,7989.25,FALSE
36,4,2012-08-24,7886.87,FALSE
36,4,2012-08-31,7658.85,FALSE
36,5,2012-08-03,366.5,FALSE
36,5,2012-08-10,289,FALSE
36,5,2012-08-17,295.5,FALSE
36,5,2012-08-24,253,FALSE
36,5,2012-08-31,133,FALSE
36,6,2012-08-31,9.88,FALSE
36,7,2012-08-03,374.38,FALSE
36,7,2012-08-10,372.08,FALSE
36,7,2012-08-17,377.51,FALSE
36,7,2012-08-24,306.39,FALSE
36,7,2012-08-31,328.05,FALSE
36,8,2012-08-03,3388.49,FALSE
36,8,2012-08-10,3006.1,FALSE
36,8,2012-08-17,3321.65,FALSE
36,8,2012-08-24,2725.9,FALSE
36,8,2012-08-31,3173.86,FALSE
36,9,2012-08-03,246.27,FALSE
36,9,2012-08-10,142.32,FALSE
36,9,2012-08-17,222.77,FALSE
36,9,2012-08-24,59.84,FALSE
36,9,2012-08-31,326.56,FALSE
36,10,2012-08-03,289.46,FALSE
36,10,2012-08-10,324.84,FALSE
36,10,2012-08-17,299.08,FALSE
36,10,2012-08-24,174.64,FALSE
36,10,2012-08-31,341.92,FALSE
36,11,2012-08-03,313.43,FALSE
36,11,2012-08-10,328.95,FALSE
36,11,2012-08-17,383.36,FALSE
36,11,2012-08-24,290.55,FALSE
36,11,2012-08-31,221.77,FALSE
36,12,2012-08-03,21.49,FALSE
36,12,2012-08-10,55.05,FALSE
36,12,2012-08-17,43.74,FALSE
36,12,2012-08-24,41.7,FALSE
36,12,2012-08-31,38.56,FALSE
36,13,2012-08-03,10490.9,FALSE
36,13,2012-08-10,10722.97,FALSE
36,13,2012-08-17,10774.12,FALSE
36,13,2012-08-24,10295.22,FALSE
36,13,2012-08-31,10199.72,FALSE
36,14,2012-08-03,1162.45,FALSE
36,14,2012-08-10,1274.65,FALSE
36,14,2012-08-17,1176.22,FALSE
36,14,2012-08-24,1140.41,FALSE
36,14,2012-08-31,1313.85,FALSE
36,16,2012-08-03,317.77,FALSE
36,16,2012-08-10,360.04,FALSE
36,16,2012-08-17,357.75,FALSE
36,16,2012-08-24,451.66,FALSE
36,16,2012-08-31,455.78,FALSE
36,17,2012-08-03,182.68,FALSE
36,17,2012-08-10,225.4,FALSE
36,17,2012-08-17,188.43,FALSE
36,17,2012-08-24,201.38,FALSE
36,17,2012-08-31,232.24,FALSE
36,20,2012-08-03,24,FALSE
36,20,2012-08-10,36,FALSE
36,20,2012-08-17,28,FALSE
36,20,2012-08-24,36,FALSE
36,20,2012-08-31,52,FALSE
36,21,2012-08-03,183.9,FALSE
36,21,2012-08-10,179.64,FALSE
36,21,2012-08-17,208.52,FALSE
36,21,2012-08-24,219.2,FALSE
36,21,2012-08-31,163.42,FALSE
36,22,2012-08-17,-419.28,FALSE
36,22,2012-08-24,-54.97,FALSE
36,25,2012-08-10,8.98,FALSE
36,25,2012-08-17,2,FALSE
36,25,2012-08-31,22,FALSE
36,26,2012-08-03,183.76,FALSE
36,26,2012-08-10,114.17,FALSE
36,26,2012-08-17,249.72,FALSE
36,26,2012-08-24,139.81,FALSE
36,26,2012-08-31,134.4,FALSE
36,31,2012-08-03,62.5,FALSE
36,31,2012-08-10,40,FALSE
36,31,2012-08-17,144.5,FALSE
36,31,2012-08-24,258.5,FALSE
36,31,2012-08-31,155,FALSE
36,32,2012-08-03,25,FALSE
36,32,2012-08-10,20,FALSE
36,32,2012-08-17,9,FALSE
36,32,2012-08-31,5,FALSE
36,38,2012-08-03,22756.41,FALSE
36,38,2012-08-10,16290.69,FALSE
36,38,2012-08-17,17230.96,FALSE
36,38,2012-08-24,18572.26,FALSE
36,38,2012-08-31,21043.58,FALSE
36,40,2012-08-03,9414.44,FALSE
36,40,2012-08-10,9291.47,FALSE
36,40,2012-08-17,9285.32,FALSE
36,40,2012-08-24,9168.92,FALSE
36,40,2012-08-31,8910.82,FALSE
36,42,2012-08-03,104.46,FALSE
36,42,2012-08-10,105.62,FALSE
36,42,2012-08-17,86.31,FALSE
36,42,2012-08-24,79.26,FALSE
36,42,2012-08-31,85.83,FALSE
36,44,2012-08-10,-4.77,FALSE
36,44,2012-08-17,3.77,FALSE
36,46,2012-08-03,2108.69,FALSE
36,46,2012-08-10,2243.59,FALSE
36,46,2012-08-17,2527.96,FALSE
