"Store","Dept","Date","Weekly_Sales","IsHoliday"
34,52,2011-07-08,1038.15,FALSE
34,52,2011-07-15,756.55,FALSE
34,52,2011-07-22,1171.37,FALSE
34,52,2011-07-29,879.83,FALSE
34,54,2011-07-15,21.24,FALSE
34,54,2011-07-29,18.92,FALSE
34,55,2011-07-01,8295.21,FALSE
34,55,2011-07-08,7943.3,FALSE
34,55,2011-07-15,9244.16,FALSE
34,55,2011-07-22,8091.44,FALSE
34,55,2011-07-29,6381.36,FALSE
34,56,2011-07-01,1821.41,FALSE
34,56,2011-07-08,1903.77,FALSE
34,56,2011-07-15,1581.69,FALSE
34,56,2011-07-22,1269.09,FALSE
34,56,2011-07-29,1024,FALSE
34,59,2011-07-01,209.78,FALSE
34,59,2011-07-08,174.03,FALSE
34,59,2011-07-15,362.24,FALSE
34,59,2011-07-22,402.29,FALSE
34,59,2011-07-29,214.36,FALSE
34,60,2011-07-01,35.2,FALSE
34,60,2011-07-08,52.8,FALSE
34,60,2011-07-15,70.4,FALSE
34,60,2011-07-22,88,FALSE
34,60,2011-07-29,35.2,FALSE
34,65,2011-07-01,37027.16,FALSE
34,65,2011-07-08,37737.47,FALSE
34,65,2011-07-15,42212.4,FALSE
34,65,2011-07-22,45546.87,FALSE
34,65,2011-07-29,44779.41,FALSE
34,67,2011-07-01,5074.44,FALSE
34,67,2011-07-08,4343.93,FALSE
34,67,2011-07-15,4950.24,FALSE
34,67,2011-07-22,4853.51,FALSE
34,67,2011-07-29,4452.36,FALSE
34,71,2011-07-01,1270.67,FALSE
34,71,2011-07-08,1802.95,FALSE
34,71,2011-07-15,2280.15,FALSE
34,71,2011-07-22,1521.96,FALSE
34,71,2011-07-29,1859.63,FALSE
34,72,2011-07-01,24204.89,FALSE
34,72,2011-07-08,26977.35,FALSE
34,72,2011-07-15,24856.06,FALSE
34,72,2011-07-22,34307.37,FALSE
34,72,2011-07-29,27242.54,FALSE
34,74,2011-07-01,6121.99,FALSE
34,74,2011-07-08,6342.17,FALSE
34,74,2011-07-15,7427.62,FALSE
34,74,2011-07-22,6725.2,FALSE
34,74,2011-07-29,6448.66,FALSE
34,79,2011-07-01,15134.44,FALSE
34,79,2011-07-08,13461.41,FALSE
34,79,2011-07-15,14747.35,FALSE
34,79,2011-07-22,12879.23,FALSE
34,79,2011-07-29,14271.07,FALSE
34,80,2011-07-01,12847.13,FALSE
34,80,2011-07-08,12100.96,FALSE
34,80,2011-07-15,11808.88,FALSE
34,80,2011-07-22,12685.89,FALSE
34,80,2011-07-29,11362.49,FALSE
34,81,2011-07-01,15324.12,FALSE
34,81,2011-07-08,17156.01,FALSE
34,81,2011-07-15,14896.84,FALSE
34,81,2011-07-22,15892.2,FALSE
34,81,2011-07-29,14374.65,FALSE
34,82,2011-07-01,17150.31,FALSE
34,82,2011-07-08,15763.19,FALSE
34,82,2011-07-15,14981.01,FALSE
34,82,2011-07-22,15531.47,FALSE
34,82,2011-07-29,13446.21,FALSE
34,83,2011-07-01,2629.95,FALSE
34,83,2011-07-08,2377.12,FALSE
34,83,2011-07-15,2575.07,FALSE
34,83,2011-07-22,3223.7,FALSE
34,83,2011-07-29,2860.85,FALSE
34,85,2011-07-01,1577.42,FALSE
34,85,2011-07-08,1656.39,FALSE
34,85,2011-07-15,2156.93,FALSE
34,85,2011-07-22,2595.76,FALSE
34,85,2011-07-29,1806.33,FALSE
34,87,2011-07-01,7161.14,FALSE
34,87,2011-07-08,6433.56,FALSE
34,87,2011-07-15,4435,FALSE
34,87,2011-07-22,4506.88,FALSE
34,87,2011-07-29,5251.57,FALSE
34,90,2011-07-01,45057.13,FALSE
34,90,2011-07-08,46704.8,FALSE
34,90,2011-07-15,45255.14,FALSE
34,90,2011-07-22,44885.52,FALSE
34,90,2011-07-29,40962.11,FALSE
34,91,2011-07-01,33045.19,FALSE
34,91,2011-07-08,36249.28,FALSE
34,91,2011-07-15,34387.31,FALSE
34,91,2011-07-22,35670.52,FALSE
34,91,2011-07-29,29751.82,FALSE
34,92,2011-07-01,63430,FALSE
34,92,2011-07-08,64717.04,FALSE
34,92,2011-07-15,65055.44,FALSE
34,92,2011-07-22,62644.48,FALSE
34,92,2011-07-29,57583.91,FALSE
34,93,2011-07-01,28965.88,FALSE
34,93,2011-07-08,33923.72,FALSE
34,93,2011-07-15,29416.91,FALSE
34,93,2011-07-22,29951.92,FALSE
34,93,2011-07-29,26073.88,FALSE
34,94,2011-07-01,38641.47,FALSE
34,94,2011-07-08,41432.78,FALSE
34,94,2011-07-15,40302.35,FALSE
34,94,2011-07-22,42253.63,FALSE
34,94,2011-07-29,38406.82,FALSE
34,95,2011-07-01,74360.31,FALSE
34,95,2011-07-08,77837.85,FALSE
34,95,2011-07-15,72149.46,FALSE
34,95,2011-07-22,74614.88,FALSE
34,95,2011-07-29,70553.69,FALSE
34,96,2011-07-01,20027.73,FALSE
34,96,2011-07-08,21211.49,FALSE
34,96,2011-07-15,17511.61,FALSE
34,96,2011-07-22,19816.77,FALSE
34,96,2011-07-29,19245.19,FALSE
34,97,2011-07-01,18360.77,FALSE
34,97,2011-07-08,19883.26,FALSE
34,97,2011-07-15,18639.89,FALSE
34,97,2011-07-22,18746.93,FALSE
34,97,2011-07-29,16301.56,FALSE
34,98,2011-07-01,7152.91,FALSE
34,98,2011-07-08,8264.21,FALSE
34,98,2011-07-15,6680.16,FALSE
34,98,2011-07-22,6889.43,FALSE
34,98,2011-07-29,6871.67,FALSE
35,1,2011-07-01,12321.71,FALSE
35,1,2011-07-08,12082.54,FALSE
35,1,2011-07-15,13323.29,FALSE
35,1,2011-07-22,12227.28,FALSE
35,1,2011-07-29,12565.96,FALSE
35,2,2011-07-01,45541.04,FALSE
35,2,2011-07-08,44450.62,FALSE
35,2,2011-07-15,45536.19,FALSE
35,2,2011-07-22,43264.15,FALSE
35,2,2011-07-29,42411.59,FALSE
35,3,2011-07-01,6418.84,FALSE
35,3,2011-07-08,6435.27,FALSE
35,3,2011-07-15,7866.34,FALSE
35,3,2011-07-22,20415.03,FALSE
35,3,2011-07-29,25936.58,FALSE
35,4,2011-07-01,19823.49,FALSE
35,4,2011-07-08,19977.61,FALSE
35,4,2011-07-15,19846.28,FALSE
35,4,2011-07-22,18613.84,FALSE
35,4,2011-07-29,18043.13,FALSE
35,5,2011-07-01,21338.28,FALSE
35,5,2011-07-08,12457.25,FALSE
35,5,2011-07-15,15508.72,FALSE
35,5,2011-07-22,13926.61,FALSE
35,5,2011-07-29,14831.04,FALSE
35,6,2011-07-01,6065.25,FALSE
35,6,2011-07-08,7247.81,FALSE
35,6,2011-07-15,6379.92,FALSE
35,6,2011-07-22,5751.1,FALSE
35,6,2011-07-29,7074.61,FALSE
35,7,2011-07-01,35078.41,FALSE
35,7,2011-07-08,31659.98,FALSE
35,7,2011-07-15,25386.87,FALSE
35,7,2011-07-22,22764.06,FALSE
35,7,2011-07-29,21450.06,FALSE
35,8,2011-07-01,16624.31,FALSE
35,8,2011-07-08,14599.05,FALSE
35,8,2011-07-15,14849.2,FALSE
35,8,2011-07-22,14400.22,FALSE
35,8,2011-07-29,15669.38,FALSE
35,9,2011-07-01,32716.63,FALSE
35,9,2011-07-08,24570.32,FALSE
35,9,2011-07-15,22056.27,FALSE
35,9,2011-07-22,21104.18,FALSE
35,9,2011-07-29,18778.27,FALSE
35,10,2011-07-01,15275.48,FALSE
35,10,2011-07-08,14039.84,FALSE
35,10,2011-07-15,17027.52,FALSE
35,10,2011-07-22,16777.33,FALSE
35,10,2011-07-29,15386.64,FALSE
35,11,2011-07-01,22724.92,FALSE
35,11,2011-07-08,25764.73,FALSE
35,11,2011-07-15,24181.17,FALSE
35,11,2011-07-22,38815.25,FALSE
35,11,2011-07-29,21487.74,FALSE
35,12,2011-07-01,2578.65,FALSE
35,12,2011-07-08,2068.99,FALSE
35,12,2011-07-15,2079.78,FALSE
35,12,2011-07-22,2144.28,FALSE
35,12,2011-07-29,1913.97,FALSE
35,13,2011-07-01,32251.53,FALSE
35,13,2011-07-08,30201.62,FALSE
35,13,2011-07-15,30040.33,FALSE
35,13,2011-07-22,29756.21,FALSE
35,13,2011-07-29,28845.69,FALSE
35,14,2011-07-01,24303.61,FALSE
35,14,2011-07-08,22187.62,FALSE
35,14,2011-07-15,24509.03,FALSE
35,14,2011-07-22,20694.6,FALSE
35,14,2011-07-29,20141.05,FALSE
35,16,2011-07-01,26206.18,FALSE
35,16,2011-07-08,19802.84,FALSE
35,16,2011-07-15,15794.09,FALSE
35,16,2011-07-22,14615.49,FALSE
35,16,2011-07-29,9998.77,FALSE
35,17,2011-07-01,13164.34,FALSE
35,17,2011-07-08,13363.73,FALSE
35,17,2011-07-15,12727.88,FALSE
35,17,2011-07-22,14094.15,FALSE
35,17,2011-07-29,13895.45,FALSE
35,18,2011-07-01,0.3,FALSE
35,18,2011-07-08,0.4,FALSE
35,18,2011-07-22,1.2,FALSE
35,19,2011-07-22,-5.94,FALSE
35,20,2011-07-01,14743.83,FALSE
35,20,2011-07-08,13540.02,FALSE
35,20,2011-07-15,12431.8,FALSE
35,20,2011-07-22,11691.23,FALSE
35,20,2011-07-29,10474.39,FALSE
35,21,2011-07-01,3840.04,FALSE
35,21,2011-07-08,3399.03,FALSE
35,21,2011-07-15,2900.65,FALSE
35,21,2011-07-22,3600.34,FALSE
35,21,2011-07-29,3619.86,FALSE
35,22,2011-07-01,19070.73,FALSE
35,22,2011-07-08,16744,FALSE
35,22,2011-07-15,16468.2,FALSE
35,22,2011-07-22,17266.74,FALSE
35,22,2011-07-29,17179.34,FALSE
35,23,2011-07-01,40904.86,FALSE
35,23,2011-07-08,39619.16,FALSE
35,23,2011-07-15,36261.41,FALSE
35,23,2011-07-22,38701.51,FALSE
35,23,2011-07-29,33110.91,FALSE
35,24,2011-07-01,11768.36,FALSE
35,24,2011-07-08,9912.66,FALSE
35,24,2011-07-15,10211.93,FALSE
35,24,2011-07-22,9663.07,FALSE
35,24,2011-07-29,8780.26,FALSE
35,25,2011-07-01,14919.74,FALSE
35,25,2011-07-08,14356.19,FALSE
35,25,2011-07-15,11945.83,FALSE
35,25,2011-07-22,13243.39,FALSE
35,25,2011-07-29,11059.57,FALSE
35,26,2011-07-01,10533.9,FALSE
35,26,2011-07-08,10337.48,FALSE
35,26,2011-07-15,10632.04,FALSE
35,26,2011-07-22,9985.07,FALSE
35,26,2011-07-29,8952.1,FALSE
35,27,2011-07-01,1231.82,FALSE
35,27,2011-07-08,1327.31,FALSE
35,27,2011-07-15,1232.82,FALSE
35,27,2011-07-22,1041.06,FALSE
35,27,2011-07-29,1054.54,FALSE
35,28,2011-07-01,384.12,FALSE
35,28,2011-07-08,313.2,FALSE
35,28,2011-07-15,320.38,FALSE
35,28,2011-07-22,364.62,FALSE
35,28,2011-07-29,290.16,FALSE
35,29,2011-07-01,8235.48,FALSE
35,29,2011-07-08,7282.61,FALSE
35,29,2011-07-15,7445.29,FALSE
35,29,2011-07-22,7504.3,FALSE
35,29,2011-07-29,7980.25,FALSE
35,30,2011-07-01,6299.64,FALSE
35,30,2011-07-08,5653.18,FALSE
35,30,2011-07-15,5568.82,FALSE
35,30,2011-07-22,5900.16,FALSE
35,30,2011-07-29,5798.12,FALSE
35,31,2011-07-01,3877.96,FALSE
35,31,2011-07-08,3854.96,FALSE
35,31,2011-07-15,3299.19,FALSE
35,31,2011-07-22,4508.23,FALSE
35,31,2011-07-29,4408.97,FALSE
35,32,2011-07-01,6701.44,FALSE
35,32,2011-07-08,5923.37,FALSE
35,32,2011-07-15,6938.08,FALSE
35,32,2011-07-22,6789.85,FALSE
35,32,2011-07-29,5684.42,FALSE
35,33,2011-07-01,10838.32,FALSE
35,33,2011-07-08,9674.17,FALSE
35,33,2011-07-15,8894.54,FALSE
35,33,2011-07-22,8433.43,FALSE
35,33,2011-07-29,7993.99,FALSE
35,34,2011-07-01,26741.15,FALSE
35,34,2011-07-08,29704.31,FALSE
35,34,2011-07-15,29542.14,FALSE
35,34,2011-07-22,28148.63,FALSE
35,34,2011-07-29,26902.47,FALSE
35,35,2011-07-01,3313.46,FALSE
35,35,2011-07-08,3106.43,FALSE
35,35,2011-07-15,3499.12,FALSE
35,35,2011-07-22,3377.8,FALSE
35,35,2011-07-29,2651.78,FALSE
35,36,2011-07-01,7283,FALSE
35,36,2011-07-08,6038.8,FALSE
35,36,2011-07-15,6969,FALSE
35,36,2011-07-22,5841,FALSE
35,36,2011-07-29,6178,FALSE
35,38,2011-07-01,35114.11,FALSE
35,38,2011-07-08,36338.98,FALSE
35,38,2011-07-15,35800.49,FALSE
35,38,2011-07-22,33752.71,FALSE
35,38,2011-07-29,37182.78,FALSE
35,40,2011-07-01,32656.89,FALSE
35,40,2011-07-08,30520.18,FALSE
35,40,2011-07-15,30020.72,FALSE
35,40,2011-07-22,28841.24,FALSE
35,40,2011-07-29,29085.08,FALSE
35,41,2011-07-01,2369,FALSE
35,41,2011-07-08,2125.5,FALSE
35,41,2011-07-15,1821.25,FALSE
35,41,2011-07-22,1379,FALSE
35,41,2011-07-29,1062,FALSE
35,42,2011-07-01,7712.24,FALSE
35,42,2011-07-08,7646.6,FALSE
35,42,2011-07-15,8157.21,FALSE
35,42,2011-07-22,7393.6,FALSE
35,42,2011-07-29,7874.62,FALSE
35,44,2011-07-01,1542.97,FALSE
35,44,2011-07-08,1270.2,FALSE
35,44,2011-07-15,1462.58,FALSE
35,44,2011-07-22,1121.56,FALSE
35,44,2011-07-29,1147.22,FALSE
35,46,2011-07-01,17681.8,FALSE
35,46,2011-07-08,16083.37,FALSE
35,46,2011-07-15,15958.19,FALSE
35,46,2011-07-22,17009.02,FALSE
35,46,2011-07-29,14361.8,FALSE
35,49,2011-07-08,-7.66,FALSE
35,51,2011-07-01,11.48,FALSE
35,51,2011-07-08,2,FALSE
35,51,2011-07-15,9.4,FALSE
35,51,2011-07-29,4.52,FALSE
35,52,2011-07-01,1081.44,FALSE
35,52,2011-07-08,1454.54,FALSE
35,52,2011-07-15,1170.33,FALSE
35,52,2011-07-22,544.56,FALSE
35,52,2011-07-29,779.11,FALSE
35,54,2011-07-01,66.16,FALSE
35,54,2011-07-08,-29.92,FALSE
35,54,2011-07-15,44.92,FALSE
35,54,2011-07-22,49.92,FALSE
35,54,2011-07-29,36.68,FALSE
35,55,2011-07-01,8897.9,FALSE
35,55,2011-07-08,7190.87,FALSE
35,55,2011-07-15,7489.53,FALSE
35,55,2011-07-22,7301.48,FALSE
35,55,2011-07-29,5836.16,FALSE
35,56,2011-07-01,383.02,FALSE
35,56,2011-07-08,234.65,FALSE
35,56,2011-07-15,202.54,FALSE
35,56,2011-07-22,127.92,FALSE
35,56,2011-07-29,369.76,FALSE
35,58,2011-07-01,4365,FALSE
35,58,2011-07-08,940,FALSE
35,58,2011-07-15,745,FALSE
35,58,2011-07-22,3490,FALSE
35,58,2011-07-29,1950,FALSE
35,59,2011-07-01,117.95,FALSE
35,59,2011-07-08,130.37,FALSE
35,59,2011-07-15,96.79,FALSE
35,59,2011-07-22,285.43,FALSE
35,59,2011-07-29,139.98,FALSE
35,60,2011-07-01,52.8,FALSE
35,60,2011-07-08,61.6,FALSE
35,60,2011-07-15,26.4,FALSE
35,60,2011-07-22,61.6,FALSE
35,60,2011-07-29,52.8,FALSE
35,67,2011-07-01,3580.53,FALSE
35,67,2011-07-08,3058.38,FALSE
35,67,2011-07-15,3168.04,FALSE
35,67,2011-07-22,3475.31,FALSE
35,67,2011-07-29,3195.43,FALSE
35,71,2011-07-01,10712.98,FALSE
35,71,2011-07-08,8710.04,FALSE
35,71,2011-07-15,7349.36,FALSE
35,71,2011-07-22,8545.4,FALSE
35,71,2011-07-29,10882.27,FALSE
35,72,2011-07-01,50859.88,FALSE
35,72,2011-07-08,61014.83,FALSE
35,72,2011-07-15,64495.18,FALSE
35,72,2011-07-22,58607.73,FALSE
35,72,2011-07-29,51857.73,FALSE
35,74,2011-07-01,21129.68,FALSE
35,74,2011-07-08,20263.35,FALSE
35,74,2011-07-15,19036.35,FALSE
35,74,2011-07-22,17987.54,FALSE
35,74,2011-07-29,21110.84,FALSE
35,79,2011-07-01,23770.59,FALSE
35,79,2011-07-08,24217.03,FALSE
35,79,2011-07-15,23278.29,FALSE
35,79,2011-07-22,24056.74,FALSE
35,79,2011-07-29,21202.73,FALSE
35,80,2011-07-01,58.89,FALSE
35,80,2011-07-08,6.55,FALSE
35,80,2011-07-15,-18.16,FALSE
35,80,2011-07-22,17.95,FALSE
35,80,2011-07-29,-31.2,FALSE
35,81,2011-07-01,7409.48,FALSE
35,81,2011-07-08,6377.53,FALSE
35,81,2011-07-15,6244.59,FALSE
35,81,2011-07-22,5381.04,FALSE
35,81,2011-07-29,4920.04,FALSE
35,82,2011-07-01,10651.47,FALSE
35,82,2011-07-08,8752.85,FALSE
35,82,2011-07-15,10835.24,FALSE
35,82,2011-07-22,9035.89,FALSE
35,82,2011-07-29,9050.94,FALSE
35,83,2011-07-01,708.24,FALSE
35,83,2011-07-08,742.3,FALSE
35,83,2011-07-15,907.92,FALSE
35,83,2011-07-22,597.48,FALSE
35,83,2011-07-29,580.84,FALSE
35,85,2011-07-01,1428.79,FALSE
35,85,2011-07-08,1256.71,FALSE
35,85,2011-07-15,1622.26,FALSE
35,85,2011-07-22,1596.1,FALSE
35,85,2011-07-29,1313.04,FALSE
35,87,2011-07-01,9080.08,FALSE
35,87,2011-07-08,8972.67,FALSE
35,87,2011-07-15,9147.08,FALSE
35,87,2011-07-22,10186.46,FALSE
35,87,2011-07-29,8760.4,FALSE
35,90,2011-07-01,11058.38,FALSE
35,90,2011-07-08,10850.5,FALSE
35,90,2011-07-15,10426.43,FALSE
35,90,2011-07-22,10193.47,FALSE
35,90,2011-07-29,9980.59,FALSE
35,91,2011-07-01,6902.86,FALSE
35,91,2011-07-08,7891.62,FALSE
35,91,2011-07-15,6726.83,FALSE
35,91,2011-07-22,7014.68,FALSE
35,91,2011-07-29,6647.92,FALSE
35,92,2011-07-01,28225.27,FALSE
35,92,2011-07-08,29284.07,FALSE
35,92,2011-07-15,27383.95,FALSE
35,92,2011-07-22,26267.51,FALSE
35,92,2011-07-29,26106.14,FALSE
35,93,2011-07-01,1959.16,FALSE
35,93,2011-07-08,1865.98,FALSE
35,93,2011-07-15,1697.44,FALSE
35,93,2011-07-22,1370.9,FALSE
35,93,2011-07-29,1103.66,FALSE
35,94,2011-07-01,403.08,FALSE
35,94,2011-07-08,847.2,FALSE
35,94,2011-07-15,942.32,FALSE
35,94,2011-07-22,1019.92,FALSE
35,94,2011-07-29,-19.7,FALSE
35,95,2011-07-01,47320.78,FALSE
35,95,2011-07-08,44072.29,FALSE
35,95,2011-07-15,42467.36,FALSE
35,95,2011-07-22,44585.96,FALSE
35,95,2011-07-29,40577.8,FALSE
35,97,2011-07-01,3978.56,FALSE
35,97,2011-07-08,3705.49,FALSE
35,97,2011-07-15,3431.72,FALSE
35,97,2011-07-22,3455.08,FALSE
35,97,2011-07-29,3134.61,FALSE
35,98,2011-07-01,41.6,FALSE
35,98,2011-07-08,170.08,FALSE
35,98,2011-07-15,23.83,FALSE
35,98,2011-07-22,15.75,FALSE
35,98,2011-07-29,14.62,FALSE
36,1,2011-07-01,1515.03,FALSE
36,1,2011-07-08,1819.65,FALSE
36,1,2011-07-15,1709.09,FALSE
36,1,2011-07-22,1814.49,FALSE
36,1,2011-07-29,1614.32,FALSE
36,2,2011-07-01,11943.9,FALSE
36,2,2011-07-08,12191.63,FALSE
36,2,2011-07-15,13018.03,FALSE
36,2,2011-07-22,13082.43,FALSE
36,2,2011-07-29,12052,FALSE
36,3,2011-07-01,192.92,FALSE
36,3,2011-07-08,212.12,FALSE
36,3,2011-07-15,317.7,FALSE
36,3,2011-07-22,383.52,FALSE
36,3,2011-07-29,289.6,FALSE
36,4,2011-07-01,8951.69,FALSE
36,4,2011-07-08,9472.37,FALSE
36,4,2011-07-15,9174.48,FALSE
36,4,2011-07-22,9575.56,FALSE
36,4,2011-07-29,9265.32,FALSE
36,5,2011-07-01,243.88,FALSE
36,5,2011-07-08,170,FALSE
36,5,2011-07-15,200,FALSE
36,5,2011-07-22,285,FALSE
36,5,2011-07-29,230,FALSE
36,7,2011-07-01,372.22,FALSE
36,7,2011-07-08,591.04,FALSE
36,7,2011-07-15,441.29,FALSE
36,7,2011-07-22,283.35,FALSE
36,7,2011-07-29,421.21,FALSE
36,8,2011-07-01,3073.3,FALSE
36,8,2011-07-08,3116.65,FALSE
36,8,2011-07-15,3650.98,FALSE
36,8,2011-07-22,3203.81,FALSE
36,8,2011-07-29,3150.18,FALSE
36,9,2011-07-01,165.8,FALSE
36,9,2011-07-08,120.28,FALSE
36,9,2011-07-15,154.32,FALSE
36,9,2011-07-22,36.62,FALSE
36,9,2011-07-29,89.04,FALSE
36,10,2011-07-01,211.85,FALSE
36,10,2011-07-08,147.76,FALSE
36,10,2011-07-15,136.88,FALSE
36,10,2011-07-22,175.57,FALSE
36,10,2011-07-29,155.48,FALSE
36,11,2011-07-01,238.21,FALSE
36,11,2011-07-08,337.5,FALSE
36,11,2011-07-15,280.09,FALSE
36,11,2011-07-22,287.71,FALSE
36,11,2011-07-29,268.11,FALSE
36,12,2011-07-01,38.23,FALSE
36,12,2011-07-08,35.2,FALSE
36,12,2011-07-15,24.31,FALSE
36,12,2011-07-22,39.5,FALSE
36,12,2011-07-29,38.03,FALSE
36,13,2011-07-01,10910.26,FALSE
36,13,2011-07-08,11049.95,FALSE
36,13,2011-07-15,11700.37,FALSE
36,13,2011-07-22,11542.76,FALSE
36,13,2011-07-29,11703.31,FALSE
36,14,2011-07-01,1449.15,FALSE
36,14,2011-07-08,951.51,FALSE
36,14,2011-07-15,1356.21,FALSE
36,14,2011-07-22,1546.68,FALSE
36,14,2011-07-29,1382.55,FALSE
36,16,2011-07-01,564.71,FALSE
36,16,2011-07-08,1078.38,FALSE
36,16,2011-07-15,449.16,FALSE
36,16,2011-07-22,478.63,FALSE
36,16,2011-07-29,390.25,FALSE
36,17,2011-07-01,431.42,FALSE
36,17,2011-07-08,391.44,FALSE
36,17,2011-07-15,373.77,FALSE
36,17,2011-07-22,434.39,FALSE
36,17,2011-07-29,441.01,FALSE
36,18,2011-07-01,4.48,FALSE
36,20,2011-07-01,87.94,FALSE
36,20,2011-07-08,108.41,FALSE
36,20,2011-07-15,123.07,FALSE
36,20,2011-07-22,75.43,FALSE
36,20,2011-07-29,79.24,FALSE
36,21,2011-07-01,231.32,FALSE
36,21,2011-07-08,283,FALSE
36,21,2011-07-15,250.43,FALSE
36,21,2011-07-22,244.92,FALSE
36,21,2011-07-29,262.77,FALSE
36,25,2011-07-01,3.25,FALSE
36,25,2011-07-08,5.25,FALSE
36,25,2011-07-15,15.25,FALSE
36,25,2011-07-22,3.25,FALSE
36,25,2011-07-29,5.25,FALSE
36,26,2011-07-01,125.46,FALSE
36,26,2011-07-08,238.76,FALSE
36,26,2011-07-15,140.21,FALSE
36,26,2011-07-22,218.69,FALSE
36,26,2011-07-29,129.87,FALSE
36,38,2011-07-01,17353.15,FALSE
36,38,2011-07-08,14987.85,FALSE
36,38,2011-07-15,19072.67,FALSE
36,38,2011-07-22,15457.52,FALSE
36,38,2011-07-29,16970.96,FALSE
36,40,2011-07-01,9094.42,FALSE
36,40,2011-07-08,8463.9,FALSE
36,40,2011-07-15,10236.51,FALSE
36,40,2011-07-22,9352.18,FALSE
36,40,2011-07-29,9085.07,FALSE
36,42,2011-07-01,88.79,FALSE
36,42,2011-07-08,108.84,FALSE
36,42,2011-07-15,75.58,FALSE
36,42,2011-07-22,58.07,FALSE
36,42,2011-07-29,118.46,FALSE
36,46,2011-07-01,1866.57,FALSE
36,46,2011-07-08,2122.45,FALSE
36,46,2011-07-15,2066.08,FALSE
36,46,2011-07-22,2015.11,FALSE
36,46,2011-07-29,1997.31,FALSE
36,55,2011-07-01,95,FALSE
36,55,2011-07-08,68,FALSE
36,55,2011-07-15,109.88,FALSE
36,55,2011-07-22,104,FALSE
36,55,2011-07-29,46,FALSE
36,59,2011-07-01,4,FALSE
36,60,2011-07-01,140.8,FALSE
36,60,2011-07-08,202.4,FALSE
36,60,2011-07-15,184.8,FALSE
36,60,2011-07-22,158.4,FALSE
36,60,2011-07-29,44,FALSE
36,67,2011-07-01,507.38,FALSE
36,67,2011-07-08,520.12,FALSE
36,67,2011-07-15,413.79,FALSE
36,67,2011-07-22,488.08,FALSE
36,67,2011-07-29,348.54,FALSE
36,74,2011-07-01,400.75,FALSE
36,74,2011-07-08,353.69,FALSE
36,74,2011-07-15,523.45,FALSE
36,74,2011-07-22,675.82,FALSE
36,74,2011-07-29,505.99,FALSE
36,79,2011-07-01,19311.36,FALSE
36,79,2011-07-08,20453.34,FALSE
36,79,2011-07-15,16401.14,FALSE
36,79,2011-07-22,14320.46,FALSE
36,79,2011-07-29,13273.36,FALSE
36,80,2011-07-01,21436.25,FALSE
36,80,2011-07-08,20673.35,FALSE
36,80,2011-07-15,22112.59,FALSE
36,80,2011-07-22,20420.93,FALSE
36,80,2011-07-29,20387.71,FALSE
36,81,2011-07-01,11348,FALSE
36,81,2011-07-08,12090.54,FALSE
36,81,2011-07-15,12869.59,FALSE
36,81,2011-07-22,13017.57,FALSE
36,81,2011-07-29,12109.86,FALSE
36,82,2011-07-01,5104.72,FALSE
36,82,2011-07-08,4262.22,FALSE
36,82,2011-07-15,4820.51,FALSE
36,82,2011-07-22,4481.78,FALSE
36,82,2011-07-29,5037.34,FALSE
36,83,2011-07-01,2856.28,FALSE
36,83,2011-07-08,3950.78,FALSE
36,83,2011-07-15,4259.48,FALSE
36,83,2011-07-22,3664.96,FALSE
36,83,2011-07-29,3034.47,FALSE
36,87,2011-07-01,474.94,FALSE
36,87,2011-07-08,395.88,FALSE
36,87,2011-07-15,224.96,FALSE
36,87,2011-07-22,335.96,FALSE
36,87,2011-07-29,549.94,FALSE
36,90,2011-07-01,33986.48,FALSE
36,90,2011-07-08,36257.45,FALSE
36,90,2011-07-15,37951.59,FALSE
36,90,2011-07-22,35198.33,FALSE
36,90,2011-07-29,36025.72,FALSE
36,91,2011-07-01,9774.26,FALSE
36,91,2011-07-08,13007.13,FALSE
36,91,2011-07-15,13027.31,FALSE
36,91,2011-07-22,11650.23,FALSE
36,91,2011-07-29,10861.87,FALSE
36,92,2011-07-01,38949.34,FALSE
36,92,2011-07-08,43691.83,FALSE
36,92,2011-07-15,47395.57,FALSE
36,92,2011-07-22,42793.04,FALSE
36,92,2011-07-29,40156.49,FALSE
36,93,2011-07-01,22275.01,FALSE
36,93,2011-07-08,25465.67,FALSE
36,93,2011-07-15,24284.82,FALSE
36,93,2011-07-22,24141.73,FALSE
36,93,2011-07-29,22413.9,FALSE
36,94,2011-07-01,44044.49,FALSE
36,94,2011-07-08,45824.98,FALSE
36,94,2011-07-15,48389.93,FALSE
36,94,2011-07-22,46919.12,FALSE
36,94,2011-07-29,46432.43,FALSE
36,95,2011-07-01,41394.27,FALSE
36,95,2011-07-08,46377.58,FALSE
36,95,2011-07-15,44620.88,FALSE
36,95,2011-07-22,41589.71,FALSE
36,95,2011-07-29,40836.2,FALSE
36,96,2011-07-01,19106.94,FALSE
36,96,2011-07-08,19850.25,FALSE
36,96,2011-07-15,17568.02,FALSE
36,96,2011-07-22,17551.17,FALSE
36,96,2011-07-29,17301.54,FALSE
36,97,2011-07-01,5938.29,FALSE
36,97,2011-07-08,6835.94,FALSE
36,97,2011-07-15,7249.27,FALSE
36,97,2011-07-22,6263.3,FALSE
36,97,2011-07-29,6354.98,FALSE
36,98,2011-07-01,7964.26,FALSE
36,98,2011-07-08,9179.53,FALSE
36,98,2011-07-15,8257.42,FALSE
36,98,2011-07-22,6941.63,FALSE
