"Store","Dept","Date","Weekly_Sales","IsHoliday"
31,74,2011-09-16,13971.2,FALSE
31,74,2011-09-23,14025.04,FALSE
31,74,2011-09-30,13250.21,FALSE
31,79,2011-09-02,43007.98,FALSE
31,79,2011-09-09,35336.29,TRUE
31,79,2011-09-16,34058.08,FALSE
31,79,2011-09-23,31341.82,FALSE
31,79,2011-09-30,31294.89,FALSE
31,80,2011-09-02,19600.28,FALSE
31,80,2011-09-09,19916.66,TRUE
31,80,2011-09-16,20104.98,FALSE
31,80,2011-09-23,19823.4,FALSE
31,80,2011-09-30,18549.5,FALSE
31,81,2011-09-02,26527.89,FALSE
31,81,2011-09-09,28117.57,TRUE
31,81,2011-09-16,27358.85,FALSE
31,81,2011-09-23,26188.14,FALSE
31,81,2011-09-30,24910.26,FALSE
31,82,2011-09-02,16324.7,FALSE
31,82,2011-09-09,15806.43,TRUE
31,82,2011-09-16,15344.29,FALSE
31,82,2011-09-23,15155.9,FALSE
31,82,2011-09-30,16295.73,FALSE
31,83,2011-09-02,7527.21,FALSE
31,83,2011-09-09,9029.67,TRUE
31,83,2011-09-16,9187.15,FALSE
31,83,2011-09-23,7792.24,FALSE
31,83,2011-09-30,7272.84,FALSE
31,85,2011-09-02,1560.47,FALSE
31,85,2011-09-09,950.57,TRUE
31,85,2011-09-16,845.25,FALSE
31,85,2011-09-23,1031.44,FALSE
31,85,2011-09-30,1148.3,FALSE
31,87,2011-09-02,8773.53,FALSE
31,87,2011-09-09,8688.59,TRUE
31,87,2011-09-16,7685.85,FALSE
31,87,2011-09-23,9662.72,FALSE
31,87,2011-09-30,8120.31,FALSE
31,90,2011-09-02,91089.72,FALSE
31,90,2011-09-09,96568.88,TRUE
31,90,2011-09-16,96580.24,FALSE
31,90,2011-09-23,93114.27,FALSE
31,90,2011-09-30,89515.57,FALSE
31,91,2011-09-02,68598.85,FALSE
31,91,2011-09-09,75703.08,TRUE
31,91,2011-09-16,75450.5,FALSE
31,91,2011-09-23,72299.17,FALSE
31,91,2011-09-30,66874.01,FALSE
31,92,2011-09-02,119240.08,FALSE
31,92,2011-09-09,134253.15,TRUE
31,92,2011-09-16,134330.44,FALSE
31,92,2011-09-23,127814.62,FALSE
31,92,2011-09-30,118423.82,FALSE
31,93,2011-09-02,54006.75,FALSE
31,93,2011-09-09,68253.35,TRUE
31,93,2011-09-16,63963.54,FALSE
31,93,2011-09-23,57220.21,FALSE
31,93,2011-09-30,51939.29,FALSE
31,94,2011-09-02,77902.29,FALSE
31,94,2011-09-09,76340.17,TRUE
31,94,2011-09-16,74546.26,FALSE
31,94,2011-09-23,71349.05,FALSE
31,94,2011-09-30,67215.13,FALSE
31,95,2011-09-02,115595.95,FALSE
31,95,2011-09-09,120876.79,TRUE
31,95,2011-09-16,117320.06,FALSE
31,95,2011-09-23,111325.54,FALSE
31,95,2011-09-30,106170.6,FALSE
31,96,2011-09-02,30528.72,FALSE
31,96,2011-09-09,35267.11,TRUE
31,96,2011-09-16,28554.79,FALSE
31,96,2011-09-23,30740.71,FALSE
31,96,2011-09-30,28715.32,FALSE
31,97,2011-09-02,33023.9,FALSE
31,97,2011-09-09,36173.9,TRUE
31,97,2011-09-16,35068.62,FALSE
31,97,2011-09-23,31914.89,FALSE
31,97,2011-09-30,29868.88,FALSE
31,98,2011-09-02,8715.28,FALSE
31,98,2011-09-09,8874.63,TRUE
31,98,2011-09-16,9608.23,FALSE
31,98,2011-09-23,9344.48,FALSE
31,98,2011-09-30,9410.26,FALSE
31,99,2011-09-02,60.04,FALSE
31,99,2011-09-09,100,TRUE
31,99,2011-09-16,0.03,FALSE
32,1,2011-09-02,18983.9,FALSE
32,1,2011-09-09,18257.82,TRUE
32,1,2011-09-16,22296.48,FALSE
32,1,2011-09-23,22900.77,FALSE
32,1,2011-09-30,21262.86,FALSE
32,2,2011-09-02,52257.9,FALSE
32,2,2011-09-09,51598.14,TRUE
32,2,2011-09-16,48942.62,FALSE
32,2,2011-09-23,50375.29,FALSE
32,2,2011-09-30,50180.82,FALSE
32,3,2011-09-02,17198.21,FALSE
32,3,2011-09-09,14287.03,TRUE
32,3,2011-09-16,11529.73,FALSE
32,3,2011-09-23,10742.54,FALSE
32,3,2011-09-30,10863.52,FALSE
32,4,2011-09-02,30318.63,FALSE
32,4,2011-09-09,28398.39,TRUE
32,4,2011-09-16,28912.53,FALSE
32,4,2011-09-23,29524.07,FALSE
32,4,2011-09-30,27106.75,FALSE
32,5,2011-09-02,12056.89,FALSE
32,5,2011-09-09,15219.04,TRUE
32,5,2011-09-16,17568.01,FALSE
32,5,2011-09-23,16920.91,FALSE
32,5,2011-09-30,18458.95,FALSE
32,6,2011-09-02,5207.81,FALSE
32,6,2011-09-09,2764.34,TRUE
32,6,2011-09-16,3261.03,FALSE
32,6,2011-09-23,2991.03,FALSE
32,6,2011-09-30,2247.61,FALSE
32,7,2011-09-02,20270.13,FALSE
32,7,2011-09-09,24915.47,TRUE
32,7,2011-09-16,18470.19,FALSE
32,7,2011-09-23,17429.76,FALSE
32,7,2011-09-30,18074.78,FALSE
32,8,2011-09-02,24038.91,FALSE
32,8,2011-09-09,24552.7,TRUE
32,8,2011-09-16,24915.64,FALSE
32,8,2011-09-23,25162.97,FALSE
32,8,2011-09-30,24226.66,FALSE
32,9,2011-09-02,31482.57,FALSE
32,9,2011-09-09,19481.08,TRUE
32,9,2011-09-16,16513.59,FALSE
32,9,2011-09-23,17126.63,FALSE
32,9,2011-09-30,17268.15,FALSE
32,10,2011-09-02,27064.54,FALSE
32,10,2011-09-09,23316.55,TRUE
32,10,2011-09-16,26865.55,FALSE
32,10,2011-09-23,21893.74,FALSE
32,10,2011-09-30,22951.5,FALSE
32,11,2011-09-02,15095.59,FALSE
32,11,2011-09-09,12244.81,TRUE
32,11,2011-09-16,12277.81,FALSE
32,11,2011-09-23,14252.53,FALSE
32,11,2011-09-30,11977.31,FALSE
32,12,2011-09-02,3853.67,FALSE
32,12,2011-09-09,4013.69,TRUE
32,12,2011-09-16,3333.6,FALSE
32,12,2011-09-23,2980.47,FALSE
32,12,2011-09-30,3506.62,FALSE
32,13,2011-09-02,32010.38,FALSE
32,13,2011-09-09,32490.99,TRUE
32,13,2011-09-16,32348.46,FALSE
32,13,2011-09-23,31820.71,FALSE
32,13,2011-09-30,30677,FALSE
32,14,2011-09-02,13149.17,FALSE
32,14,2011-09-09,13992.04,TRUE
32,14,2011-09-16,14548.97,FALSE
32,14,2011-09-23,13310.65,FALSE
32,14,2011-09-30,14334.81,FALSE
32,16,2011-09-02,12819.83,FALSE
32,16,2011-09-09,15904.04,TRUE
32,16,2011-09-16,10951.81,FALSE
32,16,2011-09-23,10262.62,FALSE
32,16,2011-09-30,7720.55,FALSE
32,17,2011-09-02,10202.19,FALSE
32,17,2011-09-09,11584.7,TRUE
32,17,2011-09-16,10613.05,FALSE
32,17,2011-09-23,11014.77,FALSE
32,17,2011-09-30,11406.34,FALSE
32,18,2011-09-02,7.97,FALSE
32,18,2011-09-09,31.88,TRUE
32,18,2011-09-16,1153.5,FALSE
32,18,2011-09-23,3855.64,FALSE
32,18,2011-09-30,4707.15,FALSE
32,19,2011-09-02,1435.4,FALSE
32,19,2011-09-09,1377.09,TRUE
32,19,2011-09-16,1661.85,FALSE
32,19,2011-09-23,1538.87,FALSE
32,19,2011-09-30,1732.39,FALSE
32,20,2011-09-02,6091.57,FALSE
32,20,2011-09-09,5399.94,TRUE
32,20,2011-09-16,4179.38,FALSE
32,20,2011-09-23,4985.93,FALSE
32,20,2011-09-30,4375.35,FALSE
32,21,2011-09-02,4824.38,FALSE
32,21,2011-09-09,4517.99,TRUE
32,21,2011-09-16,4335.14,FALSE
32,21,2011-09-23,4580.51,FALSE
32,21,2011-09-30,4471.76,FALSE
32,22,2011-09-02,9088.6,FALSE
32,22,2011-09-09,8304.29,TRUE
32,22,2011-09-16,8996.29,FALSE
32,22,2011-09-23,10111.86,FALSE
32,22,2011-09-30,7870.02,FALSE
32,23,2011-09-02,15346.78,FALSE
32,23,2011-09-09,17341.54,TRUE
32,23,2011-09-16,17151.22,FALSE
32,23,2011-09-23,18389.83,FALSE
32,23,2011-09-30,17029.31,FALSE
32,24,2011-09-02,3094.65,FALSE
32,24,2011-09-09,4131.87,TRUE
32,24,2011-09-16,4588.72,FALSE
32,24,2011-09-23,3331.12,FALSE
32,24,2011-09-30,3297.42,FALSE
32,25,2011-09-02,5909.38,FALSE
32,25,2011-09-09,6309.46,TRUE
32,25,2011-09-16,8094.85,FALSE
32,25,2011-09-23,6647.77,FALSE
32,25,2011-09-30,5479.15,FALSE
32,26,2011-09-02,5115.49,FALSE
32,26,2011-09-09,6472.44,TRUE
32,26,2011-09-16,7329.52,FALSE
32,26,2011-09-23,7059.52,FALSE
32,26,2011-09-30,7004.84,FALSE
32,27,2011-09-02,1069.15,FALSE
32,27,2011-09-09,891.38,TRUE
32,27,2011-09-16,1070.4,FALSE
32,27,2011-09-23,1294.9,FALSE
32,27,2011-09-30,998.09,FALSE
32,28,2011-09-02,420.65,FALSE
32,28,2011-09-09,456.94,TRUE
32,28,2011-09-16,467.95,FALSE
32,28,2011-09-23,646.62,FALSE
32,28,2011-09-30,693.95,FALSE
32,29,2011-09-02,2862.92,FALSE
32,29,2011-09-09,2746.47,TRUE
32,29,2011-09-16,2603.49,FALSE
32,29,2011-09-23,2921.85,FALSE
32,29,2011-09-30,3057.49,FALSE
32,30,2011-09-02,2913.36,FALSE
32,30,2011-09-09,2053.4,TRUE
32,30,2011-09-16,2072.2,FALSE
32,30,2011-09-23,2019.04,FALSE
32,30,2011-09-30,2290.37,FALSE
32,31,2011-09-02,1408.1,FALSE
32,31,2011-09-09,1392.12,TRUE
32,31,2011-09-16,1940.28,FALSE
32,31,2011-09-23,2004.77,FALSE
32,31,2011-09-30,1572.21,FALSE
32,32,2011-09-02,4498.34,FALSE
32,32,2011-09-09,4332.68,TRUE
32,32,2011-09-16,4910.32,FALSE
32,32,2011-09-23,4223.18,FALSE
32,32,2011-09-30,4615.62,FALSE
32,33,2011-09-02,3524.43,FALSE
32,33,2011-09-09,3187.18,TRUE
32,33,2011-09-16,4087.18,FALSE
32,33,2011-09-23,2965.9,FALSE
32,33,2011-09-30,3486.77,FALSE
32,34,2011-09-02,12541.91,FALSE
32,34,2011-09-09,11759.93,TRUE
32,34,2011-09-16,11982.09,FALSE
32,34,2011-09-23,10778.81,FALSE
32,34,2011-09-30,9770.94,FALSE
32,35,2011-09-02,2180.38,FALSE
32,35,2011-09-09,2091.99,TRUE
32,35,2011-09-16,2458.6,FALSE
32,35,2011-09-23,1726.53,FALSE
32,35,2011-09-30,2363.83,FALSE
32,36,2011-09-02,1011.64,FALSE
32,36,2011-09-09,1416.34,TRUE
32,36,2011-09-16,1140.4,FALSE
32,36,2011-09-23,1200.25,FALSE
32,36,2011-09-30,926.2,FALSE
32,37,2011-09-02,3190.31,FALSE
32,37,2011-09-09,2296.87,TRUE
32,37,2011-09-16,2854.54,FALSE
32,37,2011-09-23,2619.48,FALSE
32,37,2011-09-30,2843.74,FALSE
32,38,2011-09-02,59528.56,FALSE
32,38,2011-09-09,52024.04,TRUE
32,38,2011-09-16,69563.36,FALSE
32,38,2011-09-23,69971.96,FALSE
32,38,2011-09-30,61151.1,FALSE
32,40,2011-09-02,56876.44,FALSE
32,40,2011-09-09,56945.88,TRUE
32,40,2011-09-16,58053.42,FALSE
32,40,2011-09-23,62076.8,FALSE
32,40,2011-09-30,57792.86,FALSE
32,41,2011-09-02,2858,FALSE
32,41,2011-09-09,2804,TRUE
32,41,2011-09-16,6510.5,FALSE
32,41,2011-09-23,3957,FALSE
32,41,2011-09-30,3166.25,FALSE
32,42,2011-09-02,7505.71,FALSE
32,42,2011-09-09,6793.5,TRUE
32,42,2011-09-16,6627.93,FALSE
32,42,2011-09-23,7806.73,FALSE
32,42,2011-09-30,7286.92,FALSE
32,44,2011-09-02,3955.73,FALSE
32,44,2011-09-09,3235.91,TRUE
32,44,2011-09-16,3897.83,FALSE
32,44,2011-09-23,3837.57,FALSE
32,44,2011-09-30,4040.28,FALSE
32,45,2011-09-02,25.38,FALSE
32,45,2011-09-23,24.88,FALSE
32,46,2011-09-02,26721.93,FALSE
32,46,2011-09-09,23739.83,TRUE
32,46,2011-09-16,24506.23,FALSE
32,46,2011-09-23,24034.83,FALSE
32,46,2011-09-30,22736.06,FALSE
32,47,2011-09-16,13,FALSE
32,49,2011-09-02,5125.93,FALSE
32,49,2011-09-09,5372.8,TRUE
32,49,2011-09-16,5867.45,FALSE
32,49,2011-09-23,5126.09,FALSE
32,49,2011-09-30,5239.94,FALSE
32,52,2011-09-02,2129.03,FALSE
32,52,2011-09-09,1771.97,TRUE
32,52,2011-09-16,2489.3,FALSE
32,52,2011-09-23,2754.05,FALSE
32,52,2011-09-30,2455.95,FALSE
32,54,2011-09-02,36.76,FALSE
32,54,2011-09-09,28,TRUE
32,54,2011-09-16,34.88,FALSE
32,54,2011-09-23,28.92,FALSE
32,54,2011-09-30,12.88,FALSE
32,55,2011-09-02,9394.67,FALSE
32,55,2011-09-09,7553.71,TRUE
32,55,2011-09-16,5593.4,FALSE
32,55,2011-09-23,8045.81,FALSE
32,55,2011-09-30,7321.58,FALSE
32,56,2011-09-02,2954.07,FALSE
32,56,2011-09-09,3501.77,TRUE
32,56,2011-09-16,2870.88,FALSE
32,56,2011-09-23,2321.27,FALSE
32,56,2011-09-30,2195.54,FALSE
32,58,2011-09-02,1005,FALSE
32,58,2011-09-09,1262.5,TRUE
32,58,2011-09-16,3505,FALSE
32,58,2011-09-23,887.5,FALSE
32,58,2011-09-30,1120,FALSE
32,59,2011-09-02,561.71,FALSE
32,59,2011-09-09,435.29,TRUE
32,59,2011-09-16,487.84,FALSE
32,59,2011-09-23,480.49,FALSE
32,59,2011-09-30,483.76,FALSE
32,60,2011-09-02,721.6,FALSE
32,60,2011-09-09,563.2,TRUE
32,60,2011-09-16,607.2,FALSE
32,60,2011-09-23,651.2,FALSE
32,60,2011-09-30,607.2,FALSE
32,67,2011-09-02,6719.16,FALSE
32,67,2011-09-09,5977.27,TRUE
32,67,2011-09-16,7305.22,FALSE
32,67,2011-09-23,8078.68,FALSE
32,67,2011-09-30,7841.44,FALSE
32,71,2011-09-02,5697.84,FALSE
32,71,2011-09-09,4618.69,TRUE
32,71,2011-09-16,4634.17,FALSE
32,71,2011-09-23,3354.72,FALSE
32,71,2011-09-30,3851.94,FALSE
32,72,2011-09-02,38996.71,FALSE
32,72,2011-09-09,36067.98,TRUE
32,72,2011-09-16,42604.49,FALSE
32,72,2011-09-23,33147.86,FALSE
32,72,2011-09-30,33759.58,FALSE
32,74,2011-09-02,16699.53,FALSE
32,74,2011-09-09,16905.75,TRUE
32,74,2011-09-16,15053.79,FALSE
32,74,2011-09-23,14108.86,FALSE
32,74,2011-09-30,15090.57,FALSE
32,79,2011-09-02,16388.18,FALSE
32,79,2011-09-09,16381.06,TRUE
32,79,2011-09-16,14993.47,FALSE
32,79,2011-09-23,13993.69,FALSE
32,79,2011-09-30,14933.49,FALSE
32,80,2011-09-02,16754.9,FALSE
32,80,2011-09-09,16472.24,TRUE
32,80,2011-09-16,16803.27,FALSE
32,80,2011-09-23,15562.05,FALSE
32,80,2011-09-30,16686.97,FALSE
32,81,2011-09-02,18067.49,FALSE
32,81,2011-09-09,18534.7,TRUE
32,81,2011-09-16,17634.35,FALSE
32,81,2011-09-23,17140.44,FALSE
32,81,2011-09-30,16615.95,FALSE
32,82,2011-09-02,16168.19,FALSE
32,82,2011-09-09,15772.04,TRUE
32,82,2011-09-16,16946.15,FALSE
32,82,2011-09-23,18106.38,FALSE
32,82,2011-09-30,18166.31,FALSE
32,83,2011-09-02,3170.63,FALSE
32,83,2011-09-09,4118.75,TRUE
32,83,2011-09-16,3656.47,FALSE
32,83,2011-09-23,3466.56,FALSE
32,83,2011-09-30,3037.13,FALSE
32,85,2011-09-02,2569.61,FALSE
32,85,2011-09-09,1733.38,TRUE
32,85,2011-09-16,2379.19,FALSE
32,85,2011-09-23,2268.34,FALSE
32,85,2011-09-30,2101.28,FALSE
32,87,2011-09-02,7740.38,FALSE
32,87,2011-09-09,6893.04,TRUE
32,87,2011-09-16,7629.49,FALSE
32,87,2011-09-23,7463.76,FALSE
32,87,2011-09-30,6340.29,FALSE
32,90,2011-09-02,64138.01,FALSE
32,90,2011-09-09,66057.47,TRUE
32,90,2011-09-16,64339.19,FALSE
32,90,2011-09-23,62628.96,FALSE
32,90,2011-09-30,61911.45,FALSE
32,91,2011-09-02,48143.15,FALSE
32,91,2011-09-09,49845.13,TRUE
32,91,2011-09-16,50520.14,FALSE
32,91,2011-09-23,48022.01,FALSE
32,91,2011-09-30,48600.95,FALSE
32,92,2011-09-02,98188.62,FALSE
32,92,2011-09-09,102431,TRUE
32,92,2011-09-16,102062.47,FALSE
32,92,2011-09-23,100090.1,FALSE
32,92,2011-09-30,98649.04,FALSE
32,93,2011-09-02,30780.62,FALSE
32,93,2011-09-09,35447.69,TRUE
32,93,2011-09-16,30351.53,FALSE
32,93,2011-09-23,29870.2,FALSE
32,93,2011-09-30,28554.7,FALSE
32,94,2011-09-02,50763.03,FALSE
32,94,2011-09-09,50434.26,TRUE
32,94,2011-09-16,45108.18,FALSE
32,94,2011-09-23,45451.03,FALSE
32,94,2011-09-30,46046.41,FALSE
32,95,2011-09-02,92053.31,FALSE
32,95,2011-09-09,86420.86,TRUE
32,95,2011-09-16,86166.76,FALSE
32,95,2011-09-23,83124.86,FALSE
32,95,2011-09-30,83901.21,FALSE
32,96,2011-09-02,2231.73,FALSE
32,96,2011-09-09,2648.77,TRUE
32,96,2011-09-16,2325.35,FALSE
32,96,2011-09-23,2327.48,FALSE
32,96,2011-09-30,2601.48,FALSE
32,97,2011-09-02,17754,FALSE
32,97,2011-09-09,18725.57,TRUE
32,97,2011-09-16,17690.25,FALSE
32,97,2011-09-23,17097.95,FALSE
32,97,2011-09-30,16576.25,FALSE
32,98,2011-09-02,7046.16,FALSE
32,98,2011-09-09,7046.62,TRUE
32,98,2011-09-16,7240.11,FALSE
32,98,2011-09-23,7219.42,FALSE
32,98,2011-09-30,7216.39,FALSE
32,99,2011-09-02,100,FALSE
32,99,2011-09-09,140,TRUE
33,1,2011-09-02,2081.61,FALSE
33,1,2011-09-09,2534.51,TRUE
33,1,2011-09-16,2493.77,FALSE
33,1,2011-09-23,2164.31,FALSE
33,1,2011-09-30,2422.58,FALSE
33,2,2011-09-02,7522.72,FALSE
33,2,2011-09-09,7681.69,TRUE
33,2,2011-09-16,8155.77,FALSE
33,2,2011-09-23,7909.33,FALSE
33,2,2011-09-30,7238.21,FALSE
33,3,2011-09-02,276.18,FALSE
33,3,2011-09-09,269.44,TRUE
33,3,2011-09-16,419.89,FALSE
33,3,2011-09-23,231.5,FALSE
33,3,2011-09-30,267.36,FALSE
33,4,2011-09-02,5816.61,FALSE
33,4,2011-09-09,6016.4,TRUE
33,4,2011-09-16,5677.68,FALSE
33,4,2011-09-23,6068.63,FALSE
33,4,2011-09-30,5577.38,FALSE
33,5,2011-09-02,55,FALSE
33,5,2011-09-09,240,TRUE
33,5,2011-09-16,110,FALSE
33,5,2011-09-23,75,FALSE
33,6,2011-09-16,12.75,FALSE
33,7,2011-09-02,348.18,FALSE
33,7,2011-09-09,401.69,TRUE
33,7,2011-09-16,303.27,FALSE
33,7,2011-09-23,238.78,FALSE
33,7,2011-09-30,189.67,FALSE
33,8,2011-09-02,3336.78,FALSE
33,8,2011-09-09,3704.43,TRUE
33,8,2011-09-16,3746.37,FALSE
33,8,2011-09-23,3819.02,FALSE
33,8,2011-09-30,3788.57,FALSE
33,9,2011-09-02,20.44,FALSE
33,9,2011-09-09,58.58,TRUE
33,9,2011-09-16,41.78,FALSE
33,9,2011-09-23,3,FALSE
33,9,2011-09-30,18.16,FALSE
33,10,2011-09-02,148.95,FALSE
33,10,2011-09-09,64.86,TRUE
33,10,2011-09-16,58.57,FALSE
33,10,2011-09-23,101.67,FALSE
33,10,2011-09-30,57.02,FALSE
33,11,2011-09-02,210.75,FALSE
33,11,2011-09-09,190.27,TRUE
33,11,2011-09-16,291.65,FALSE
33,11,2011-09-23,230.53,FALSE
33,11,2011-09-30,138.82,FALSE
33,12,2011-09-02,21.05,FALSE
33,12,2011-09-09,11.64,TRUE
33,12,2011-09-16,56.57,FALSE
33,12,2011-09-23,17.85,FALSE
33,12,2011-09-30,28.36,FALSE
33,13,2011-09-02,6442.4,FALSE
33,13,2011-09-09,7555.77,TRUE
33,13,2011-09-16,7553.75,FALSE
33,13,2011-09-23,6276.52,FALSE
33,13,2011-09-30,6731.59,FALSE
33,14,2011-09-02,751.11,FALSE
33,14,2011-09-09,772.46,TRUE
33,14,2011-09-16,654.32,FALSE
33,14,2011-09-23,719.64,FALSE
33,14,2011-09-30,573.09,FALSE
33,16,2011-09-02,163.98,FALSE
33,16,2011-09-09,509.17,TRUE
33,16,2011-09-16,317.41,FALSE
33,16,2011-09-23,261.98,FALSE
33,16,2011-09-30,204.84,FALSE
33,17,2011-09-02,166.39,FALSE
33,17,2011-09-09,183.64,TRUE
33,17,2011-09-16,214.62,FALSE
33,17,2011-09-23,132.38,FALSE
33,17,2011-09-30,216.36,FALSE
33,20,2011-09-02,142.25,FALSE
33,20,2011-09-09,64.22,TRUE
33,20,2011-09-16,22.95,FALSE
33,20,2011-09-23,18.51,FALSE
33,20,2011-09-30,26.5,FALSE
33,21,2011-09-02,213.86,FALSE
33,21,2011-09-09,243.8,TRUE
33,21,2011-09-16,194.63,FALSE
33,21,2011-09-23,147.07,FALSE
33,21,2011-09-30,152,FALSE
33,22,2011-09-02,52.5,FALSE
33,22,2011-09-09,67.5,TRUE
33,22,2011-09-16,22.5,FALSE
33,24,2011-09-09,29.38,TRUE
33,24,2011-09-16,22.51,FALSE
33,24,2011-09-23,8.47,FALSE
33,25,2011-09-09,3.75,TRUE
33,25,2011-09-16,6.96,FALSE
33,25,2011-09-23,2,FALSE
33,25,2011-09-30,14.21,FALSE
33,26,2011-09-02,106.4,FALSE
33,26,2011-09-09,65.24,TRUE
33,26,2011-09-16,128.72,FALSE
33,26,2011-09-23,49.82,FALSE
33,26,2011-09-30,171.06,FALSE
33,31,2011-09-02,36.76,FALSE
33,31,2011-09-09,13.88,TRUE
33,31,2011-09-30,14,FALSE
33,33,2011-09-02,6.87,FALSE
33,33,2011-09-09,6.87,TRUE
33,33,2011-09-16,25.68,FALSE
33,34,2011-09-16,3,FALSE
33,38,2011-09-02,12189.84,FALSE
33,38,2011-09-09,10316.85,TRUE
33,38,2011-09-16,13124.88,FALSE
33,38,2011-09-23,12569.63,FALSE
33,38,2011-09-30,14048.79,FALSE
33,40,2011-09-02,5780.03,FALSE
33,40,2011-09-09,6531.46,TRUE
33,40,2011-09-16,6515.06,FALSE
33,40,2011-09-23,5969.33,FALSE
33,40,2011-09-30,5421.46,FALSE
33,41,2011-09-02,20,FALSE
33,42,2011-09-02,43.23,FALSE
33,42,2011-09-09,85.94,TRUE
33,42,2011-09-16,22.96,FALSE
33,42,2011-09-23,46.78,FALSE
33,42,2011-09-30,51.47,FALSE
33,46,2011-09-02,1655.36,FALSE
33,46,2011-09-09,1509.91,TRUE
33,46,2011-09-16,1595.78,FALSE
33,46,2011-09-23,1635.41,FALSE
33,46,2011-09-30,1748.93,FALSE
33,52,2011-09-02,35.67,FALSE
33,52,2011-09-09,89.03,TRUE
33,52,2011-09-16,51.07,FALSE
33,52,2011-09-23,46.66,FALSE
33,52,2011-09-30,36.67,FALSE
33,55,2011-09-02,21,FALSE
33,55,2011-09-09,28,TRUE
33,55,2011-09-16,-7,FALSE
33,55,2011-09-23,14,FALSE
33,55,2011-09-30,7,FALSE
33,60,2011-09-02,96.8,FALSE
33,60,2011-09-09,70.4,TRUE
33,60,2011-09-16,123.2,FALSE
33,60,2011-09-23,114.4,FALSE
33,60,2011-09-30,61.6,FALSE
33,67,2011-09-02,484.74,FALSE
33,67,2011-09-09,675.68,TRUE
33,67,2011-09-16,647.99,FALSE
33,67,2011-09-23,859.14,FALSE
33,67,2011-09-30,788.4,FALSE
33,72,2011-09-16,22,FALSE
33,74,2011-09-02,363.75,FALSE
33,74,2011-09-09,275.38,TRUE
33,74,2011-09-16,316.77,FALSE
33,74,2011-09-23,282.71,FALSE
33,74,2011-09-30,333.61,FALSE
33,79,2011-09-02,10230.96,FALSE
33,79,2011-09-09,10695.56,TRUE
33,79,2011-09-16,11496.16,FALSE
33,79,2011-09-23,9879.82,FALSE
33,79,2011-09-30,10928.26,FALSE
33,80,2011-09-02,8192.95,FALSE
33,80,2011-09-09,9299.44,TRUE
33,80,2011-09-16,8403.64,FALSE
33,80,2011-09-23,7706.51,FALSE
33,80,2011-09-30,7680.8,FALSE
33,81,2011-09-02,8113.7,FALSE
33,81,2011-09-09,9207.66,TRUE
33,81,2011-09-16,8631.35,FALSE
33,81,2011-09-23,8079.63,FALSE
33,81,2011-09-30,8032.44,FALSE
33,82,2011-09-02,2719.34,FALSE
33,82,2011-09-09,3123.05,TRUE
33,82,2011-09-16,3433.13,FALSE
33,82,2011-09-23,2766.56,FALSE
33,82,2011-09-30,3059.64,FALSE
33,83,2011-09-02,2242.93,FALSE
33,83,2011-09-09,2962.29,TRUE
33,83,2011-09-16,2743.15,FALSE
33,83,2011-09-23,2083.53,FALSE
33,83,2011-09-30,1946.38,FALSE
33,87,2011-09-02,268.86,FALSE
33,87,2011-09-09,268.46,TRUE
33,87,2011-09-16,135,FALSE
33,87,2011-09-23,354.84,FALSE
33,87,2011-09-30,75,FALSE
33,90,2011-09-02,23207.79,FALSE
33,90,2011-09-09,28456.76,TRUE
33,90,2011-09-16,25796.82,FALSE
33,90,2011-09-23,23569.62,FALSE
33,90,2011-09-30,23492.22,FALSE
33,91,2011-09-02,9587.11,FALSE
33,91,2011-09-09,12707.21,TRUE
33,91,2011-09-16,10985.79,FALSE
33,91,2011-09-23,9133.3,FALSE
33,91,2011-09-30,8262.4,FALSE
33,92,2011-09-02,30077.26,FALSE
33,92,2011-09-09,38874.45,TRUE
33,92,2011-09-16,35013.17,FALSE
33,92,2011-09-23,29212.28,FALSE
33,92,2011-09-30,27705.76,FALSE
33,93,2011-09-02,22813.87,FALSE
33,93,2011-09-09,30585.05,TRUE
33,93,2011-09-16,26163.69,FALSE
33,93,2011-09-23,20955.29,FALSE
33,93,2011-09-30,19963.86,FALSE
33,94,2011-09-02,25859.4,FALSE
33,94,2011-09-09,30311.95,TRUE
33,94,2011-09-16,28425.65,FALSE
33,94,2011-09-23,24600.99,FALSE
33,94,2011-09-30,24758.77,FALSE
33,95,2011-09-02,26887.09,FALSE
33,95,2011-09-09,30827.71,TRUE
33,95,2011-09-16,26748.5,FALSE
33,95,2011-09-23,24928.27,FALSE
33,95,2011-09-30,23483.63,FALSE
33,96,2011-09-02,9165.98,FALSE
33,96,2011-09-09,10288.21,TRUE
33,96,2011-09-16,9004.64,FALSE
33,96,2011-09-23,9629.18,FALSE
33,96,2011-09-30,9341.01,FALSE
33,97,2011-09-02,5090.54,FALSE
33,97,2011-09-09,6152.67,TRUE
33,97,2011-09-16,5376.42,FALSE
33,97,2011-09-23,5034.39,FALSE
33,97,2011-09-30,4491.5,FALSE
33,98,2011-09-02,6129.37,FALSE
33,98,2011-09-09,7809.97,TRUE
33,98,2011-09-16,7102.63,FALSE
33,98,2011-09-23,6844.84,FALSE
33,98,2011-09-30,6182.6,FALSE
34,1,2011-09-02,16126.06,FALSE
34,1,2011-09-09,17513.15,TRUE
34,1,2011-09-16,19524.16,FALSE
34,1,2011-09-23,19943.12,FALSE
34,1,2011-09-30,19069.25,FALSE
